# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	683	1021	0	0	0	0	
2	0	0	0	0	675	1021	0	0	0	0	
3	0	0	0	0	664	1021	0	0	0	0	
4	0	0	0	0	652	1021	0	0	0	0	
5	0	0	0	0	639	1021	0	0	0	0	
6	0	0	0	0	625	1021	0	0	0	0	
7	0	0	0	0	611	1021	0	0	0	0	
8	0	0	0	0	597	1021	0	0	0	0	
9	0	0	0	0	585	1021	0	0	0	0	
10	0	0	0	0	575	1021	0	0	0	0	
11	0	0	0	0	566	1021	0	0	0	0	
12	0	0	0	0	560	1021	0	0	0	0	
13	0	0	0	0	558	1021	0	0	0	0	
14	0	0	0	0	560	1021	0	0	0	0	
15	0	0	0	0	568	1021	0	0	0	0	
0	0	0	0	0	581	1021	0	0	0	0	
1	0	0	0	0	600	1021	0	0	0	0	
2	0	0	0	0	623	1021	0	0	0	0	
3	0	0	0	0	651	1021	0	0	0	0	
4	0	0	0	0	683	1021	0	0	0	0	
5	0	0	0	0	716	1021	0	0	0	0	
6	0	0	0	0	749	1021	0	0	0	0	
7	0	0	0	0	780	1021	0	0	0	0	
8	0	0	0	0	806	1021	0	0	0	0	
9	0	0	0	0	825	1021	0	0	0	0	
10	0	0	0	0	836	1021	0	0	0	0	
11	0	0	0	0	838	1021	0	0	0	0	
12	0	0	0	0	831	1021	0	0	0	0	
13	0	0	0	0	816	1021	0	0	0	0	
14	0	0	0	0	794	1021	0	0	0	0	
15	0	0	0	0	767	1021	0	0	0	0	
0	0	0	0	0	737	1021	0	0	0	0	
1	0	0	0	0	707	1021	0	0	0	0	
2	0	0	0	0	677	1021	0	0	0	0	
3	0	0	0	0	651	1021	0	0	0	0	
4	0	0	0	0	628	1021	0	0	0	0	
5	0	0	0	0	612	1021	0	0	0	0	
6	0	0	0	0	601	1021	0	0	0	0	
7	0	0	0	0	598	1021	0	0	0	0	
8	0	0	0	0	600	1022	0	0	0	0	
9	0	0	0	0	606	1021	0	0	0	0	
10	0	0	0	0	617	1021	0	0	0	0	
11	0	0	0	0	630	1021	0	0	0	0	
12	0	0	0	0	643	1021	0	0	0	0	
13	0	0	0	0	657	1021	0	0	0	0	
14	0	0	0	0	670	1021	0	0	0	0	
15	0	0	0	0	680	1021	0	0	0	0	
0	0	0	0	0	689	1021	0	0	0	0	
1	0	0	0	0	695	1021	0	0	0	0	
2	0	0	0	0	699	1021	0	0	0	0	
3	0	0	0	0	700	1021	0	0	0	0	
4	0	0	0	0	699	1021	0	0	0	0	
5	0	0	0	0	694	1021	0	0	0	0	
6	0	0	0	0	687	1021	0	0	0	0	
7	0	0	0	0	678	1021	0	0	0	0	
8	0	0	0	0	668	1021	0	0	0	0	
9	0	0	0	0	656	1021	0	0	0	0	
10	0	0	0	0	644	1021	0	0	0	0	
11	0	0	0	0	633	1021	0	0	0	0	
12	0	0	0	0	622	1021	0	0	0	0	
13	0	0	0	0	612	1021	0	0	0	0	
14	0	0	0	0	604	1021	0	0	0	0	
15	0	0	0	0	599	1021	0	0	0	0	
0	0	0	0	0	595	1021	0	0	0	0	
1	0	0	0	0	595	1021	0	0	0	0	
2	0	0	0	0	599	1021	0	0	0	0	
3	0	0	0	0	607	1021	0	0	0	0	
4	0	0	0	0	619	1021	0	0	0	0	
5	0	0	0	0	633	1021	0	0	0	0	
6	0	0	0	0	650	1021	0	0	0	0	
7	0	0	0	0	668	1021	0	0	0	0	
8	0	0	0	0	687	1021	0	0	0	0	
9	0	0	0	0	705	1021	0	0	0	0	
10	0	0	0	0	721	1021	0	0	0	0	
11	0	0	0	0	734	1021	0	0	0	0	
12	0	0	0	0	743	1021	0	0	0	0	
13	0	0	0	0	748	1021	0	0	0	0	
14	0	0	0	0	749	1022	0	0	0	0	
15	0	0	0	0	748	1021	0	0	0	0	
0	0	0	0	0	745	1022	0	0	0	0	
1	0	0	0	0	740	1021	0	0	0	0	
2	0	0	0	0	735	1021	0	0	0	0	
3	0	0	0	0	728	1022	0	0	0	0	
4	0	0	0	0	723	1021	0	0	0	0	
5	0	0	0	0	716	1021	0	0	0	0	
6	0	0	0	0	711	1021	0	0	0	0	
7	0	0	0	0	705	1021	0	0	0	0	
8	0	0	0	0	699	1022	0	0	0	0	
9	0	0	0	0	693	1021	0	0	0	0	
10	0	0	0	0	687	1021	0	0	0	0	
11	0	0	0	0	681	1021	0	0	0	0	
12	0	0	0	0	676	1021	0	0	0	0	
13	0	0	0	0	672	1022	0	0	0	0	
14	0	0	0	0	669	1021	0	0	0	0	
15	0	0	0	0	667	1021	0	0	0	0	
0	0	0	0	0	667	1021	0	0	0	0	
1	0	0	0	0	667	1021	0	0	0	0	
2	0	0	0	0	667	1022	0	0	0	0	
3	0	0	0	0	667	1021	0	0	0	0	
4	0	0	0	0	666	1021	0	0	0	0	
5	0	0	0	0	662	1021	0	0	0	0	
6	0	0	0	0	655	1021	0	0	0	0	
7	0	0	0	0	645	1021	0	0	0	0	
8	0	0	0	0	633	1021	0	0	0	0	
9	0	0	0	0	620	1021	0	0	0	0	
10	0	0	0	0	609	1021	0	0	0	0	
11	0	0	0	0	601	1021	0	0	0	0	
12	0	0	0	0	598	1021	0	0	0	0	
13	0	0	0	0	601	1021	0	0	0	0	
14	0	0	0	0	610	1021	0	0	0	0	
15	0	0	0	0	625	1021	0	0	0	0	
0	0	0	0	0	643	1021	0	0	0	0	
1	0	0	0	0	663	1021	0	0	0	0	
2	0	0	0	0	683	1021	0	0	0	0	
3	0	0	0	0	702	1021	0	0	0	0	
4	0	0	0	0	717	1021	0	0	0	0	
5	0	0	0	0	729	1021	0	0	0	0	
6	0	0	0	0	736	1021	0	0	0	0	
7	0	0	0	0	739	1021	0	0	0	0	
8	0	0	0	0	737	1021	0	0	0	0	
9	0	0	0	0	732	1021	0	0	0	0	
10	0	0	0	0	722	1021	0	0	0	0	
11	0	0	0	0	711	1022	0	0	0	0	
12	0	0	0	0	700	1021	0	0	0	0	
13	0	0	0	0	688	1021	0	0	0	0	
14	0	0	0	0	678	1021	0	0	0	0	
15	0	0	0	0	670	1021	0	0	0	0	
0	0	0	0	0	664	1021	0	0	0	0	
1	0	0	0	0	659	1021	0	0	0	0	
2	0	0	0	0	658	1021	0	0	0	0	
3	0	0	0	0	659	1021	0	0	0	0	
4	0	0	0	0	662	1021	0	0	0	0	
5	0	0	0	0	665	1021	0	0	0	0	
6	0	0	0	0	670	1021	0	0	0	0	
7	0	0	0	0	674	1021	0	0	0	0	
8	0	0	0	0	677	1021	0	0	0	0	
9	0	0	0	0	678	1021	0	0	0	0	
10	0	0	0	0	678	1021	0	0	0	0	
11	0	0	0	0	674	1021	0	0	0	0	
12	0	0	0	0	668	1021	0	0	0	0	
13	0	0	0	0	658	1021	0	0	0	0	
14	0	0	0	0	647	1021	0	0	0	0	
15	0	0	0	0	634	1021	0	0	0	0	
0	0	0	0	0	620	1021	0	0	0	0	
1	0	0	0	0	607	1021	0	0	0	0	
2	0	0	0	0	598	1021	0	0	0	0	
3	0	0	0	0	594	1021	0	0	0	0	
4	0	0	0	0	596	1021	0	0	0	0	
5	0	0	0	0	606	1021	0	0	0	0	
6	0	0	0	0	624	1021	0	0	0	0	
7	0	0	0	0	647	1021	0	0	0	0	
8	0	0	0	0	676	1021	0	0	0	0	
9	0	0	0	0	706	1022	0	0	0	0	
10	0	0	0	0	737	1021	0	0	0	0	
11	0	0	0	0	767	1021	0	0	0	0	
12	0	0	0	0	793	1021	0	0	0	0	
13	0	0	0	0	814	1021	0	0	0	0	
14	0	0	0	0	828	1022	0	0	0	0	
15	0	0	0	0	836	1021	0	0	0	0	
0	0	0	0	0	836	1021	0	0	0	0	
1	0	0	0	0	830	1021	0	0	0	0	
2	0	0	0	0	818	1021	0	0	0	0	
3	0	0	0	0	803	1022	0	0	0	0	
4	0	0	0	0	786	1021	0	0	0	0	
5	0	0	0	0	768	1021	0	0	0	0	
6	0	0	0	0	751	1021	0	0	0	0	
7	0	0	0	0	735	1021	0	0	0	0	
8	0	0	0	0	721	1021	0	0	0	0	
9	0	0	0	0	709	1021	0	0	0	0	
10	0	0	0	0	699	1021	0	0	0	0	
11	0	0	0	0	690	1021	0	0	0	0	
12	0	0	0	0	683	1021	0	0	0	0	
13	0	0	0	0	676	1021	0	0	0	0	
14	0	0	0	0	671	1021	0	0	0	0	
15	0	0	0	0	666	1021	0	0	0	0	
0	0	0	0	0	661	1021	0	0	0	0	
1	0	0	0	0	656	1021	0	0	0	0	
2	0	0	0	0	651	1022	0	0	0	0	
3	0	0	0	0	646	1021	0	0	0	0	
4	0	0	0	0	640	1021	0	0	0	0	
5	0	0	0	0	635	1021	0	0	0	0	
6	0	0	0	0	629	1021	0	0	0	0	
7	0	0	0	0	623	1021	0	0	0	0	
8	0	0	0	0	618	1021	0	0	0	0	
9	0	0	0	0	612	1021	0	0	0	0	
10	0	0	0	0	608	1021	0	0	0	0	
11	0	0	0	0	605	1021	0	0	0	0	
12	0	0	0	0	604	1021	0	0	0	0	
13	0	0	0	0	605	1021	0	0	0	0	
14	0	0	0	0	609	1022	0	0	0	0	
15	0	0	0	0	616	1021	0	0	0	0	
0	0	0	0	0	626	1021	0	0	0	0	
1	0	0	0	0	637	1021	0	0	0	0	
2	0	0	0	0	650	1021	0	0	0	0	
3	0	0	0	0	663	1021	0	0	0	0	
4	0	0	0	0	676	1021	0	0	0	0	
5	0	0	0	0	688	1021	0	0	0	0	
6	0	0	0	0	699	1022	0	0	0	0	
7	0	0	0	0	708	1021	0	0	0	0	
8	0	0	0	0	716	1021	0	0	0	0	
9	0	0	0	0	722	1021	0	0	0	0	
10	0	0	0	0	726	1021	0	0	0	0	
11	0	0	0	0	727	1021	0	0	0	0	
12	0	0	0	0	726	1021	0	0	0	0	
13	0	0	0	0	722	1021	0	0	0	0	
14	0	0	0	0	716	1021	0	0	0	0	
15	0	0	0	0	709	1021	0	0	0	0	
0	0	0	0	0	700	1021	0	0	0	0	
1	0	0	0	0	690	1021	0	0	0	0	
2	0	0	0	0	680	1021	0	0	0	0	
3	0	0	0	0	671	1021	0	0	0	0	
4	0	0	0	0	662	1021	0	0	0	0	
5	0	0	0	0	655	1021	0	0	0	0	
6	0	0	0	0	651	1021	0	0	0	0	
7	0	0	0	0	648	1021	0	0	0	0	
8	0	0	0	0	647	1021	0	0	0	0	
9	0	0	0	0	648	1021	0	0	0	0	
10	0	0	0	0	650	1021	0	0	0	0	
11	0	0	0	0	651	1021	0	0	0	0	
12	0	0	0	0	652	1021	0	0	0	0	
13	0	0	0	0	650	1021	0	0	0	0	
14	0	0	0	0	647	1021	0	0	0	0	
15	0	0	0	0	640	1021	0	0	0	0	
0	0	0	0	0	632	1021	0	0	0	0	
1	0	0	0	0	620	1021	0	0	0	0	
2	0	0	0	0	608	1021	0	0	0	0	
3	0	0	0	0	596	1021	0	0	0	0	
4	0	0	0	0	584	1021	0	0	0	0	
5	0	0	0	0	575	1021	0	0	0	0	
6	0	0	0	0	568	1021	0	0	0	0	
7	0	0	0	0	565	1021	0	0	0	0	
8	0	0	0	0	568	1021	0	0	0	0	
9	0	0	0	0	575	1021	0	0	0	0	
10	0	0	0	0	587	1021	0	0	0	0	
11	0	0	0	0	603	1021	0	0	0	0	
12	0	0	0	0	622	1021	0	0	0	0	
13	0	0	0	0	641	1021	0	0	0	0	
14	0	0	0	0	660	1021	0	0	0	0	
15	0	0	0	0	679	1021	0	0	0	0	
0	0	0	0	0	695	1021	0	0	0	0	
1	0	0	0	0	707	1021	0	0	0	0	
2	0	0	0	0	716	1022	0	0	0	0	
3	0	0	0	0	721	1022	0	0	0	0	
4	0	0	0	0	723	1021	0	0	0	0	
5	0	0	0	0	721	1021	0	0	0	0	
6	0	0	0	0	717	1021	0	0	0	0	
7	0	0	0	0	711	1021	0	0	0	0	
8	0	0	0	0	705	1021	0	0	0	0	
9	0	0	0	0	699	1021	0	0	0	0	
10	0	0	0	0	694	1021	0	0	0	0	
11	0	0	0	0	688	1021	0	0	0	0	
12	0	0	0	0	682	1022	0	0	0	0	
13	0	0	0	0	676	1021	0	0	0	0	
14	0	0	0	0	670	1021	0	0	0	0	
15	0	0	0	0	664	1021	0	0	0	0	
0	0	0	0	0	659	1021	0	0	0	0	
1	0	0	0	0	653	1022	0	0	0	0	
2	0	0	0	0	649	1021	0	0	0	0	
3	0	0	0	0	645	1021	0	0	0	0	
4	0	0	0	0	642	1021	0	0	0	0	
5	0	0	0	0	639	1021	0	0	0	0	
6	0	0	0	0	639	1021	0	0	0	0	
7	0	0	0	0	639	1021	0	0	0	0	
8	0	0	0	0	639	1021	0	0	0	0	
9	0	0	0	0	643	1021	0	0	0	0	
10	0	0	0	0	647	1021	0	0	0	0	
11	0	0	0	0	652	1021	0	0	0	0	
12	0	0	0	0	657	1021	0	0	0	0	
13	0	0	0	0	661	1021	0	0	0	0	
14	0	0	0	0	664	1021	0	0	0	0	
15	0	0	0	0	664	1021	0	0	0	0	
0	0	0	0	0	660	1021	0	0	0	0	
1	0	0	0	0	653	1021	0	0	0	0	
2	0	0	0	0	643	1021	0	0	0	0	
3	0	0	0	0	630	1021	0	0	0	0	
4	0	0	0	0	615	1021	0	0	0	0	
5	0	0	0	0	600	1021	0	0	0	0	
6	0	0	0	0	587	1021	0	0	0	0	
7	0	0	0	0	575	1021	0	0	0	0	
8	0	0	0	0	568	1021	0	0	0	0	
9	0	0	0	0	566	1021	0	0	0	0	
10	0	0	0	0	569	1021	0	0	0	0	
11	0	0	0	0	578	1021	0	0	0	0	
12	0	0	0	0	592	1021	0	0	0	0	
13	0	0	0	0	609	1021	0	0	0	0	
14	0	0	0	0	628	1021	0	0	0	0	
15	0	0	0	0	648	1021	0	0	0	0	
0	0	0	0	0	668	1021	0	0	0	0	
1	0	0	0	0	686	1021	0	0	0	0	
2	0	0	0	0	700	1021	0	0	0	0	
3	0	0	0	0	710	1021	0	0	0	0	
4	0	0	0	0	717	1021	0	0	0	0	
5	0	0	0	0	719	1021	0	0	0	0	
6	0	0	0	0	718	1021	0	0	0	0	
7	0	0	0	0	712	1021	0	0	0	0	
8	0	0	0	0	705	1021	0	0	0	0	
9	0	0	0	0	697	1021	0	0	0	0	
10	0	0	0	0	689	1021	0	0	0	0	
