# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	547	1021	0	652	0	0	
14	0	0	0	0	548	1021	0	663	0	0	
15	0	0	0	0	553	1021	0	673	0	0	
0	0	0	0	0	560	1021	0	680	0	0	
1	0	0	0	0	568	1021	0	684	0	0	
2	0	0	0	0	577	1022	0	684	0	0	
3	0	0	0	0	585	1021	0	682	0	0	
4	0	0	0	0	591	1022	0	675	0	0	
5	0	0	0	0	594	1021	0	663	0	0	
6	0	0	0	0	594	1021	0	649	0	0	
7	0	0	0	0	590	1022	0	635	0	0	
8	0	0	0	0	584	1021	0	621	0	0	
9	0	0	0	0	577	1021	0	610	0	0	
10	0	0	0	0	569	1021	0	603	0	0	
11	0	0	0	0	561	1021	0	600	0	0	
12	0	0	0	0	555	1022	0	603	0	0	
13	0	0	0	0	551	1021	0	610	0	0	
14	0	0	0	0	551	1021	0	623	0	0	
15	0	0	0	0	554	1021	0	639	0	0	
0	0	0	0	0	561	1022	0	658	0	0	
1	0	0	0	0	572	1021	0	678	0	0	
2	0	0	0	0	585	1021	0	698	0	0	
3	0	0	0	0	599	1021	0	715	0	0	
4	0	0	0	0	613	1021	0	730	0	0	
5	0	0	0	0	627	1022	0	739	0	0	
6	0	0	0	0	638	1021	0	743	0	0	
7	0	0	0	0	646	1021	0	742	0	0	
8	0	0	0	0	649	1021	0	734	0	0	
9	0	0	0	0	646	1021	0	719	0	0	
10	0	0	0	0	637	1022	0	700	0	0	
11	0	0	0	0	622	1022	0	677	0	0	
12	0	0	0	0	604	1021	0	654	0	0	
13	0	0	0	0	583	1021	0	632	0	0	
14	0	0	0	0	563	1021	0	614	0	0	
15	0	0	0	0	545	1022	0	602	0	0	
0	0	0	0	0	533	1021	0	597	0	0	
1	0	0	0	0	526	1021	0	599	0	0	
2	0	0	0	0	526	1021	0	609	0	0	
3	0	0	0	0	533	1021	0	625	0	0	
4	0	0	0	0	547	1021	0	648	0	0	
5	0	0	0	0	568	1021	0	674	0	0	
6	0	0	0	0	591	1021	0	702	0	0	
7	0	0	0	0	617	1021	0	728	0	0	
8	0	0	0	0	641	1021	0	751	0	0	
9	0	0	0	0	662	1021	0	768	0	0	
10	0	0	0	0	679	1021	0	779	0	0	
11	0	0	0	0	688	1021	0	782	0	0	
12	0	0	0	0	689	1021	0	777	0	0	
13	0	0	0	0	682	1021	0	764	0	0	
14	0	0	0	0	668	1022	0	745	0	0	
15	0	0	0	0	647	1021	0	722	0	0	
0	0	0	0	0	623	1021	0	698	0	0	
1	0	0	0	0	597	1021	0	675	0	0	
2	0	0	0	0	572	1021	0	656	0	0	
3	0	0	0	0	551	1022	0	643	0	0	
4	0	0	0	0	536	1021	0	636	0	0	
5	0	0	0	0	527	1021	0	636	0	0	
6	0	0	0	0	527	1021	0	643	0	0	
7	0	0	0	0	535	1021	0	657	0	0	
8	0	0	0	0	550	1022	0	677	0	0	
9	0	0	0	0	572	1021	0	700	0	0	
10	0	0	0	0	597	1021	0	724	0	0	
11	0	0	0	0	624	1021	0	747	0	0	
12	0	0	0	0	650	1021	0	767	0	0	
13	0	0	0	0	671	1022	0	781	0	0	
14	0	0	0	0	687	1021	0	789	0	0	
15	0	0	0	0	695	1021	0	788	0	0	
0	0	0	0	0	692	1021	0	780	0	0	
1	0	0	0	0	680	1021	0	762	0	0	
2	0	0	0	0	659	1022	0	739	0	0	
3	0	0	0	0	631	1021	0	712	0	0	
4	0	0	0	0	599	1021	0	684	0	0	
5	0	0	0	0	566	1021	0	659	0	0	
6	0	0	0	0	534	1021	0	637	0	0	
7	0	0	0	0	508	1021	0	622	0	0	
8	0	0	0	0	488	1021	0	614	0	0	
9	0	0	0	0	477	1021	0	613	0	0	
10	0	0	0	0	476	1021	0	621	0	0	
11	0	0	0	0	482	1021	0	636	0	0	
12	0	0	0	0	497	1022	0	656	0	0	
13	0	0	0	0	519	1021	0	680	0	0	
14	0	0	0	0	544	1021	0	704	0	0	
15	0	0	0	0	572	1021	0	727	0	0	
0	0	0	0	0	598	1021	0	747	0	0	
1	0	0	0	0	622	1022	0	761	0	0	
2	0	0	0	0	642	1022	0	771	0	0	
3	0	0	0	0	656	1021	0	774	0	0	
4	0	0	0	0	665	1021	0	772	0	0	
5	0	0	0	0	665	1021	0	764	0	0	
6	0	0	0	0	658	1021	0	750	0	0	
7	0	0	0	0	646	1022	0	735	0	0	
8	0	0	0	0	628	1021	0	717	0	0	
9	0	0	0	0	609	1021	0	702	0	0	
10	0	0	0	0	588	1021	0	688	0	0	
11	0	0	0	0	568	1022	0	679	0	0	
12	0	0	0	0	551	1022	0	675	0	0	
13	0	0	0	0	540	1021	0	677	0	0	
14	0	0	0	0	535	1021	0	684	0	0	
15	0	0	0	0	536	1021	0	697	0	0	
0	0	0	0	0	543	1022	0	715	0	0	
1	0	0	0	0	556	1022	0	734	0	0	
2	0	0	0	0	575	1021	0	756	0	0	
3	0	0	0	0	596	1022	0	776	0	0	
4	0	0	0	0	620	1021	0	794	0	0	
5	0	0	0	0	642	1022	0	808	0	0	
6	0	0	0	0	664	1021	0	818	0	0	
7	0	0	0	0	682	1021	0	822	0	0	
8	0	0	0	0	695	1021	0	823	0	0	
9	0	0	0	0	702	1021	0	817	0	0	
10	0	0	0	0	704	1022	0	808	0	0	
11	0	0	0	0	700	1022	0	796	0	0	
12	0	0	0	0	694	1021	0	783	0	0	
13	0	0	0	0	682	1021	0	771	0	0	
14	0	0	0	0	668	1021	0	760	0	0	
15	0	0	0	0	652	1022	0	753	0	0	
0	0	0	0	0	635	1021	0	748	0	0	
1	0	0	0	0	620	1021	0	748	0	0	
2	0	0	0	0	606	1021	0	751	0	0	
3	0	0	0	0	596	1021	0	758	0	0	
4	0	0	0	0	591	1022	0	767	0	0	
5	0	0	0	0	587	1021	0	777	0	0	
6	0	0	0	0	586	1021	0	787	0	0	
7	0	0	0	0	583	1021	0	793	0	0	
8	0	0	0	0	580	1021	0	793	0	0	
9	0	0	0	0	575	1022	0	789	0	0	
10	0	0	0	0	569	1021	0	779	0	0	
11	0	0	0	0	560	1021	0	765	0	0	
12	0	0	0	0	550	1021	0	747	0	0	
13	0	0	0	0	540	1021	0	727	0	0	
14	0	0	0	0	528	1022	0	706	0	0	
15	0	0	0	0	519	1021	0	688	0	0	
0	0	0	0	0	511	1021	0	672	0	0	
1	0	0	0	0	505	1021	0	663	0	0	
2	0	0	0	0	503	1021	0	658	0	0	
3	0	0	0	0	504	1022	0	662	0	0	
4	0	0	0	0	511	1021	0	671	0	0	
5	0	0	0	0	520	1021	0	687	0	0	
6	0	0	0	0	534	1021	0	707	0	0	
7	0	0	0	0	551	1021	0	732	0	0	
8	0	0	0	0	570	1021	0	760	0	0	
9	0	0	0	0	591	1021	0	787	0	0	
10	0	0	0	0	611	1021	0	812	0	0	
11	0	0	0	0	631	1021	0	834	0	0	
12	0	0	0	0	647	1021	0	849	0	0	
13	0	0	0	0	658	1022	0	858	0	0	
14	0	0	0	0	666	1021	0	860	0	0	
15	0	0	0	0	668	1021	0	854	0	0	
0	0	0	0	0	664	1021	0	843	0	0	
1	0	0	0	0	655	1021	0	826	0	0	
2	0	0	0	0	641	1022	0	806	0	0	
3	0	0	0	0	624	1021	0	783	0	0	
4	0	0	0	0	604	1021	0	761	0	0	
5	0	0	0	0	583	1021	0	741	0	0	
6	0	0	0	0	564	1021	0	725	0	0	
7	0	0	0	0	545	1022	0	713	0	0	
8	0	0	0	0	529	1021	0	706	0	0	
9	0	0	0	0	516	1021	0	705	0	0	
10	0	0	0	0	508	1021	0	710	0	0	
11	0	0	0	0	507	1021	0	721	0	0	
12	0	0	0	0	510	1022	0	737	0	0	
13	0	0	0	0	519	1021	0	756	0	0	
14	0	0	0	0	535	1021	0	777	0	0	
15	0	0	0	0	552	1021	0	799	0	0	
0	0	0	0	0	572	1021	0	818	0	0	
1	0	0	0	0	591	1022	0	834	0	0	
2	0	0	0	0	609	1021	0	845	0	0	
3	0	0	0	0	623	1021	0	850	0	0	
4	0	0	0	0	632	1021	0	848	0	0	
5	0	0	0	0	634	1021	0	839	0	0	
6	0	0	0	0	630	1022	0	825	0	0	
7	0	0	0	0	620	1021	0	807	0	0	
8	0	0	0	0	606	1021	0	786	0	0	
9	0	0	0	0	588	1021	0	765	0	0	
10	0	0	0	0	569	1021	0	747	0	0	
11	0	0	0	0	550	1022	0	733	0	0	
12	0	0	0	0	535	1021	0	724	0	0	
13	0	0	0	0	523	1021	0	721	0	0	
14	0	0	0	0	517	1021	0	726	0	0	
15	0	0	0	0	517	1021	0	737	0	0	
0	0	0	0	0	524	1021	0	753	0	0	
1	0	0	0	0	536	1022	0	774	0	0	
2	0	0	0	0	555	1021	0	798	0	0	
3	0	0	0	0	577	1021	0	822	0	0	
4	0	0	0	0	601	1021	0	843	0	0	
5	0	0	0	0	626	1022	0	861	0	0	
6	0	0	0	0	650	1022	0	875	0	0	
7	0	0	0	0	672	1021	0	884	0	0	
8	0	0	0	0	689	1021	0	887	0	0	
9	0	0	0	0	700	1021	0	883	0	0	
10	0	0	0	0	702	1022	0	873	0	0	
11	0	0	0	0	697	1022	0	859	0	0	
12	0	0	0	0	684	1021	0	842	0	0	
13	0	0	0	0	663	1022	0	824	0	0	
14	0	0	0	0	637	1021	0	804	0	0	
15	0	0	0	0	607	1022	0	786	0	0	
0	0	0	0	0	575	1021	0	770	0	0	
1	0	0	0	0	543	1021	0	756	0	0	
2	0	0	0	0	513	1021	0	747	0	0	
3	0	0	0	0	489	1021	0	741	0	0	
4	0	0	0	0	471	1022	0	739	0	0	
5	0	0	0	0	460	1022	0	742	0	0	
6	0	0	0	0	457	1021	0	748	0	0	
7	0	0	0	0	462	1021	0	756	0	0	
8	0	0	0	0	473	1021	0	764	0	0	
9	0	0	0	0	489	1021	0	773	0	0	
10	0	0	0	0	510	1021	0	781	0	0	
11	0	0	0	0	531	1021	0	786	0	0	
12	0	0	0	0	553	1021	0	789	0	0	
13	0	0	0	0	572	1021	0	790	0	0	
14	0	0	0	0	588	1022	0	787	0	0	
15	0	0	0	0	601	1021	0	784	0	0	
0	0	0	0	0	609	1021	0	780	0	0	
1	0	0	0	0	614	1021	0	775	0	0	
2	0	0	0	0	614	1021	0	772	0	0	
3	0	0	0	0	611	1022	0	771	0	0	
4	0	0	0	0	605	1022	0	771	0	0	
5	0	0	0	0	599	1021	0	775	0	0	
6	0	0	0	0	591	1021	0	779	0	0	
7	0	0	0	0	583	1021	0	785	0	0	
8	0	0	0	0	576	1021	0	792	0	0	
9	0	0	0	0	572	1022	0	799	0	0	
10	0	0	0	0	570	1021	0	806	0	0	
11	0	0	0	0	570	1021	0	811	0	0	
12	0	0	0	0	572	1021	0	813	0	0	
13	0	0	0	0	575	1022	0	812	0	0	
14	0	0	0	0	578	1021	0	807	0	0	
15	0	0	0	0	580	1021	0	798	0	0	
0	0	0	0	0	581	1021	0	786	0	0	
1	0	0	0	0	580	1021	0	770	0	0	
2	0	0	0	0	575	1022	0	751	0	0	
3	0	0	0	0	568	1022	0	732	0	0	
4	0	0	0	0	560	1021	0	714	0	0	
5	0	0	0	0	550	1021	0	699	0	0	
6	0	0	0	0	541	1021	0	687	0	0	
7	0	0	0	0	533	1022	0	680	0	0	
8	0	0	0	0	528	1021	0	679	0	0	
9	0	0	0	0	526	1021	0	684	0	0	
10	0	0	0	0	529	1021	0	696	0	0	
11	0	0	0	0	537	1021	0	712	0	0	
12	0	0	0	0	550	1022	0	732	0	0	
13	0	0	0	0	565	1021	0	753	0	0	
14	0	0	0	0	582	1021	0	774	0	0	
15	0	0	0	0	599	1021	0	792	0	0	
0	0	0	0	0	615	1021	0	805	0	0	
1	0	0	0	0	628	1021	0	815	0	0	
2	0	0	0	0	637	1022	0	815	0	0	
3	0	0	0	0	643	1021	0	812	0	0	
4	0	0	0	0	642	1021	0	800	0	0	
5	0	0	0	0	636	1021	0	783	0	0	
6	0	0	0	0	625	1022	0	761	0	0	
7	0	0	0	0	609	1021	0	738	0	0	
8	0	0	0	0	591	1021	0	713	0	0	
9	0	0	0	0	572	1021	0	691	0	0	
10	0	0	0	0	554	1021	0	674	0	0	
11	0	0	0	0	539	1021	0	661	0	0	
12	0	0	0	0	528	1021	0	654	0	0	
13	0	0	0	0	523	1021	0	654	0	0	
14	0	0	0	0	521	1021	0	660	0	0	
15	0	0	0	0	525	1021	0	671	0	0	
0	0	0	0	0	533	1021	0	686	0	0	
1	0	0	0	0	544	1022	0	704	0	0	
2	0	0	0	0	559	1021	0	721	0	0	
3	0	0	0	0	573	1021	0	736	0	0	
4	0	0	0	0	586	1021	0	748	0	0	
5	0	0	0	0	597	1022	0	754	0	0	
6	0	0	0	0	604	1022	0	755	0	0	
7	0	0	0	0	608	1021	0	751	0	0	
8	0	0	0	0	608	1021	0	742	0	0	
9	0	0	0	0	603	1021	0	726	0	0	
10	0	0	0	0	593	1022	0	706	0	0	
11	0	0	0	0	582	1022	0	686	0	0	
12	0	0	0	0	568	1021	0	665	0	0	
13	0	0	0	0	552	1021	0	647	0	0	
14	0	0	0	0	539	1021	0	632	0	0	
15	0	0	0	0	527	1022	0	623	0	0	
0	0	0	0	0	519	1021	0	620	0	0	
1	0	0	0	0	517	1021	0	622	0	0	
2	0	0	0	0	519	1021	0	631	0	0	
3	0	0	0	0	526	1021	0	645	0	0	
4	0	0	0	0	537	1022	0	663	0	0	
5	0	0	0	0	550	1022	0	682	0	0	
6	0	0	0	0	566	1021	0	701	0	0	
7	0	0	0	0	581	1021	0	717	0	0	
8	0	0	0	0	595	1021	0	728	0	0	
9	0	0	0	0	605	1022	0	733	0	0	
10	0	0	0	0	611	1021	0	732	0	0	
11	0	0	0	0	614	1021	0	724	0	0	
12	0	0	0	0	611	1021	0	710	0	0	
13	0	0	0	0	604	1021	0	690	0	0	
14	0	0	0	0	591	1021	0	667	0	0	
15	0	0	0	0	577	1022	0	642	0	0	
0	0	0	0	0	561	1021	0	620	0	0	
1	0	0	0	0	545	1021	0	600	0	0	
2	0	0	0	0	530	1021	0	585	0	0	
3	0	0	0	0	519	1022	0	576	0	0	
4	0	0	0	0	511	1022	0	575	0	0	
5	0	0	0	0	510	1021	0	581	0	0	
6	0	0	0	0	514	1021	0	594	0	0	
7	0	0	0	0	526	1021	0	614	0	0	
8	0	0	0	0	543	1021	0	640	0	0	
9	0	0	0	0	568	1021	0	668	0	0	
10	0	0	0	0	595	1021	0	697	0	0	
11	0	0	0	0	623	1021	0	724	0	0	
12	0	0	0	0	651	1021	0	747	0	0	
13	0	0	0	0	676	1021	0	763	0	0	
14	0	0	0	0	697	1022	0	774	0	0	
15	0	0	0	0	713	1021	0	776	0	0	
0	0	0	0	0	721	1021	0	770	0	0	
1	0	0	0	0	720	1021	0	755	0	0	
2	0	0	0	0	709	1022	0	734	0	0	
3	0	0	0	0	689	1022	0	705	0	0	
4	0	0	0	0	660	1021	0	674	0	0	
5	0	0	0	0	624	1021	0	641	0	0	
6	0	0	0	0	582	1021	0	608	0	0	
7	0	0	0	0	539	1022	0	579	0	0	
8	0	0	0	0	498	1022	0	555	0	0	
9	0	0	0	0	463	1021	0	537	0	0	
10	0	0	0	0	437	1021	0	528	0	0	
11	0	0	0	0	420	1021	0	527	0	0	
12	0	0	0	0	415	1022	0	534	0	0	
13	0	0	0	0	423	1021	0	548	0	0	
14	0	0	0	0	440	1021	0	567	0	0	
15	0	0	0	0	466	1021	0	588	0	0	
0	0	0	0	0	499	1021	0	611	0	0	
1	0	0	0	0	536	1021	0	632	0	0	
2	0	0	0	0	572	1022	0	649	0	0	
3	0	0	0	0	608	1021	0	663	0	0	
4	0	0	0	0	636	1021	0	669	0	0	
5	0	0	0	0	656	1021	0	668	0	0	
6	0	0	0	0	665	1022	0	657	0	0	
7	0	0	0	0	664	1021	0	639	0	0	
8	0	0	0	0	652	1021	0	616	0	0	
9	0	0	0	0	630	1021	0	591	0	0	
10	0	0	0	0	604	1021	0	567	0	0	
11	0	0	0	0	575	1021	0	546	0	0	
12	0	0	0	0	545	1022	0	530	0	0	
13	0	0	0	0	521	1021	0	523	0	0	
14	0	0	0	0	502	1021	0	523	0	0	
15	0	0	0	0	490	1021	0	531	0	0	
0	0	0	0	0	488	1021	0	547	0	0	
1	0	0	0	0	495	1022	0	569	0	0	
2	0	0	0	0	510	1021	0	595	0	0	
3	0	0	0	0	531	1021	0	621	0	0	
4	0	0	0	0	556	1021	0	645	0	0	
5	0	0	0	0	583	1022	0	666	0	0	
6	0	0	0	0	608	1022	0	681	0	0	
7	0	0	0	0	632	1021	0	690	0	0	
8	0	0	0	0	649	1021	0	691	0	0	
9	0	0	0	0	659	1021	0	683	0	0	
10	0	0	0	0	660	1022	0	667	0	0	
11	0	0	0	0	655	1022	0	644	0	0	
12	0	0	0	0	644	1021	0	620	0	0	
13	0	0	0	0	626	1022	0	593	0	0	
14	0	0	0	0	607	1021	0	569	0	0	
15	0	0	0	0	585	1022	0	547	0	0	
0	0	0	0	0	564	1021	0	530	0	0	
1	0	0	0	0	546	1021	0	519	0	0	
2	0	0	0	0	532	1021	0	515	0	0	
3	0	0	0	0	525	1021	0	519	0	0	
4	0	0	0	0	524	1022	0	529	0	0	
5	0	0	0	0	529	1022	0	544	0	0	
6	0	0	0	0	541	1021	0	563	0	0	
7	0	0	0	0	556	1021	0	582	0	0	
8	0	0	0	0	574	1021	0	599	0	0	
9	0	0	0	0	591	1022	0	612	0	0	
10	0	0	0	0	607	1021	0	622	0	0	
11	0	0	0	0	620	1021	0	625	0	0	
12	0	0	0	0	628	1021	0	623	0	0	
13	0	0	0	0	631	1021	0	614	0	0	
14	0	0	0	0	628	1021	0	601	0	0	
15	0	0	0	0	621	1022	0	584	0	0	
0	0	0	0	0	610	1021	0	567	0	0	
1	0	0	0	0	596	1021	0	550	0	0	
2	0	0	0	0	583	1021	0	535	0	0	
3	0	0	0	0	569	1022	0	524	0	0	
4	0	0	0	0	557	1022	0	518	0	0	
5	0	0	0	0	549	1021	0	517	0	0	
6	0	0	0	0	545	1021	0	521	0	0	
7	0	0	0	0	546	1021	0	531	0	0	
8	0	0	0	0	551	1022	0	545	0	0	
9	0	0	0	0	563	1021	0	562	0	0	
10	0	0	0	0	577	1021	0	580	0	0	
11	0	0	0	0	593	1021	0	597	0	0	
12	0	0	0	0	610	1022	0	611	0	0	
13	0	0	0	0	627	1021	0	622	0	0	
14	0	0	0	0	640	1021	0	627	0	0	
15	0	0	0	0	649	1021	0	625	0	0	
0	0	0	0	0	651	1021	0	615	0	0	
1	0	0	0	0	646	1021	0	599	0	0	
2	0	0	0	0	634	1022	0	576	0	0	
3	0	0	0	0	615	1022	0	549	0	0	
4	0	0	0	0	593	1021	0	522	0	0	
5	0	0	0	0	570	1021	0	497	0	0	
6	0	0	0	0	548	1021	0	477	0	0	
7	0	0	0	0	530	1022	0	465	0	0	
8	0	0	0	0	519	1021	0	461	0	0	
9	0	0	0	0	515	1021	0	466	0	0	
10	0	0	0	0	519	1021	0	480	0	0	
11	0	0	0	0	531	1021	0	502	0	0	
12	0	0	0	0	552	1022	0	529	0	0	
13	0	0	0	0	578	1021	0	560	0	0	
14	0	0	0	0	608	1021	0	591	0	0	
15	0	0	0	0	639	1021	0	620	0	0	
0	0	0	0	0	669	1021	0	643	0	0	
1	0	0	0	0	694	1022	0	659	0	0	
2	0	0	0	0	712	1021	0	667	0	0	
3	0	0	0	0	721	1021	0	664	0	0	
4	0	0	0	0	719	1021	0	651	0	0	
5	0	0	0	0	705	1021	0	627	0	0	
6	0	0	0	0	680	1022	0	596	0	0	
7	0	0	0	0	648	1021	0	559	0	0	
8	0	0	0	0	610	1021	0	520	0	0	
9	0	0	0	0	569	1021	0	483	0	0	
10	0	0	0	0	531	1021	0	452	0	0	
11	0	0	0	0	497	1021	0	428	0	0	
12	0	0	0	0	471	1021	0	413	0	0	
13	0	0	0	0	455	1021	0	408	0	0	
14	0	0	0	0	450	1021	0	414	0	0	
15	0	0	0	0	456	1021	0	429	0	0	
0	0	0	0	0	472	1021	0	452	0	0	
1	0	0	0	0	499	1021	0	480	0	0	
2	0	0	0	0	530	1021	0	510	0	0	
3	0	0	0	0	566	1021	0	540	0	0	
4	0	0	0	0	602	1021	0	567	0	0	
5	0	0	0	0	636	1022	0	589	0	0	
6	0	0	0	0	668	1021	0	605	0	0	
7	0	0	0	0	695	1021	0	615	0	0	
8	0	0	0	0	716	1021	0	618	0	0	
9	0	0	0	0	729	1021	0	614	0	0	
10	0	0	0	0	734	1022	0	604	0	0	
11	0	0	0	0	732	1021	0	590	0	0	
12	0	0	0	0	721	1021	0	572	0	0	
13	0	0	0	0	702	1021	0	552	0	0	
14	0	0	0	0	676	1021	0	533	0	0	
15	0	0	0	0	646	1022	0	514	0	0	
0	0	0	0	0	614	1021	0	497	0	0	
1	0	0	0	0	580	1021	0	484	0	0	
2	0	0	0	0	549	1021	0	476	0	0	
3	0	0	0	0	524	1021	0	473	0	0	
4	0	0	0	0	506	1021	0	474	0	0	
5	0	0	0	0	496	1021	0	480	0	0	
6	0	0	0	0	496	1021	0	489	0	0	
7	0	0	0	0	502	1021	0	499	0	0	
8	0	0	0	0	515	1021	0	509	0	0	
9	0	0	0	0	532	1022	0	519	0	0	
10	0	0	0	0	552	1021	0	525	0	0	
11	0	0	0	0	572	1021	0	528	0	0	
12	0	0	0	0	591	1021	0	528	0	0	
13	0	0	0	0	606	1021	0	524	0	0	
14	0	0	0	0	615	1022	0	515	0	0	
15	0	0	0	0	620	1021	0	504	0	0	
0	0	0	0	0	619	1021	0	492	0	0	
1	0	0	0	0	614	1021	0	480	0	0	
2	0	0	0	0	606	1021	0	470	0	0	
3	0	0	0	0	595	1022	0	463	0	0	
4	0	0	0	0	585	1021	0	460	0	0	
5	0	0	0	0	575	1021	0	460	0	0	
6	0	0	0	0	568	1021	0	466	0	0	
7	0	0	0	0	565	1021	0	475	0	0	
8	0	0	0	0	566	1021	0	488	0	0	
9	0	0	0	0	571	1022	0	504	0	0	
10	0	0	0	0	582	1021	0	520	0	0	
11	0	0	0	0	594	1021	0	535	0	0	
12	0	0	0	0	608	1021	0	547	0	0	
13	0	0	0	0	622	1021	0	556	0	0	
14	0	0	0	0	635	1021	0	559	0	0	
15	0	0	0	0	644	1021	0	558	0	0	
0	0	0	0	0	651	1021	0	551	0	0	
1	0	0	0	0	651	1021	0	537	0	0	
2	0	0	0	0	646	1021	0	519	0	0	
3	0	0	0	0	635	1022	0	499	0	0	
4	0	0	0	0	621	1021	0	477	0	0	
5	0	0	0	0	604	1021	0	458	0	0	
6	0	0	0	0	586	1021	0	441	0	0	
7	0	0	0	0	569	1021	0	429	0	0	
8	0	0	0	0	555	1021	0	423	0	0	
9	0	0	0	0	545	1021	0	424	0	0	
10	0	0	0	0	540	1021	0	431	0	0	
11	0	0	0	0	542	1021	0	444	0	0	
12	0	0	0	0	548	1022	0	462	0	0	
13	0	0	0	0	560	1022	0	481	0	0	
14	0	0	0	0	576	1021	0	503	0	0	
15	0	0	0	0	594	1021	0	523	0	0	
0	0	0	0	0	612	1021	0	539	0	0	
1	0	0	0	0	630	1022	0	551	0	0	
2	0	0	0	0	645	1021	0	556	0	0	
3	0	0	0	0	656	1021	0	557	0	0	
4	0	0	0	0	663	1021	0	551	0	0	
5	0	0	0	0	664	1021	0	539	0	0	
6	0	0	0	0	659	1022	0	522	0	0	
7	0	0	0	0	650	1021	0	503	0	0	
8	0	0	0	0	638	1021	0	484	0	0	
9	0	0	0	0	625	1021	0	468	0	0	
10	0	0	0	0	613	1021	0	457	0	0	
11	0	0	0	0	604	1021	0	451	0	0	
12	0	0	0	0	598	1022	0	451	0	0	
13	0	0	0	0	599	1021	0	460	0	0	
14	0	0	0	0	604	1021	0	473	0	0	
15	0	0	0	0	614	1021	0	492	0	0	
0	0	0	0	0	628	1022	0	515	0	0	
1	0	0	0	0	646	1021	0	539	0	0	
2	0	0	0	0	665	1021	0	561	0	0	
3	0	0	0	0	683	1021	0	581	0	0	
4	0	0	0	0	699	1021	1	593	0	0	
5	0	0	0	0	711	1022	0	603	0	0	
6	0	0	0	0	719	1022	0	604	0	0	
7	0	0	0	0	722	1021	0	598	0	0	
8	0	0	0	0	719	1021	0	586	0	0	
9	0	0	0	0	709	1021	0	568	0	0	
10	0	0	0	0	694	1022	0	544	0	0	
11	0	0	0	0	671	1022	0	518	0	0	
12	0	0	0	0	646	1021	0	491	0	0	
13	0	0	0	0	617	1021	0	464	0	0	
14	0	0	0	0	587	1021	0	440	0	0	
15	0	0	0	0	556	1021	0	419	0	0	
0	0	0	0	0	527	1022	0	401	0	0	
1	0	0	0	0	503	1021	0	389	0	0	
2	0	0	0	0	482	1021	0	382	0	0	
3	0	0	0	0	466	1021	0	379	0	0	
4	0	0	0	0	457	1022	0	381	0	0	
5	0	0	0	0	451	1022	0	385	0	0	
6	0	0	0	0	452	1021	0	391	0	0	
7	0	0	0	0	454	1021	0	395	0	0	
8	0	0	0	0	460	1021	0	398	0	0	
9	0	0	0	0	466	1022	0	398	0	0	
10	0	0	0	0	472	1021	0	393	0	0	
