# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
3	0	0	0	0	533	423	0	419	0	0	
4	0	0	0	0	535	412	0	428	0	0	
5	0	0	0	0	536	406	0	440	0	0	
6	0	0	0	0	535	405	0	452	0	0	
7	0	0	0	0	534	409	0	464	0	0	
8	0	0	0	0	531	421	0	475	0	0	
9	0	0	0	0	528	435	0	484	0	0	
10	0	0	0	0	524	451	0	490	0	0	
11	0	0	0	0	520	470	0	492	0	0	
12	0	0	0	0	518	488	0	490	0	0	
13	0	0	0	0	515	504	0	485	0	0	
14	0	0	0	0	513	515	0	476	0	0	
15	0	0	0	0	513	522	0	464	0	0	
0	0	0	0	0	515	523	0	452	0	0	
1	0	0	0	0	517	517	0	440	0	0	
2	0	0	0	0	521	508	0	430	0	0	
3	0	0	0	0	525	494	0	422	0	0	
4	0	0	0	0	529	477	0	416	0	0	
5	0	0	0	0	534	459	0	415	0	0	
6	0	0	0	0	538	443	0	417	0	0	
7	0	0	0	0	541	428	0	423	0	0	
8	0	0	0	0	543	417	0	433	0	0	
9	0	0	0	0	543	411	0	445	0	0	
10	0	0	0	0	541	409	0	457	0	0	
11	0	0	0	0	538	413	0	470	0	0	
12	0	0	0	0	534	423	0	481	0	0	
13	0	0	0	0	528	436	0	489	0	0	
14	0	0	0	0	523	452	0	494	0	0	
15	0	0	0	0	518	469	0	496	0	0	
0	0	0	0	0	513	486	0	493	0	0	
1	0	0	0	0	510	501	0	487	0	0	
2	0	0	0	0	508	511	0	477	0	0	
3	0	0	0	0	507	517	0	466	0	0	
4	0	0	0	0	508	518	0	454	0	0	
5	0	0	0	0	511	514	0	441	0	0	
6	0	0	0	0	516	504	0	432	0	0	
7	0	0	0	0	521	490	0	423	0	0	
8	0	0	0	0	527	474	0	418	0	0	
9	0	0	0	0	531	456	0	417	0	0	
10	0	0	0	0	537	439	0	419	0	0	
11	0	0	0	0	542	425	0	427	0	0	
12	0	0	0	0	544	414	0	436	0	0	
13	0	0	0	0	545	408	0	448	0	0	
14	0	0	0	0	545	408	0	460	0	0	
15	0	0	0	0	543	413	0	472	0	0	
0	0	0	0	0	540	423	0	483	0	0	
1	0	0	0	0	536	438	0	492	0	0	
2	0	0	0	0	532	456	0	497	0	0	
3	0	0	0	0	526	473	0	499	0	0	
4	0	0	0	0	521	491	0	495	0	0	
5	0	0	0	0	518	507	0	489	0	0	
6	0	0	0	0	515	517	0	479	0	0	
7	0	0	0	0	513	523	0	467	0	0	
8	0	0	0	0	513	523	0	454	0	0	
9	0	0	0	0	514	517	0	441	0	0	
10	0	0	0	0	517	506	0	430	0	0	
11	0	0	0	0	520	491	0	421	0	0	
12	0	0	0	0	525	473	0	415	0	0	
13	0	0	0	0	528	455	0	413	0	0	
14	0	0	0	0	532	436	0	415	0	0	
15	0	0	0	0	536	421	0	422	0	0	
0	0	0	0	0	538	409	0	432	0	0	
1	0	0	0	0	538	401	0	444	0	0	
2	0	0	0	0	537	400	0	456	0	0	
3	0	0	0	0	535	405	0	468	0	0	
4	0	0	0	0	532	415	0	480	0	0	
5	0	0	0	0	527	428	0	488	0	0	
6	0	0	0	0	523	444	0	494	0	0	
7	0	0	0	0	517	462	0	495	0	0	
8	0	0	0	0	512	479	0	492	0	0	
9	0	0	0	0	508	494	0	484	0	0	
10	0	0	0	0	505	504	0	474	0	0	
11	0	0	0	0	504	510	0	461	0	0	
12	0	0	0	0	504	510	0	448	0	0	
13	0	0	0	0	505	504	0	434	0	0	
14	0	0	0	0	509	495	0	422	0	0	
15	0	0	0	0	512	479	0	412	0	0	
0	0	0	0	0	516	463	0	406	0	0	
1	0	0	0	0	520	445	0	404	0	0	
2	0	0	0	0	524	427	0	406	0	0	
3	0	0	0	0	527	413	0	412	0	0	
4	0	0	0	0	527	401	0	420	0	0	
5	0	0	0	0	527	396	0	432	0	0	
6	0	0	0	0	526	395	0	445	0	0	
7	0	0	0	0	522	399	0	457	0	0	
8	0	0	0	0	518	410	0	468	0	0	
9	0	0	0	0	513	423	0	477	0	0	
10	0	0	0	0	508	440	0	483	0	0	
11	0	0	0	0	503	459	0	484	0	0	
12	0	0	0	0	498	476	0	482	0	0	
13	0	0	0	0	496	492	0	476	0	0	
14	0	0	0	0	494	503	0	467	0	0	
15	0	0	0	0	494	508	0	455	0	0	
0	0	0	0	0	496	510	0	442	0	0	
1	0	0	0	0	499	505	0	429	0	0	
2	0	0	0	0	504	495	0	419	0	0	
3	0	0	0	0	510	481	0	410	0	0	
4	0	0	0	0	516	464	0	404	0	0	
5	0	0	0	0	521	446	0	403	0	0	
6	0	0	0	0	526	429	0	406	0	0	
7	0	0	0	0	531	415	0	413	0	0	
8	0	0	0	0	533	403	0	423	0	0	
9	0	0	0	0	534	397	0	436	0	0	
10	0	0	0	0	533	396	0	449	0	0	
11	0	0	0	0	531	402	0	462	0	0	
12	0	0	0	0	528	412	0	475	0	0	
13	0	0	0	0	524	426	0	485	0	0	
14	0	0	0	0	519	443	0	491	0	0	
15	0	0	0	0	515	462	0	494	0	0	
0	0	0	0	0	511	480	0	492	0	0	
1	0	0	0	0	508	495	0	486	0	0	
2	0	0	0	0	506	507	0	476	0	0	
3	0	0	0	0	505	513	0	464	0	0	
4	0	0	0	0	506	514	0	452	0	0	
5	0	0	0	0	509	509	0	439	0	0	
6	0	0	0	0	513	500	0	428	0	0	
7	0	0	0	0	517	486	0	419	0	0	
8	0	0	0	0	521	469	0	412	0	0	
9	0	0	0	0	526	451	0	410	0	0	
10	0	0	0	0	530	435	0	412	0	0	
11	0	0	0	0	534	420	0	419	0	0	
12	0	0	0	0	535	410	0	428	0	0	
13	0	0	0	0	537	404	0	440	0	0	
14	0	0	0	0	536	405	0	452	0	0	
15	0	0	0	0	534	411	0	464	0	0	
0	0	0	0	0	531	421	0	476	0	0	
1	0	0	0	0	527	436	0	485	0	0	
2	0	0	0	0	523	453	0	491	0	0	
3	0	0	0	0	518	471	0	492	0	0	
4	0	0	0	0	514	488	0	490	0	0	
5	0	0	0	0	510	503	0	484	0	0	
6	0	0	0	0	508	513	0	475	0	0	
7	0	0	0	0	507	519	0	463	0	0	
8	0	0	0	0	507	519	0	451	0	0	
9	0	0	0	0	509	513	0	439	0	0	
10	0	0	0	0	512	503	0	429	0	0	
11	0	0	0	0	515	488	0	420	0	0	
12	0	0	0	0	519	471	0	415	0	0	
13	0	0	0	0	523	453	0	414	0	0	
14	0	0	0	0	527	436	0	416	0	0	
15	0	0	0	0	531	421	0	423	0	0	
0	0	0	0	0	533	410	0	433	0	0	
1	0	0	0	0	534	404	0	445	0	0	
2	0	0	0	0	533	404	0	457	0	0	
3	0	0	0	0	531	409	0	470	0	0	
4	0	0	0	0	528	419	0	481	0	0	
5	0	0	0	0	524	433	0	489	0	0	
6	0	0	0	0	519	450	0	495	0	0	
7	0	0	0	0	515	468	0	496	0	0	
8	0	0	0	0	511	486	0	494	0	0	
9	0	0	0	0	507	501	0	488	0	0	
10	0	0	0	0	504	512	0	478	0	0	
11	0	0	0	0	503	518	0	467	0	0	
12	0	0	0	0	504	518	0	453	0	0	
13	0	0	0	0	505	512	0	441	0	0	
14	0	0	0	0	509	502	0	429	0	0	
15	0	0	0	0	512	487	0	419	0	0	
0	0	0	0	0	517	470	0	413	0	0	
1	0	0	0	0	521	451	0	409	0	0	
2	0	0	0	0	525	433	0	412	0	0	
3	0	0	0	0	529	418	0	417	0	0	
4	0	0	0	0	531	406	0	426	0	0	
5	0	0	0	0	532	399	0	437	0	0	
6	0	0	0	0	532	398	0	449	0	0	
7	0	0	0	0	529	402	0	462	0	0	
8	0	0	0	0	527	413	0	473	0	0	
9	0	0	0	0	523	426	0	482	0	0	
10	0	0	0	0	519	443	0	488	0	0	
11	0	0	0	0	515	462	0	491	0	0	
12	0	0	0	0	511	479	0	489	0	0	
13	0	0	0	0	510	496	0	484	0	0	
14	0	0	0	0	508	507	0	476	0	0	
15	0	0	0	0	508	514	0	465	0	0	
0	0	0	0	0	510	515	0	453	0	0	
1	0	0	0	0	512	510	0	441	0	0	
2	0	0	0	0	515	500	0	430	0	0	
3	0	0	0	0	518	484	0	419	0	0	
4	0	0	0	0	519	465	0	412	0	0	
5	0	0	0	0	520	445	0	406	0	0	
6	0	0	0	0	519	423	0	403	0	0	
7	0	0	0	0	517	403	0	403	0	0	
8	0	0	0	0	511	385	0	406	0	0	
9	0	0	0	0	504	371	0	409	0	0	
10	0	0	0	0	493	363	0	413	0	0	
11	0	0	0	0	481	357	0	417	0	0	
12	0	0	0	0	467	358	0	418	0	0	
13	0	0	0	0	452	361	0	417	0	0	
14	0	0	0	0	436	367	0	412	0	0	
15	0	0	0	0	420	375	0	403	0	0	
0	0	0	0	0	404	381	0	391	0	0	
1	0	0	0	0	389	386	0	374	0	0	
2	0	0	0	0	375	386	0	353	0	0	
3	0	0	0	0	363	382	0	331	0	0	
4	0	0	0	0	352	373	0	307	0	0	
5	0	0	0	0	343	357	0	283	0	0	
6	0	0	0	0	335	337	0	260	0	0	
7	0	0	0	0	328	311	0	238	0	0	
8	0	0	0	0	322	283	0	220	0	0	
9	0	0	0	0	316	254	0	206	0	0	
10	0	0	0	0	311	224	0	197	0	0	
11	0	0	0	0	307	199	0	195	0	0	
12	0	0	0	0	304	179	0	197	0	0	
13	0	0	0	0	302	166	0	206	0	0	
14	0	0	0	0	301	161	0	219	0	0	
15	0	0	0	0	302	165	0	236	0	0	
0	0	0	0	0	306	180	0	256	0	0	
1	0	0	0	0	312	201	0	277	0	0	
2	0	0	0	0	321	231	0	299	0	0	
3	0	0	0	0	333	265	0	319	0	0	
4	0	0	0	0	348	303	0	337	0	0	
5	0	0	0	0	366	341	0	353	0	0	
6	0	0	0	0	387	376	0	366	0	0	
7	0	0	0	0	410	409	0	377	0	0	
8	0	0	0	0	434	434	0	386	0	0	
9	0	0	0	0	459	453	0	393	0	0	
10	0	0	0	0	483	465	0	400	0	0	
11	0	0	0	0	506	469	0	406	0	0	
12	0	0	0	0	526	468	0	414	0	0	
13	0	0	0	0	543	462	0	422	0	0	
14	0	0	0	0	558	452	0	432	0	0	
15	0	0	0	0	568	443	0	444	0	0	
0	0	0	0	0	573	434	0	456	0	0	
1	0	0	0	0	574	428	0	470	0	0	
2	0	0	0	0	572	426	0	481	0	0	
3	0	0	0	0	567	427	0	493	0	0	
4	0	0	0	0	559	433	0	502	0	0	
5	0	0	0	0	549	443	0	508	0	0	
6	0	0	0	0	538	454	0	510	0	0	
7	0	0	0	0	527	468	0	509	0	0	
8	0	0	0	0	518	482	0	502	0	0	
9	0	0	0	0	511	495	0	494	0	0	
10	0	0	0	0	506	503	0	481	0	0	
11	0	0	0	0	504	509	0	468	0	0	
12	0	0	0	0	504	510	0	454	0	0	
13	0	0	0	0	507	506	0	440	0	0	
14	0	0	0	0	511	498	0	428	0	0	
15	0	0	0	0	518	486	0	420	0	0	
0	0	0	0	0	525	472	0	415	0	0	
1	0	0	0	0	531	455	0	414	0	0	
2	0	0	0	0	538	439	0	417	0	0	
3	0	0	0	0	543	426	0	424	0	0	
4	0	0	0	0	547	415	0	435	0	0	
5	0	0	0	0	550	409	0	448	0	0	
6	0	0	0	0	550	408	0	462	0	0	
7	0	0	0	0	549	414	0	475	0	0	
8	0	0	0	0	546	423	0	487	0	0	
9	0	0	0	0	542	437	0	496	0	0	
10	0	0	0	0	536	454	0	503	0	0	
11	0	0	0	0	531	471	0	505	0	0	
12	0	0	0	0	526	488	0	502	0	0	
13	0	0	0	0	522	504	0	497	0	0	
14	0	0	0	0	519	515	0	488	0	0	
15	0	0	0	0	518	521	0	477	0	0	
0	0	0	0	0	518	522	0	465	0	0	
1	0	0	0	0	520	518	0	454	0	0	
2	0	0	0	0	524	508	0	444	0	0	
3	0	0	0	0	528	494	0	436	0	0	
4	0	0	0	0	533	478	0	432	0	0	
5	0	0	0	0	539	460	0	431	0	0	
6	0	0	0	0	544	444	0	433	0	0	
7	0	0	0	0	549	429	0	440	0	0	
8	0	0	0	0	552	418	0	449	0	0	
9	0	0	0	0	553	412	0	461	0	0	
10	0	0	0	0	552	411	0	473	0	0	
11	0	0	0	0	551	415	0	484	0	0	
12	0	0	0	0	547	425	0	496	0	0	
13	0	0	0	0	543	439	0	503	0	0	
14	0	0	0	0	537	455	0	508	0	0	
15	0	0	0	0	533	473	0	508	0	0	
0	0	0	0	0	527	490	0	505	0	0	
1	0	0	0	0	523	504	0	499	0	0	
2	0	0	0	0	520	516	0	489	0	0	
3	0	0	0	0	519	522	0	477	0	0	
4	0	0	0	0	518	523	0	464	0	0	
5	0	0	0	0	519	518	0	452	0	0	
6	0	0	0	0	522	508	0	441	0	0	
7	0	0	0	0	526	494	0	432	0	0	
8	0	0	0	0	531	478	0	427	0	0	
9	0	0	0	0	535	459	0	426	0	0	
10	0	0	0	0	540	442	0	428	0	0	
11	0	0	0	0	544	428	0	435	0	0	
12	0	0	0	0	548	416	0	446	0	0	
13	0	0	0	0	550	409	0	458	0	0	
14	0	0	0	0	550	409	0	471	0	0	
15	0	0	0	0	550	414	0	484	0	0	
0	0	0	0	0	549	424	0	496	0	0	
1	0	0	0	0	546	438	0	505	0	0	
