# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	526	391	1021	444	0	0	
13	0	0	0	0	511	387	1021	433	0	0	
14	0	0	0	0	496	390	1021	423	0	0	
15	0	0	0	0	482	399	1021	414	0	0	
0	0	0	0	0	470	414	1021	407	0	0	
1	0	0	0	0	462	432	1021	402	0	0	
2	0	0	0	0	457	453	1021	402	0	0	
3	0	0	0	0	458	474	1021	404	0	0	
4	0	0	0	0	463	493	1021	411	0	0	
5	0	0	0	0	473	507	1021	419	0	0	
6	0	0	0	0	485	517	1021	430	0	0	
7	0	0	0	0	499	519	1021	441	0	0	
8	0	0	0	0	514	516	1021	452	0	0	
9	0	0	0	0	528	507	1021	461	0	0	
10	0	0	0	0	539	492	1021	468	0	0	
11	0	0	0	0	548	474	1021	473	0	0	
12	0	0	0	0	552	453	1021	474	0	0	
13	0	0	0	0	552	432	1021	472	0	0	
14	0	0	0	0	547	414	1021	467	0	0	
15	0	0	0	0	539	400	1021	459	0	0	
0	0	0	0	0	528	392	1021	450	0	0	
1	0	0	0	0	515	390	1021	441	0	0	
2	0	0	0	0	502	394	1021	432	0	0	
3	0	0	0	0	490	405	1021	423	0	0	
4	0	0	0	0	479	421	1021	417	0	0	
5	0	0	0	0	472	440	1021	414	0	0	
6	0	0	0	0	470	463	1021	415	0	0	
7	0	0	0	0	471	484	1021	418	0	0	
8	0	0	0	0	477	503	1021	424	0	0	
9	0	0	0	0	486	518	1021	432	0	0	
10	0	0	0	0	499	527	1021	442	0	0	
11	0	0	0	0	513	530	1021	452	0	0	
12	0	0	0	0	528	527	1021	463	0	0	
13	0	0	0	0	542	518	1021	472	0	0	
14	0	0	0	0	553	502	1021	478	0	0	
15	0	0	0	0	561	484	1021	481	0	0	
0	0	0	0	0	566	464	1021	482	0	0	
1	0	0	0	0	564	443	1021	479	0	0	
2	0	0	0	0	560	425	1021	473	0	0	
3	0	0	0	0	550	410	1021	464	0	0	
4	0	0	0	0	538	401	1021	455	0	0	
5	0	0	0	0	524	398	1021	444	0	0	
6	0	0	0	0	510	401	1021	435	0	0	
7	0	0	0	0	496	410	1021	426	0	0	
8	0	0	0	0	484	424	1021	420	0	0	
9	0	0	0	0	476	444	1021	417	0	0	
10	0	0	0	0	472	465	1021	417	0	0	
11	0	0	0	0	473	486	1021	421	0	0	
12	0	0	0	0	479	505	1021	428	0	0	
13	0	0	0	0	487	519	1021	436	0	0	
14	0	0	0	0	500	530	1021	447	0	0	
15	0	0	0	0	514	533	1021	457	0	0	
0	0	0	0	0	528	530	1021	468	0	0	
1	0	0	0	0	543	521	1021	477	0	0	
2	0	0	0	0	554	507	1020	483	0	0	
3	0	0	0	0	562	488	1021	486	0	0	
4	0	0	0	0	566	467	1021	487	0	0	
5	0	0	0	0	564	446	1021	482	0	0	
6	0	0	0	0	559	427	1021	476	0	0	
7	0	0	0	0	548	411	1021	466	0	0	
8	0	0	0	0	536	401	1021	455	0	0	
9	0	0	0	0	520	396	1021	443	0	0	
10	0	0	0	0	505	398	1021	431	0	0	
11	0	0	0	0	490	406	1021	421	0	0	
12	0	0	0	0	477	419	1021	413	0	0	
13	0	0	0	0	468	438	1021	409	0	0	
14	0	0	0	0	464	457	1021	408	0	0	
15	0	0	0	0	465	478	1021	412	0	0	
0	0	0	0	0	470	496	1021	418	0	0	
1	0	0	0	0	479	510	1021	427	0	0	
2	0	0	0	0	492	520	1021	438	0	0	
3	0	0	0	0	507	524	1021	449	0	0	
4	0	0	0	0	521	521	1021	461	0	0	
5	0	0	0	0	536	512	1021	471	0	0	
6	0	0	0	0	547	499	1021	479	0	0	
7	0	0	0	0	556	481	1021	483	0	0	
8	0	0	0	0	560	461	1021	484	0	0	
9	0	0	0	0	561	440	1021	482	0	0	
10	0	0	0	0	556	422	1021	476	0	0	
11	0	0	0	0	547	407	1021	467	0	0	
12	0	0	0	0	536	398	1021	456	0	0	
13	0	0	0	0	521	394	1021	446	0	0	
14	0	0	0	0	507	397	1021	435	0	0	
15	0	0	0	0	493	405	1021	425	0	0	
0	0	0	0	0	481	420	1021	417	0	0	
1	0	0	0	0	473	438	1021	413	0	0	
2	0	0	0	0	468	458	1021	412	0	0	
3	0	0	0	0	469	480	1021	415	0	0	
4	0	0	0	0	474	498	1021	421	0	0	
5	0	0	0	0	483	513	1021	429	0	0	
6	0	0	0	0	496	523	1021	439	0	0	
7	0	0	0	0	510	527	1021	450	0	0	
8	0	0	0	0	525	524	1021	460	0	0	
9	0	0	0	0	538	515	1021	469	0	0	
10	0	0	0	0	548	499	1021	475	0	0	
11	0	0	0	0	556	480	1021	478	0	0	
12	0	0	0	0	557	457	1021	476	0	0	
13	0	0	0	0	554	434	1021	470	0	0	
14	0	0	0	0	544	411	1021	460	0	0	
15	0	0	0	0	530	391	1021	447	0	0	
0	0	0	0	0	512	376	1021	432	0	0	
1	0	0	0	0	492	366	1021	415	0	0	
2	0	0	0	0	470	362	1021	397	0	0	
3	0	0	0	0	448	363	1021	380	0	0	
4	0	0	0	0	427	368	1021	364	0	0	
5	0	0	0	0	408	379	1021	351	0	0	
6	0	0	0	0	395	391	1021	341	0	0	
7	0	0	0	0	385	403	1021	334	0	0	
8	0	0	0	0	379	414	1020	329	0	0	
9	0	0	0	0	379	419	1021	329	0	0	
10	0	0	0	0	382	422	1021	329	0	0	
11	0	0	0	0	387	416	1021	330	0	0	
12	0	0	0	0	393	405	1021	331	0	0	
13	0	0	0	0	398	387	1021	331	0	0	
14	0	0	0	0	401	363	1021	328	0	0	
15	0	0	0	0	401	334	1021	322	0	0	
0	0	0	0	0	396	303	1021	312	0	0	
1	0	0	0	0	387	271	1021	299	0	0	
2	0	0	0	0	372	240	1021	283	0	0	
3	0	0	0	0	354	213	1021	264	0	0	
4	0	0	0	0	334	192	1021	245	0	0	
5	0	0	0	0	313	179	1021	227	0	0	
6	0	0	0	0	293	174	1021	211	0	0	
7	0	0	0	0	276	179	1021	199	0	0	
8	0	0	0	0	265	192	1021	193	0	0	
9	0	0	0	0	259	215	1021	192	0	0	
10	0	0	0	0	261	244	1021	200	0	0	
11	0	0	0	0	272	278	1021	214	0	0	
12	0	0	0	0	291	313	1021	235	0	0	
13	0	0	0	0	318	347	1021	262	0	0	
14	0	0	0	0	351	379	1021	291	0	0	
15	0	0	0	0	387	406	1021	324	0	0	
0	0	0	0	0	426	426	1021	358	0	0	
1	0	0	0	0	463	439	1021	390	0	0	
2	0	0	0	0	498	446	1021	419	0	0	
3	0	0	0	0	528	447	1021	444	0	0	
4	0	0	0	0	552	442	1021	463	0	0	
5	0	0	0	0	568	435	1021	476	0	0	
6	0	0	0	0	576	426	1021	484	0	0	
7	0	0	0	0	576	419	1021	485	0	0	
8	0	0	0	0	570	414	1021	481	0	0	
9	0	0	0	0	558	414	1021	475	0	0	
10	0	0	0	0	543	417	1021	466	0	0	
11	0	0	0	0	527	426	1021	456	0	0	
12	0	0	0	0	510	438	1021	447	0	0	
13	0	0	0	0	496	455	1021	439	0	0	
14	0	0	0	0	486	473	1021	434	0	0	
15	0	0	0	0	480	492	1021	432	0	0	
0	0	0	0	0	480	508	1021	433	0	0	
1	0	0	0	0	484	521	1021	437	0	0	
2	0	0	0	0	493	530	1021	443	0	0	
3	0	0	0	0	505	533	1021	451	0	0	
4	0	0	0	0	519	530	1021	460	0	0	
5	0	0	0	0	532	522	1020	469	0	0	
6	0	0	0	0	546	509	1020	476	0	0	
7	0	0	0	0	557	492	1021	482	0	0	
8	0	0	0	0	565	473	1021	485	0	0	
9	0	0	0	0	568	454	1020	485	0	0	
10	0	0	0	0	566	436	1021	482	0	0	
11	0	0	0	0	560	422	1021	476	0	0	
12	0	0	0	0	551	413	1021	467	0	0	
13	0	0	0	0	539	409	1021	459	0	0	
14	0	0	0	0	525	412	1021	449	0	0	
15	0	0	0	0	511	421	1021	441	0	0	
0	0	0	0	0	499	435	1021	435	0	0	
1	0	0	0	0	489	454	1021	430	0	0	
2	0	0	0	0	484	475	1021	429	0	0	
3	0	0	0	0	483	495	1021	431	0	0	
4	0	0	0	0	487	514	1021	437	0	0	
5	0	0	0	0	495	529	1021	445	0	0	
6	0	0	0	0	506	540	1021	454	0	0	
7	0	0	0	0	520	545	1021	465	0	0	
8	0	0	0	0	535	543	1021	476	0	0	
9	0	0	0	0	550	536	1021	486	0	0	
10	0	0	0	0	562	524	1021	493	0	0	
11	0	0	0	0	573	507	1021	498	0	0	
12	0	0	0	0	579	487	1021	499	0	0	
13	0	0	0	0	580	468	1021	497	0	0	
14	0	0	0	0	576	449	1021	492	0	0	
15	0	0	0	0	568	434	1021	483	0	0	
0	0	0	0	0	556	425	1021	473	0	0	
1	0	0	0	0	543	420	1021	463	0	0	
2	0	0	0	0	528	422	1021	452	0	0	
3	0	0	0	0	513	430	1020	442	0	0	
4	0	0	0	0	500	442	1021	435	0	0	
5	0	0	0	0	491	459	1021	431	0	0	
6	0	0	0	0	486	479	1021	430	0	0	
7	0	0	0	0	485	499	1021	432	0	0	
8	0	0	0	0	489	517	1021	438	0	0	
9	0	0	0	0	498	532	1021	446	0	0	
10	0	0	0	0	511	542	1021	456	0	0	
11	0	0	0	0	524	546	1021	467	0	0	
12	0	0	0	0	540	544	1021	478	0	0	
13	0	0	0	0	553	535	1021	487	0	0	
14	0	0	0	0	565	523	1021	494	0	0	
15	0	0	0	0	575	505	1021	498	0	0	
0	0	0	0	0	579	486	1021	499	0	0	
1	0	0	0	0	579	466	1021	496	0	0	
2	0	0	0	0	574	448	1021	490	0	0	
3	0	0	0	0	564	433	1021	481	0	0	
4	0	0	0	0	552	423	1021	471	0	0	
5	0	0	0	0	538	419	1021	460	0	0	
6	0	0	0	0	523	421	1021	449	0	0	
7	0	0	0	0	508	429	1021	440	0	0	
8	0	0	0	0	495	443	1021	433	0	0	
9	0	0	0	0	486	460	1021	429	0	0	
10	0	0	0	0	481	480	1021	428	0	0	
11	0	0	0	0	480	500	1021	431	0	0	
12	0	0	0	0	485	518	1021	436	0	0	
13	0	0	0	0	494	532	1021	445	0	0	
14	0	0	0	0	506	543	1021	455	0	0	
15	0	0	0	0	521	547	1021	465	0	0	
0	0	0	0	0	536	544	1021	476	0	0	
1	0	0	0	0	550	536	1021	485	0	0	
2	0	0	0	0	562	523	1021	492	0	0	
3	0	0	0	0	572	504	1021	496	0	0	
4	0	0	0	0	576	484	1021	496	0	0	
5	0	0	0	0	576	463	1021	494	0	0	
6	0	0	0	0	571	443	1021	487	0	0	
7	0	0	0	0	561	428	1021	478	0	0	
8	0	0	0	0	549	416	1021	468	0	0	
9	0	0	0	0	534	411	1021	457	0	0	
10	0	0	0	0	518	412	1021	446	0	0	
11	0	0	0	0	504	419	1021	437	0	0	
12	0	0	0	0	491	433	1021	430	0	0	
13	0	0	0	0	482	450	1021	425	0	0	
14	0	0	0	0	477	470	1021	424	0	0	
15	0	0	0	0	478	491	1021	427	0	0	
0	0	0	0	0	483	509	1021	433	0	0	
1	0	0	0	0	492	525	1021	441	0	0	
2	0	0	0	0	505	536	1021	451	0	0	
3	0	0	0	0	519	540	1021	462	0	0	
4	0	0	0	0	534	539	1021	472	0	0	
5	0	0	0	0	548	531	1021	481	0	0	
6	0	0	0	0	560	519	1020	488	0	0	
7	0	0	0	0	568	501	1021	492	0	0	
8	0	0	0	0	573	481	1021	494	0	0	
9	0	0	0	0	572	461	1021	491	0	0	
10	0	0	0	0	567	442	1021	485	0	0	
11	0	0	0	0	557	426	1021	477	0	0	
12	0	0	0	0	544	416	1021	467	0	0	
13	0	0	0	0	530	411	1021	456	0	0	
14	0	0	0	0	514	412	1021	445	0	0	
15	0	0	0	0	499	420	1021	435	0	0	
0	0	0	0	0	486	433	1021	428	0	0	
1	0	0	0	0	477	451	1021	422	0	0	
2	0	0	0	0	472	471	1021	421	0	0	
3	0	0	0	0	472	491	1021	422	0	0	
4	0	0	0	0	476	509	1021	427	0	0	
5	0	0	0	0	485	525	1021	434	0	0	
6	0	0	0	0	498	535	1021	443	0	0	
7	0	0	0	0	512	539	1021	454	0	0	
8	0	0	0	0	527	536	1021	463	0	0	
9	0	0	0	0	542	528	1021	472	0	0	
10	0	0	0	0	554	515	1021	480	0	0	
11	0	0	0	0	564	498	1021	483	0	0	
12	0	0	0	0	569	478	1021	485	0	0	
13	0	0	0	0	570	457	1021	483	0	0	
14	0	0	0	0	565	438	1021	478	0	0	
15	0	0	0	0	556	423	1021	470	0	0	
0	0	0	0	0	545	413	1021	461	0	0	
1	0	0	0	0	531	409	1021	451	0	0	
2	0	0	0	0	516	411	1021	442	0	0	
3	0	0	0	0	503	419	1021	433	0	0	
4	0	0	0	0	490	433	1021	427	0	0	
5	0	0	0	0	481	451	1021	423	0	0	
6	0	0	0	0	477	472	1021	422	0	0	
7	0	0	0	0	477	493	1021	425	0	0	
8	0	0	0	0	482	512	1021	430	0	0	
9	0	0	0	0	491	527	1021	437	0	0	
10	0	0	0	0	503	537	1021	446	0	0	
11	0	0	0	0	517	541	1021	456	0	0	
12	0	0	0	0	531	539	1021	466	0	0	
13	0	0	0	0	545	530	1021	475	0	0	
14	0	0	0	0	556	516	1020	481	0	0	
15	0	0	0	0	564	498	1021	485	0	0	
0	0	0	0	0	568	478	1021	486	0	0	
1	0	0	0	0	568	457	1021	483	0	0	
2	0	0	0	0	562	438	1021	476	0	0	
3	0	0	0	0	551	423	1021	468	0	0	
4	0	0	0	0	540	412	1021	457	0	0	
5	0	0	0	0	525	408	1021	447	0	0	
6	0	0	0	0	510	410	1021	436	0	0	
7	0	0	0	0	496	417	1021	427	0	0	
8	0	0	0	0	483	431	1021	419	0	0	
9	0	0	0	0	474	448	1021	414	0	0	
10	0	0	0	0	470	468	1021	412	0	0	
11	0	0	0	0	470	488	1021	414	0	0	
12	0	0	0	0	475	507	1020	420	0	0	
13	0	0	0	0	484	521	1021	428	0	0	
14	0	0	0	0	497	532	1021	438	0	0	
15	0	0	0	0	512	536	1021	450	0	0	
0	0	0	0	0	527	535	1021	460	0	0	
1	0	0	0	0	541	526	1021	471	0	0	
2	0	0	0	0	553	513	1021	479	0	0	
3	0	0	0	0	562	496	1021	483	0	0	
4	0	0	0	0	567	476	1021	485	0	0	
5	0	0	0	0	567	455	1021	483	0	0	
6	0	0	0	0	561	435	1020	476	0	0	
7	0	0	0	0	552	419	1021	468	0	0	
8	0	0	0	0	540	409	1021	457	0	0	
9	0	0	0	0	526	404	1021	446	0	0	
10	0	0	0	0	511	406	1021	435	0	0	
11	0	0	0	0	496	413	1021	424	0	0	
12	0	0	0	0	483	426	1021	417	0	0	
13	0	0	0	0	474	444	1021	411	0	0	
14	0	0	0	0	469	464	1021	409	0	0	
15	0	0	0	0	468	484	1021	411	0	0	
0	0	0	0	0	472	503	1020	417	0	0	
1	0	0	0	0	480	518	1020	424	0	0	
2	0	0	0	0	492	528	1021	434	0	0	
3	0	0	0	0	505	532	1021	445	0	0	
4	0	0	0	0	519	529	1021	455	0	0	
5	0	0	0	0	531	520	1020	464	0	0	
6	0	0	0	0	542	505	1021	472	0	0	
7	0	0	0	0	550	487	1021	475	0	0	
8	0	0	0	0	553	466	1021	476	0	0	
9	0	0	0	0	552	444	1021	472	0	0	
10	0	0	0	0	547	425	1021	466	0	0	
11	0	0	0	0	538	409	1021	457	0	0	
12	0	0	0	0	526	397	1021	446	0	0	
13	0	0	0	0	512	392	1021	435	0	0	
14	0	0	0	0	498	394	1021	423	0	0	
15	0	0	0	0	484	402	1021	414	0	0	
0	0	0	0	0	472	416	1021	406	0	0	
1	0	0	0	0	465	435	1021	402	0	0	
2	0	0	0	0	461	456	1021	401	0	0	
3	0	0	0	0	462	479	1021	404	0	0	
4	0	0	0	0	468	499	1021	410	0	0	
5	0	0	0	0	478	515	1021	419	0	0	
6	0	0	0	0	491	527	1021	430	0	0	
7	0	0	0	0	505	531	1021	441	0	0	
8	0	0	0	0	520	529	1021	452	0	0	
9	0	0	0	0	535	521	1021	462	0	0	
10	0	0	0	0	547	507	1021	469	0	0	
11	0	0	0	0	556	489	1021	474	0	0	
12	0	0	0	0	561	467	1021	476	0	0	
13	0	0	0	0	561	446	1021	473	0	0	
14	0	0	0	0	556	427	1021	468	0	0	
15	0	0	0	0	547	410	1021	461	0	0	
0	0	0	0	0	535	400	1021	451	0	0	
1	0	0	0	0	520	395	1021	440	0	0	
2	0	0	0	0	505	396	1021	430	0	0	
3	0	0	0	0	489	404	1021	420	0	0	
4	0	0	0	0	476	417	1021	412	0	0	
5	0	0	0	0	467	436	1021	407	0	0	
6	0	0	0	0	461	455	1021	406	0	0	
7	0	0	0	0	460	477	1021	408	0	0	
8	0	0	0	0	465	496	1021	413	0	0	
9	0	0	0	0	473	512	1020	421	0	0	
10	0	0	0	0	486	523	1021	431	0	0	
11	0	0	0	0	500	527	1021	442	0	0	
12	0	0	0	0	515	526	1021	453	0	0	
13	0	0	0	0	530	518	1021	463	0	0	
14	0	0	0	0	543	504	1021	471	0	0	
15	0	0	0	0	553	488	1021	476	0	0	
0	0	0	0	0	559	468	1021	478	0	0	
1	0	0	0	0	560	448	1021	476	0	0	
2	0	0	0	0	557	429	1021	471	0	0	
3	0	0	0	0	549	413	1021	464	0	0	
4	0	0	0	0	539	403	1021	455	0	0	
5	0	0	0	0	526	399	1021	444	0	0	
6	0	0	0	0	512	400	1021	434	0	0	
7	0	0	0	0	498	408	1021	424	0	0	
8	0	0	0	0	486	422	1021	416	0	0	
9	0	0	0	0	478	440	1021	412	0	0	
10	0	0	0	0	473	460	1021	411	0	0	
11	0	0	0	0	473	482	1021	412	0	0	
12	0	0	0	0	478	502	1021	418	0	0	
13	0	0	0	0	486	517	1021	426	0	0	
14	0	0	0	0	497	528	1021	435	0	0	
15	0	0	0	0	511	533	1021	447	0	0	
0	0	0	0	0	526	532	1021	457	0	0	
1	0	0	0	0	539	524	1021	467	0	0	
2	0	0	0	0	551	510	1021	475	0	0	
3	0	0	0	0	560	493	1021	480	0	0	
4	0	0	0	0	565	474	1021	482	0	0	
5	0	0	0	0	565	454	1021	481	0	0	
6	0	0	0	0	561	435	1021	476	0	0	
7	0	0	0	0	552	419	1021	469	0	0	
8	0	0	0	0	540	409	1021	459	0	0	
9	0	0	0	0	526	406	1021	449	0	0	
10	0	0	0	0	511	407	1021	438	0	0	
11	0	0	0	0	497	415	1021	429	0	0	
12	0	0	0	0	485	428	1021	421	0	0	
13	0	0	0	0	476	447	1021	415	0	0	
14	0	0	0	0	471	467	1021	414	0	0	
15	0	0	0	0	472	490	1021	416	0	0	
0	0	0	0	0	477	510	1021	421	0	0	
1	0	0	0	0	487	527	1021	429	0	0	
2	0	0	0	0	500	538	1021	440	0	0	
3	0	0	0	0	515	544	1021	451	0	0	
4	0	0	0	0	531	543	1021	462	0	0	
5	0	0	0	0	546	536	1021	472	0	0	
6	0	0	0	0	559	521	1021	480	0	0	
7	0	0	0	0	568	504	1021	484	0	0	
8	0	0	0	0	573	483	1021	486	0	0	
9	0	0	0	0	573	462	1021	484	0	0	
10	0	0	0	0	568	442	1021	480	0	0	
11	0	0	0	0	559	426	1021	472	0	0	
12	0	0	0	0	547	414	1021	463	0	0	
13	0	0	0	0	533	408	1021	454	0	0	
14	0	0	0	0	518	409	1021	444	0	0	
15	0	0	0	0	504	417	1021	435	0	0	
0	0	0	0	0	492	430	1021	428	0	0	
1	0	0	0	0	482	448	1021	424	0	0	
2	0	0	0	0	477	468	1021	423	0	0	
3	0	0	0	0	476	489	1021	426	0	0	
4	0	0	0	0	481	509	1021	431	0	0	
5	0	0	0	0	489	525	1021	439	0	0	
6	0	0	0	0	502	537	1021	449	0	0	
7	0	0	0	0	516	542	1021	460	0	0	
8	0	0	0	0	531	541	1021	470	0	0	
9	0	0	0	0	546	534	1021	480	0	0	
10	0	0	0	0	558	521	1021	487	0	0	
11	0	0	0	0	568	505	1021	492	0	0	
12	0	0	0	0	573	485	1021	493	0	0	
13	0	0	0	0	574	464	1021	491	0	0	
14	0	0	0	0	569	445	1021	486	0	0	
15	0	0	0	0	561	429	1021	479	0	0	
0	0	0	0	0	550	419	1021	469	0	0	
1	0	0	0	0	537	414	1021	459	0	0	
2	0	0	0	0	522	416	1021	449	0	0	
3	0	0	0	0	509	424	1021	440	0	0	
4	0	0	0	0	497	436	1021	433	0	0	
5	0	0	0	0	489	455	1021	428	0	0	
6	0	0	0	0	484	476	1021	427	0	0	
7	0	0	0	0	485	497	1021	430	0	0	
8	0	0	0	0	490	517	1021	435	0	0	
9	0	0	0	0	499	534	1021	443	0	0	
10	0	0	0	0	511	545	1021	453	0	0	
11	0	0	0	0	526	550	1021	464	0	0	
12	0	0	0	0	541	548	1021	475	0	0	
13	0	0	0	0	555	541	1021	484	0	0	
14	0	0	0	0	567	528	1021	492	0	0	
15	0	0	0	0	576	511	1021	496	0	0	
0	0	0	0	0	581	491	1021	497	0	0	
1	0	0	0	0	581	470	1021	496	0	0	
2	0	0	0	0	576	451	1021	490	0	0	
3	0	0	0	0	567	434	1021	482	0	0	
4	0	0	0	0	554	423	1021	471	0	0	
5	0	0	0	0	539	416	1021	460	0	0	
6	0	0	0	0	523	416	1021	449	0	0	
7	0	0	0	0	507	423	1021	439	0	0	
8	0	0	0	0	494	435	1021	430	0	0	
9	0	0	0	0	483	451	1021	425	0	0	
10	0	0	0	0	478	471	1021	423	0	0	
11	0	0	0	0	477	492	1021	425	0	0	
12	0	0	0	0	481	511	1021	430	0	0	
13	0	0	0	0	491	527	1021	438	0	0	
14	0	0	0	0	504	539	1021	448	0	0	
15	0	0	0	0	518	544	1021	459	0	0	
0	0	0	0	0	534	543	1021	470	0	0	
1	0	0	0	0	549	537	1021	480	0	0	
2	0	0	0	0	562	524	1020	487	0	0	
3	0	0	0	0	572	508	1021	492	0	0	
4	0	0	0	0	578	488	1021	494	0	0	
5	0	0	0	0	579	468	1021	492	0	0	
6	0	0	0	0	575	449	1021	487	0	0	
7	0	0	0	0	566	432	1021	479	0	0	
8	0	0	0	0	555	422	1021	470	0	0	
9	0	0	0	0	541	417	1021	459	0	0	
10	0	0	0	0	526	417	1021	448	0	0	
11	0	0	0	0	511	424	1021	440	0	0	
12	0	0	0	0	499	437	1021	432	0	0	
13	0	0	0	0	489	455	1021	426	0	0	
14	0	0	0	0	483	475	1021	424	0	0	
15	0	0	0	0	482	495	1021	427	0	0	
0	0	0	0	0	486	515	1021	431	0	0	
1	0	0	0	0	494	529	1021	440	0	0	
2	0	0	0	0	505	541	1021	449	0	0	
3	0	0	0	0	519	545	1021	460	0	0	
4	0	0	0	0	534	544	1021	470	0	0	
5	0	0	0	0	547	536	1021	480	0	0	
6	0	0	0	0	559	523	1021	487	0	0	
7	0	0	0	0	569	505	1021	491	0	0	
8	0	0	0	0	573	485	1021	492	0	0	
9	0	0	0	0	574	464	1021	490	0	0	
10	0	0	0	0	569	445	1021	484	0	0	
11	0	0	0	0	560	428	1021	476	0	0	
12	0	0	0	0	549	418	1021	465	0	0	
13	0	0	0	0	535	412	1021	454	0	0	
14	0	0	0	0	520	414	1021	444	0	0	
15	0	0	0	0	507	422	1021	434	0	0	
0	0	0	0	0	494	435	1021	427	0	0	
1	0	0	0	0	486	453	1021	422	0	0	
2	0	0	0	0	481	473	1021	420	0	0	
3	0	0	0	0	481	495	1021	423	0	0	
4	0	0	0	0	486	515	1021	429	0	0	
5	0	0	0	0	495	531	1021	436	0	0	
6	0	0	0	0	508	543	1021	447	0	0	
7	0	0	0	0	522	547	1021	459	0	0	
8	0	0	0	0	537	547	1021	470	0	0	
9	0	0	0	0	551	540	1021	480	0	0	
10	0	0	0	0	563	527	1021	488	0	0	
11	0	0	0	0	573	511	1021	493	0	0	
12	0	0	0	0	577	490	1021	495	0	0	
13	0	0	0	0	577	470	1021	492	0	0	
14	0	0	0	0	572	449	1021	487	0	0	
15	0	0	0	0	562	432	1021	479	0	0	
0	0	0	0	0	550	422	1021	468	0	0	
1	0	0	0	0	535	415	1021	457	0	0	
2	0	0	0	0	519	415	1021	446	0	0	
3	0	0	0	0	504	422	1021	436	0	0	
4	0	0	0	0	491	433	1021	428	0	0	
5	0	0	0	0	481	450	1021	423	0	0	
6	0	0	0	0	476	471	1021	422	0	0	
7	0	0	0	0	476	491	1021	423	0	0	
8	0	0	0	0	480	511	1020	428	0	0	
9	0	0	0	0	489	526	1021	436	0	0	
10	0	0	0	0	502	539	1021	446	0	0	
