# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	537	528	0	503	0	0	
15	0	0	0	0	532	533	0	493	0	0	
0	0	0	0	0	528	532	0	482	0	0	
1	0	0	0	0	524	527	0	472	0	0	
2	0	0	0	0	522	518	0	463	0	0	
3	0	0	0	0	521	504	0	455	0	0	
4	0	0	0	0	521	489	0	452	0	0	
5	0	0	0	0	523	473	0	451	0	0	
6	0	0	0	0	526	458	0	454	0	0	
7	0	0	0	0	530	446	0	459	0	0	
8	0	0	0	0	535	437	0	468	0	0	
9	0	0	0	0	539	432	0	478	0	0	
10	0	0	0	0	543	432	0	488	0	0	
11	0	0	0	0	547	437	0	498	0	0	
12	0	0	0	0	548	446	0	507	0	0	
13	0	0	0	0	549	459	0	513	0	0	
14	0	0	0	0	547	473	0	516	0	0	
15	0	0	0	0	545	488	0	516	0	0	
0	0	0	0	0	541	502	0	512	0	0	
1	0	0	0	0	537	515	0	505	0	0	
2	0	0	0	0	532	523	0	496	0	0	
3	0	0	0	0	527	528	0	486	0	0	
4	0	0	0	0	524	528	0	475	0	0	
5	0	0	0	0	521	522	0	464	0	0	
6	0	0	0	0	519	513	0	455	0	0	
7	0	0	0	0	518	499	0	448	0	0	
8	0	0	0	0	519	484	0	444	0	0	
9	0	0	0	0	520	468	0	444	0	0	
10	0	0	0	0	524	453	0	447	0	0	
11	0	0	0	0	528	440	0	453	0	0	
12	0	0	0	0	532	430	0	460	0	0	
13	0	0	0	0	535	425	0	470	0	0	
14	0	0	0	0	539	425	0	481	0	0	
15	0	0	0	0	542	430	0	491	0	0	
0	0	0	0	0	544	440	0	500	0	0	
1	0	0	0	0	545	453	0	507	0	0	
2	0	0	0	0	544	469	0	512	0	0	
3	0	0	0	0	543	486	0	513	0	0	
4	0	0	0	0	541	502	0	511	0	0	
5	0	0	0	0	538	516	0	506	0	0	
6	0	0	0	0	534	525	0	498	0	0	
7	0	0	0	0	529	531	0	488	0	0	
8	0	0	0	0	526	531	0	478	0	0	
9	0	0	0	0	524	526	0	468	0	0	
10	0	0	0	0	522	516	0	460	0	0	
11	0	0	0	0	521	503	0	452	0	0	
12	0	0	0	0	521	488	0	448	0	0	
13	0	0	0	0	523	473	0	447	0	0	
14	0	0	0	0	527	457	0	449	0	0	
15	0	0	0	0	530	445	0	455	0	0	
0	0	0	0	0	534	435	0	463	0	0	
1	0	0	0	0	537	430	0	472	0	0	
2	0	0	0	0	540	430	0	481	0	0	
3	0	0	0	0	542	433	0	489	0	0	
4	0	0	0	0	542	440	0	496	0	0	
5	0	0	0	0	539	450	0	499	0	0	
6	0	0	0	0	534	462	0	499	0	0	
7	0	0	0	0	527	473	0	495	0	0	
8	0	0	0	0	519	481	0	486	0	0	
9	0	0	0	0	508	487	0	472	0	0	
10	0	0	0	0	495	487	0	455	0	0	
11	0	0	0	0	481	483	0	436	0	0	
12	0	0	0	0	467	473	0	414	0	0	
13	0	0	0	0	453	456	0	393	0	0	
14	0	0	0	0	439	436	0	373	0	0	
15	0	0	0	0	425	412	0	355	0	0	
0	0	0	0	0	413	384	0	339	0	0	
1	0	0	0	0	402	357	0	327	0	0	
2	0	0	0	0	393	330	0	318	0	0	
3	0	0	0	0	384	305	0	312	0	0	
4	0	0	0	0	377	284	0	310	0	0	
5	0	0	0	0	369	268	0	308	0	0	
6	0	0	0	0	361	256	0	309	0	0	
7	0	0	0	0	354	249	0	309	0	0	
8	0	0	0	0	345	247	0	308	0	0	
9	0	0	0	0	335	248	0	305	0	0	
10	0	0	0	0	324	253	0	299	0	0	
11	0	0	0	0	313	260	0	290	0	0	
12	0	0	0	0	302	268	0	280	0	0	
13	0	0	0	0	291	276	0	268	0	0	
14	0	0	0	0	283	282	0	255	0	0	
15	0	0	0	0	278	287	0	243	0	0	
0	0	0	0	0	277	289	0	233	0	0	
1	0	0	0	0	280	291	0	228	0	0	
2	0	0	0	0	288	290	0	227	0	0	
3	0	0	0	0	300	289	0	232	0	0	
4	0	0	0	0	318	289	0	243	0	0	
5	0	0	0	0	340	290	0	261	0	0	
6	0	0	0	0	367	294	0	284	0	0	
7	0	0	0	0	396	302	0	313	0	0	
8	0	0	0	0	426	315	0	347	0	0	
9	0	0	0	0	456	332	0	383	0	0	
10	0	0	0	0	485	354	0	419	0	0	
11	0	0	0	0	513	381	0	454	0	0	
12	0	0	0	0	536	411	0	486	0	0	
13	0	0	0	0	555	443	0	512	0	0	
14	0	0	0	0	569	474	0	532	0	0	
15	0	0	0	0	577	504	0	545	0	0	
0	0	0	0	0	581	530	0	551	0	0	
1	0	0	0	0	580	551	0	550	0	0	
2	0	0	0	0	574	564	0	542	0	0	
3	0	0	0	0	566	570	0	529	0	0	
4	0	0	0	0	556	568	0	512	0	0	
5	0	0	0	0	546	559	0	495	0	0	
6	0	0	0	0	536	544	0	477	0	0	
7	0	0	0	0	526	524	0	462	0	0	
8	0	0	0	0	519	501	0	449	0	0	
9	0	0	0	0	513	478	0	440	0	0	
10	0	0	0	0	512	456	0	437	0	0	
11	0	0	0	0	513	438	0	438	0	0	
12	0	0	0	0	516	424	0	444	0	0	
13	0	0	0	0	521	416	0	453	0	0	
14	0	0	0	0	526	415	0	465	0	0	
15	0	0	0	0	532	420	0	478	0	0	
0	0	0	0	0	539	432	0	490	0	0	
1	0	0	0	0	543	447	0	501	0	0	
2	0	0	0	0	547	466	0	510	0	0	
3	0	0	0	0	549	486	0	515	0	0	
4	0	0	0	0	551	505	0	517	0	0	
5	0	0	0	0	550	523	0	515	0	0	
6	0	0	0	0	548	536	0	510	0	0	
7	0	0	0	0	545	543	0	503	0	0	
8	0	0	0	0	543	546	0	494	0	0	
9	0	0	0	0	541	543	0	485	0	0	
10	0	0	0	0	539	534	0	477	0	0	
11	0	0	0	0	537	522	0	470	0	0	
12	0	0	0	0	537	506	0	466	0	0	
13	0	0	0	0	538	489	0	465	0	0	
14	0	0	0	0	540	473	0	467	0	0	
15	0	0	0	0	543	459	0	472	0	0	
0	0	0	0	0	546	449	0	480	0	0	
1	0	0	0	0	549	444	0	491	0	0	
2	0	0	0	0	551	444	0	500	0	0	
3	0	0	0	0	554	448	0	510	0	0	
4	0	0	0	0	556	457	0	519	0	0	
5	0	0	0	0	556	470	0	525	0	0	
6	0	0	0	0	554	485	0	528	0	0	
7	0	0	0	0	552	500	0	528	0	0	
8	0	0	0	0	548	515	0	524	0	0	
9	0	0	0	0	544	528	0	517	0	0	
10	0	0	0	0	540	537	0	507	0	0	
11	0	0	0	0	535	542	0	496	0	0	
12	0	0	0	0	531	541	0	483	0	0	
13	0	0	0	0	528	536	0	472	0	0	
14	0	0	0	0	525	526	0	462	0	0	
15	0	0	0	0	524	512	0	454	0	0	
0	0	0	0	0	523	496	0	449	0	0	
1	0	0	0	0	523	479	0	448	0	0	
2	0	0	0	0	526	463	0	450	0	0	
3	0	0	0	0	528	450	0	456	0	0	
4	0	0	0	0	531	440	0	465	0	0	
5	0	0	0	0	535	435	0	475	0	0	
6	0	0	0	0	538	435	0	487	0	0	
7	0	0	0	0	543	441	0	499	0	0	
8	0	0	0	0	546	452	0	510	0	0	
9	0	0	0	0	548	466	0	519	0	0	
10	0	0	0	0	550	483	0	524	0	0	
11	0	0	0	0	551	502	0	527	0	0	
12	0	0	0	0	551	519	0	526	0	0	
13	0	0	0	0	549	534	0	521	0	0	
14	0	0	0	0	547	544	0	514	0	0	
15	0	0	0	0	544	550	0	504	0	0	
0	0	0	0	0	542	549	0	494	0	0	
1	0	0	0	0	540	544	0	483	0	0	
2	0	0	0	0	538	534	0	473	0	0	
3	0	0	0	0	536	519	0	466	0	0	
4	0	0	0	0	536	502	0	462	0	0	
5	0	0	0	0	536	485	0	459	0	0	
6	0	0	0	0	538	468	0	462	0	0	
7	0	0	0	0	540	454	0	467	0	0	
8	0	0	0	0	543	444	0	475	0	0	
9	0	0	0	0	545	438	0	484	0	0	
10	0	0	0	0	547	438	0	495	0	0	
11	0	0	0	0	549	443	0	505	0	0	
12	0	0	0	0	550	452	0	513	0	0	
13	0	0	0	0	549	465	0	519	0	0	
14	0	0	0	0	547	480	0	522	0	0	
15	0	0	0	0	544	496	0	522	0	0	
0	0	0	0	0	541	510	0	518	0	0	
1	0	0	0	0	536	522	0	511	0	0	
2	0	0	0	0	531	530	0	500	0	0	
3	0	0	0	0	527	534	0	489	0	0	
4	0	0	0	0	522	532	0	476	0	0	
5	0	0	0	0	520	526	0	465	0	0	
6	0	0	0	0	518	515	0	455	0	0	
7	0	0	0	0	518	502	0	449	0	0	
8	0	0	0	0	518	486	0	445	0	0	
9	0	0	0	0	521	470	0	445	0	0	
10	0	0	0	0	525	456	0	449	0	0	
11	0	0	0	0	530	444	0	457	0	0	
12	0	0	0	0	535	435	0	467	0	0	
13	0	0	0	0	540	432	0	479	0	0	
14	0	0	0	0	544	433	0	491	0	0	
15	0	0	0	0	548	439	0	504	0	0	
0	0	0	0	0	551	449	0	514	0	0	
1	0	0	0	0	552	463	0	522	0	0	
2	0	0	0	0	553	480	0	527	0	0	
3	0	0	0	0	551	496	0	527	0	0	
4	0	0	0	0	549	512	0	525	0	0	
5	0	0	0	0	545	525	0	519	0	0	
6	0	0	0	0	540	535	0	510	0	0	
7	0	0	0	0	536	539	0	498	0	0	
8	0	0	0	0	531	539	0	486	0	0	
9	0	0	0	0	528	533	0	474	0	0	
10	0	0	0	0	525	523	0	464	0	0	
11	0	0	0	0	523	508	0	456	0	0	
12	0	0	0	0	523	492	0	451	0	0	
13	0	0	0	0	523	476	0	450	0	0	
14	0	0	0	0	526	459	0	452	0	0	
15	0	0	0	0	528	445	0	458	0	0	
0	0	0	0	0	531	435	0	466	0	0	
1	0	0	0	0	534	429	0	476	0	0	
2	0	0	0	0	537	428	0	487	0	0	
3	0	0	0	0	539	432	0	496	0	0	
4	0	0	0	0	540	441	0	504	0	0	
5	0	0	0	0	540	453	0	511	0	0	
6	0	0	0	0	539	467	0	514	0	0	
7	0	0	0	0	536	483	0	513	0	0	
8	0	0	0	0	533	498	0	509	0	0	
9	0	0	0	0	529	511	0	502	0	0	
10	0	0	0	0	525	520	0	492	0	0	
11	0	0	0	0	521	525	0	481	0	0	
12	0	0	0	0	518	525	0	470	0	0	
13	0	0	0	0	515	519	0	459	0	0	
14	0	0	0	0	513	510	0	449	0	0	
15	0	0	0	0	512	496	0	443	0	0	
0	0	0	0	0	512	481	0	439	0	0	
1	0	0	0	0	515	466	0	439	0	0	
2	0	0	0	0	519	450	0	442	0	0	
3	0	0	0	0	523	438	0	449	0	0	
4	0	0	0	0	527	429	0	459	0	0	
5	0	0	0	0	532	424	0	471	0	0	
6	0	0	0	0	536	425	0	483	0	0	
7	0	0	0	0	540	431	0	495	0	0	
8	0	0	0	0	543	441	0	505	0	0	
9	0	0	0	0	544	455	0	512	0	0	
10	0	0	0	0	544	472	0	516	0	0	
11	0	0	0	0	542	488	0	516	0	0	
12	0	0	0	0	539	504	0	513	0	0	
13	0	0	0	0	534	516	0	506	0	0	
14	0	0	0	0	528	525	0	496	0	0	
15	0	0	0	0	523	529	0	483	0	0	
0	0	0	0	0	518	528	0	471	0	0	
1	0	0	0	0	513	522	0	459	0	0	
2	0	0	0	0	510	512	0	449	0	0	
3	0	0	0	0	509	498	0	441	0	0	
4	0	0	0	0	509	483	0	437	0	0	
5	0	0	0	0	511	466	0	436	0	0	
6	0	0	0	0	515	451	0	439	0	0	
7	0	0	0	0	519	439	0	446	0	0	
8	0	0	0	0	525	430	0	455	0	0	
9	0	0	0	0	531	426	0	467	0	0	
10	0	0	0	0	536	427	0	478	0	0	
11	0	0	0	0	541	432	0	490	0	0	
12	0	0	0	0	544	443	0	500	0	0	
13	0	0	0	0	546	456	0	508	0	0	
14	0	0	0	0	547	472	0	512	0	0	
15	0	0	0	0	544	489	0	513	0	0	
0	0	0	0	0	542	504	0	511	0	0	
1	0	0	0	0	538	517	0	504	0	0	
2	0	0	0	0	533	526	0	495	0	0	
3	0	0	0	0	527	530	0	483	0	0	
4	0	0	0	0	521	529	0	471	0	0	
5	0	0	0	0	518	523	0	459	0	0	
6	0	0	0	0	514	511	0	448	0	0	
7	0	0	0	0	511	497	0	440	0	0	
8	0	0	0	0	511	481	0	435	0	0	
9	0	0	0	0	511	464	0	433	0	0	
10	0	0	0	0	515	448	0	436	0	0	
11	0	0	0	0	519	435	0	443	0	0	
12	0	0	0	0	524	427	0	452	0	0	
13	0	0	0	0	529	423	0	464	0	0	
14	0	0	0	0	535	425	0	477	0	0	
15	0	0	0	0	539	432	0	489	0	0	
0	0	0	0	0	543	443	0	500	0	0	
1	0	0	0	0	545	457	0	509	0	0	
2	0	0	0	0	545	473	0	515	0	0	
3	0	0	0	0	544	491	0	516	0	0	
4	0	0	0	0	541	506	0	513	0	0	
5	0	0	0	0	537	519	0	507	0	0	
6	0	0	0	0	532	527	0	498	0	0	
7	0	0	0	0	526	531	0	487	0	0	
8	0	0	0	0	521	530	0	475	0	0	
9	0	0	0	0	517	523	0	463	0	0	
10	0	0	0	0	514	512	0	453	0	0	
11	0	0	0	0	512	499	0	446	0	0	
12	0	0	0	0	512	482	0	441	0	0	
13	0	0	0	0	514	465	0	440	0	0	
14	0	0	0	0	517	449	0	444	0	0	
15	0	0	0	0	521	436	0	450	0	0	
0	0	0	0	0	526	427	0	459	0	0	
1	0	0	0	0	531	423	0	471	0	0	
2	0	0	0	0	537	423	0	483	0	0	
3	0	0	0	0	541	429	0	494	0	0	
4	0	0	0	0	544	440	0	504	0	0	
5	0	0	0	0	547	453	0	511	0	0	
6	0	0	0	0	547	468	0	515	0	0	
7	0	0	0	0	546	484	0	515	0	0	
8	0	0	0	0	543	499	0	511	0	0	
9	0	0	0	0	538	512	0	504	0	0	
10	0	0	0	0	533	520	0	494	0	0	
11	0	0	0	0	527	524	0	482	0	0	
12	0	0	0	0	522	522	0	470	0	0	
13	0	0	0	0	518	516	0	458	0	0	
14	0	0	0	0	513	505	0	448	0	0	
15	0	0	0	0	511	491	0	440	0	0	
0	0	0	0	0	510	475	0	436	0	0	
1	0	0	0	0	511	459	0	436	0	0	
2	0	0	0	0	513	443	0	440	0	0	
3	0	0	0	0	518	431	0	447	0	0	
4	0	0	0	0	522	422	0	457	0	0	
5	0	0	0	0	527	418	0	469	0	0	
6	0	0	0	0	533	419	0	481	0	0	
7	0	0	0	0	537	426	0	493	0	0	
8	0	0	0	0	541	437	0	503	0	0	
9	0	0	0	0	544	451	0	511	0	0	
10	0	0	0	0	544	468	0	515	0	0	
11	0	0	0	0	544	485	0	516	0	0	
12	0	0	0	0	542	502	0	512	0	0	
13	0	0	0	0	538	515	0	505	0	0	
14	0	0	0	0	534	525	0	496	0	0	
15	0	0	0	0	528	529	0	484	0	0	
0	0	0	0	0	524	529	0	472	0	0	
1	0	0	0	0	520	523	0	461	0	0	
2	0	0	0	0	518	513	0	451	0	0	
3	0	0	0	0	515	499	0	443	0	0	
4	0	0	0	0	515	483	0	439	0	0	
5	0	0	0	0	516	466	0	438	0	0	
6	0	0	0	0	519	450	0	441	0	0	
7	0	0	0	0	524	438	0	448	0	0	
8	0	0	0	0	529	428	0	458	0	0	
9	0	0	0	0	534	424	0	470	0	0	
10	0	0	0	0	539	425	0	482	0	0	
11	0	0	0	0	543	432	0	494	0	0	
12	0	0	0	0	547	442	0	504	0	0	
13	0	0	0	0	548	455	0	512	0	0	
14	0	0	0	0	548	471	0	516	0	0	
15	0	0	0	0	546	487	0	517	0	0	
0	0	0	0	0	543	503	0	513	0	0	
1	0	0	0	0	537	515	0	506	0	0	
2	0	0	0	0	531	524	0	496	0	0	
3	0	0	0	0	525	527	0	484	0	0	
4	0	0	0	0	519	526	0	472	0	0	
5	0	0	0	0	515	520	0	460	0	0	
6	0	0	0	0	511	509	0	450	0	0	
7	0	0	0	0	509	495	0	442	0	0	
8	0	0	0	0	508	479	0	438	0	0	
9	0	0	0	0	510	462	0	436	0	0	
10	0	0	0	0	512	447	0	439	0	0	
11	0	0	0	0	516	433	0	445	0	0	
12	0	0	0	0	520	424	0	454	0	0	
13	0	0	0	0	526	419	0	465	0	0	
14	0	0	0	0	531	420	0	477	0	0	
15	0	0	0	0	536	426	0	488	0	0	
0	0	0	0	0	540	437	0	499	0	0	
1	0	0	0	0	543	451	0	507	0	0	
