# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
6	0	0	0	0	613	462	0	49	0	0	
7	0	0	0	0	595	451	0	35	0	0	
8	0	0	0	0	579	439	0	21	0	0	
9	0	0	0	0	563	426	0	6	0	0	
10	0	0	0	0	548	413	0	0	0	0	
11	0	0	0	0	536	401	0	0	0	0	
12	0	0	0	0	528	392	0	0	0	0	
13	0	0	0	0	522	385	0	0	0	0	
14	0	0	0	0	518	381	0	0	0	0	
15	0	0	0	0	517	380	0	0	0	0	
0	0	0	0	0	519	381	0	0	0	0	
1	0	0	0	0	527	386	0	0	0	0	
2	0	0	0	0	537	394	0	0	0	0	
3	0	0	0	0	553	405	0	0	0	0	
4	0	0	0	0	572	417	0	0	0	0	
5	0	0	0	0	592	431	0	0	0	0	
6	0	0	0	0	613	444	0	0	0	0	
7	0	0	0	0	632	455	0	0	0	0	
8	0	0	0	0	646	464	0	0	0	0	
9	0	0	0	0	654	469	0	0	0	0	
10	0	0	0	0	658	471	0	0	0	0	
11	0	0	0	0	655	467	0	0	0	0	
12	0	0	0	0	647	461	0	0	0	0	
13	0	0	0	0	636	451	0	0	0	0	
14	0	0	0	0	622	439	0	0	0	0	
15	0	0	0	0	607	426	0	0	0	0	
0	0	0	0	0	592	413	0	0	0	0	
1	0	0	0	0	578	401	0	0	0	0	
2	0	0	0	0	567	391	0	0	0	0	
3	0	0	0	0	559	384	0	0	0	0	
4	0	0	0	0	554	379	0	0	0	0	
5	0	0	0	0	553	377	0	0	0	0	
6	0	0	0	0	555	377	0	0	0	0	
7	0	0	0	0	558	378	0	0	0	0	
8	0	0	0	0	561	381	0	0	0	0	
9	0	0	0	0	565	383	0	0	0	0	
10	0	0	0	0	567	385	0	0	0	0	
11	0	0	0	0	567	387	0	0	0	0	
12	0	0	0	0	566	388	0	0	0	0	
13	0	0	0	0	563	389	0	0	0	0	
14	0	0	0	0	559	390	0	0	0	0	
15	0	0	0	0	555	390	0	0	0	0	
0	0	0	0	0	551	391	0	0	0	0	
1	0	0	0	0	548	390	0	0	0	0	
2	0	0	0	0	546	390	0	0	0	0	
3	0	0	0	0	547	390	0	0	0	0	
4	0	0	0	0	549	390	0	0	0	0	
5	0	0	0	0	553	390	0	0	0	0	
6	0	0	0	0	560	391	0	0	0	0	
7	0	0	0	0	568	393	0	0	0	0	
8	0	0	0	0	578	397	0	0	0	0	
9	0	0	0	0	588	401	0	0	0	0	
10	0	0	0	0	597	406	0	0	0	0	
11	0	0	0	0	606	411	0	0	0	0	
12	0	0	0	0	613	416	0	0	0	0	
13	0	0	0	0	618	423	0	0	0	0	
14	0	0	0	0	623	430	0	0	0	0	
15	0	0	0	0	626	437	0	0	0	0	
0	0	0	0	0	629	445	0	0	0	0	
1	0	0	0	0	632	451	0	0	0	0	
2	0	0	0	0	634	457	0	0	0	0	
3	0	0	0	0	637	461	0	0	0	0	
4	0	0	0	0	638	462	0	0	0	0	
5	0	0	0	0	638	460	0	0	0	0	
6	0	0	0	0	638	456	0	0	0	0	
7	0	0	0	0	636	448	0	0	0	0	
8	0	0	0	0	632	439	0	0	0	0	
9	0	0	0	0	626	428	0	0	0	0	
10	0	0	0	0	619	416	0	0	0	0	
11	0	0	0	0	611	404	0	0	0	0	
12	0	0	0	0	604	392	0	0	0	0	
13	0	0	0	0	596	381	0	0	0	0	
14	0	0	0	0	590	372	0	0	0	0	
15	0	0	0	0	583	363	0	0	0	0	
0	0	0	0	0	579	356	0	0	0	0	
1	0	0	0	0	576	350	0	0	0	0	
2	0	0	0	0	575	345	0	0	0	0	
3	0	0	0	0	574	343	0	0	0	0	
4	0	0	0	0	572	341	0	0	0	0	
5	0	0	0	0	569	341	0	0	0	0	
6	0	0	0	0	563	344	0	0	0	0	
7	0	0	0	0	558	348	0	0	0	0	
8	0	0	0	0	550	355	0	0	0	0	
9	0	0	0	0	542	363	0	0	0	0	
10	0	0	0	0	534	371	0	0	0	0	
11	0	0	0	0	528	379	0	0	0	0	
12	0	0	0	0	526	387	0	0	0	0	
13	0	0	0	0	526	394	0	0	0	0	
14	0	0	0	0	529	399	0	0	0	0	
15	0	0	0	0	536	402	0	0	0	0	
0	0	0	0	0	543	403	0	0	0	0	
1	0	0	0	0	552	401	0	0	0	0	
2	0	0	0	0	560	396	0	0	0	0	
3	0	0	0	0	568	390	0	0	0	0	
4	0	0	0	0	575	381	0	0	0	0	
5	0	0	0	0	580	371	0	0	0	0	
6	0	0	0	0	587	361	0	0	0	0	
7	0	0	0	0	591	350	0	0	0	0	
8	0	0	0	0	597	341	0	0	0	0	
9	0	0	0	0	602	334	0	0	0	0	
10	0	0	0	0	608	329	0	0	0	0	
11	0	0	0	0	614	327	0	0	0	0	
12	0	0	0	0	619	329	0	0	0	0	
13	0	0	0	0	622	334	0	0	0	0	
14	0	0	0	0	622	339	0	0	0	0	
15	0	0	0	0	620	346	0	0	0	0	
0	0	0	0	0	615	353	0	0	0	0	
1	0	0	0	0	608	360	0	0	0	0	
2	0	0	0	0	598	367	0	0	0	0	
3	0	0	0	0	587	371	0	0	0	0	
4	0	0	0	0	574	372	0	0	0	0	
5	0	0	0	0	561	371	0	0	0	0	
6	0	0	0	0	547	367	0	0	0	0	
7	0	0	0	0	535	359	0	0	0	0	
8	0	0	0	0	524	349	0	0	0	0	
9	0	0	0	0	515	337	0	0	0	0	
10	0	0	0	0	512	326	0	0	0	0	
11	0	0	0	0	514	317	0	0	0	0	
12	0	0	0	0	519	311	0	0	0	0	
13	0	0	0	0	530	307	0	0	0	0	
14	0	0	0	0	543	307	0	0	0	0	
15	0	0	0	0	559	310	0	0	0	0	
0	0	0	0	0	575	315	0	0	0	0	
1	0	0	0	0	590	321	0	0	0	0	
2	0	0	0	0	604	327	0	0	0	0	
3	0	0	0	0	614	333	0	0	0	0	
4	0	0	0	0	621	338	0	0	0	0	
5	0	0	0	0	624	343	0	0	0	0	
6	0	0	0	0	623	345	0	0	0	0	
7	0	0	0	0	618	347	0	0	0	0	
8	0	0	0	0	610	347	0	0	0	0	
9	0	0	0	0	601	345	0	0	0	0	
10	0	0	0	0	590	343	0	0	0	0	
11	0	0	0	0	579	340	0	0	0	0	
12	0	0	0	0	568	337	0	0	0	0	
13	0	0	0	0	559	335	0	0	0	0	
14	0	0	0	0	553	333	0	0	0	0	
15	0	0	0	0	548	332	0	0	0	0	
0	0	0	0	0	547	332	0	0	0	0	
1	0	0	0	0	547	333	0	0	0	0	
2	0	0	0	0	549	334	0	0	0	0	
3	0	0	0	0	553	335	0	0	0	0	
4	0	0	0	0	558	336	0	0	0	0	
5	0	0	0	0	563	337	0	0	0	0	
6	0	0	0	0	567	336	0	0	0	0	
7	0	0	0	0	569	335	0	0	0	0	
8	0	0	0	0	570	332	0	0	0	0	
9	0	0	0	0	569	329	0	0	0	0	
10	0	0	0	0	566	325	0	0	0	0	
11	0	0	0	0	562	322	0	0	0	0	
12	0	0	0	0	559	320	0	0	0	0	
13	0	0	0	0	559	319	0	0	0	0	
14	0	0	0	0	561	321	0	0	0	0	
15	0	0	0	0	568	326	0	0	0	0	
0	0	0	0	0	576	333	0	0	0	0	
1	0	0	0	0	588	342	0	0	0	0	
2	0	0	0	0	601	351	0	0	0	0	
3	0	0	0	0	614	361	0	0	0	0	
4	0	0	0	0	627	371	0	0	0	0	
5	0	0	0	0	637	379	0	0	0	0	
6	0	0	0	0	643	385	0	0	0	0	
7	0	0	0	0	646	388	0	0	0	0	
8	0	0	0	0	643	387	0	0	0	0	
9	0	0	0	0	636	384	0	0	0	0	
10	0	0	0	0	624	377	0	0	0	0	
11	0	0	0	0	611	367	0	0	0	0	
12	0	0	0	0	597	356	0	0	0	0	
13	0	0	0	0	581	343	0	0	0	0	
14	0	0	0	0	566	329	0	0	0	0	
15	0	0	0	0	551	317	0	0	0	0	
0	0	0	0	0	540	305	0	0	0	0	
1	0	0	0	0	531	297	0	0	0	0	
2	0	0	0	0	525	291	0	0	0	0	
3	0	0	0	0	524	288	0	0	0	0	
4	0	0	0	0	526	288	0	0	0	0	
5	0	0	0	0	533	291	0	0	0	0	
6	0	0	0	0	543	295	0	0	0	0	
7	0	0	0	0	554	301	0	0	0	0	
8	0	0	0	0	565	307	0	0	0	0	
9	0	0	0	0	574	313	0	0	0	0	
10	0	0	0	0	581	319	0	0	0	0	
11	0	0	0	0	585	323	0	0	0	0	
12	0	0	0	0	587	328	0	0	0	0	
13	0	0	0	0	587	332	0	0	0	0	
14	0	0	0	0	585	335	0	0	0	0	
15	0	0	0	0	584	338	0	0	0	0	
0	0	0	0	0	583	339	0	0	0	0	
1	0	0	0	0	585	339	0	0	0	0	
2	0	0	0	0	586	336	0	0	0	0	
3	0	0	0	0	588	333	0	0	0	0	
4	0	0	0	0	590	328	0	0	0	0	
5	0	0	0	0	591	323	0	0	0	0	
6	0	0	0	0	590	316	0	0	0	0	
7	0	0	0	0	588	310	0	0	0	0	
8	0	0	0	0	584	303	0	0	0	0	
9	0	0	0	0	580	297	0	0	0	0	
10	0	0	0	0	576	293	0	0	0	0	
11	0	0	0	0	572	291	0	0	0	0	
12	0	0	0	0	569	290	0	0	0	0	
13	0	0	0	0	568	291	0	0	0	0	
14	0	0	0	0	568	294	0	0	0	0	
15	0	0	0	0	572	299	0	0	0	0	
0	0	0	0	0	578	305	0	0	0	0	
1	0	0	0	0	583	311	0	0	0	0	
2	0	0	0	0	590	316	0	0	0	0	
3	0	0	0	0	594	319	0	0	0	0	
4	0	0	0	0	596	319	0	0	0	0	
5	0	0	0	0	596	316	0	0	0	0	
6	0	0	0	0	593	312	0	0	0	0	
7	0	0	0	0	588	305	0	0	0	0	
8	0	0	0	0	580	297	0	0	0	0	
9	0	0	0	0	571	288	0	0	0	0	
10	0	0	0	0	561	279	0	0	0	0	
11	0	0	0	0	551	271	0	0	0	0	
12	0	0	0	0	543	265	0	0	0	0	
13	0	0	0	0	536	259	0	0	0	0	
14	0	0	0	0	531	256	0	0	0	0	
15	0	0	0	0	528	255	0	0	0	0	
0	0	0	0	0	527	255	0	0	0	0	
1	0	0	0	0	527	256	0	0	0	0	
2	0	0	0	0	528	257	0	0	0	0	
3	0	0	0	0	529	259	0	0	0	0	
4	0	0	0	0	531	260	0	0	0	0	
5	0	0	0	0	531	261	0	0	0	0	
6	0	0	0	0	530	260	0	0	0	0	
7	0	0	0	0	529	259	0	0	0	0	
8	0	0	0	0	526	257	0	0	0	0	
9	0	0	0	0	523	255	0	0	0	0	
10	0	0	0	0	519	253	0	0	0	0	
11	0	0	0	0	515	250	0	0	0	0	
12	0	0	0	0	510	248	0	0	0	0	
13	0	0	0	0	507	246	0	0	0	0	
14	0	0	0	0	505	243	0	0	0	0	
15	0	0	0	0	504	241	0	0	0	0	
0	0	0	0	0	506	239	0	0	0	0	
1	0	0	0	0	510	238	0	0	0	0	
2	0	0	0	0	518	238	0	0	0	0	
3	0	0	0	0	526	239	0	0	0	0	
4	0	0	0	0	536	240	0	0	0	0	
5	0	0	0	0	545	241	0	0	0	0	
6	0	0	0	0	553	243	0	0	0	0	
7	0	0	0	0	560	245	0	0	0	0	
8	0	0	0	0	565	246	0	0	0	0	
9	0	0	0	0	568	246	0	0	0	0	
10	0	0	0	0	569	245	0	0	0	0	
11	0	0	0	0	568	244	0	0	0	0	
12	0	0	0	0	566	242	0	0	0	0	
13	0	0	0	0	561	240	0	0	0	0	
14	0	0	0	0	556	236	0	0	0	0	
15	0	0	0	0	550	233	0	0	0	0	
0	0	0	0	0	543	231	0	0	0	0	
1	0	0	0	0	539	229	0	0	0	0	
2	0	0	0	0	535	228	0	0	0	0	
3	0	0	0	0	533	229	0	0	0	0	
4	0	0	0	0	533	231	0	0	0	0	
5	0	0	0	0	535	234	0	0	0	0	
6	0	0	0	0	539	239	0	0	0	0	
7	0	0	0	0	544	243	0	0	0	0	
8	0	0	0	0	550	248	0	0	0	0	
9	0	0	0	0	556	252	0	0	0	0	
10	0	0	0	0	560	255	0	0	0	0	
11	0	0	0	0	564	257	0	0	0	0	
12	0	0	0	0	566	256	0	0	0	0	
13	0	0	0	0	565	254	0	0	0	0	
14	0	0	0	0	563	249	0	0	0	0	
15	0	0	0	0	558	244	0	0	0	0	
0	0	0	0	0	552	237	0	0	0	0	
1	0	0	0	0	546	231	0	0	0	0	
2	0	0	0	0	539	224	0	0	0	0	
3	0	0	0	0	533	217	0	0	0	0	
4	0	0	0	0	527	211	0	0	0	0	
5	0	0	0	0	521	205	0	0	0	0	
6	0	0	0	0	517	200	0	0	0	0	
7	0	0	0	0	513	197	0	0	0	0	
8	0	0	0	0	511	193	0	0	0	0	
9	0	0	0	0	509	192	0	0	0	0	
10	0	0	0	0	508	191	0	0	0	0	
11	0	0	0	0	507	191	0	0	0	0	
12	0	0	0	0	507	193	0	0	0	0	
13	0	0	0	0	508	196	0	0	0	0	
14	0	0	0	0	509	199	0	0	0	0	
15	0	0	0	0	510	201	0	0	0	0	
0	0	0	0	0	512	203	0	0	0	0	
1	0	0	0	0	513	203	0	0	0	0	
2	0	0	0	0	516	202	0	0	0	0	
3	0	0	0	0	518	200	0	0	0	0	
4	0	0	0	0	520	197	0	0	0	0	
5	0	0	0	0	522	192	0	0	0	0	
6	0	0	0	0	524	187	0	0	0	0	
7	0	0	0	0	524	181	0	0	0	0	
8	0	0	0	0	524	176	0	0	0	0	
9	0	0	0	0	525	171	0	0	0	0	
10	0	0	0	0	524	167	0	0	0	0	
11	0	0	0	0	524	163	0	0	0	0	
12	0	0	0	0	521	160	0	0	0	0	
13	0	0	0	0	517	157	0	0	0	0	
14	0	0	0	0	512	155	0	0	0	0	
15	0	0	0	0	504	152	0	0	0	0	
0	0	0	0	0	494	148	0	0	0	0	
1	0	0	0	0	481	143	0	0	0	0	
2	0	0	0	0	466	137	0	0	0	0	
3	0	0	0	0	449	128	0	0	0	0	
4	0	0	0	0	432	117	0	0	0	0	
5	0	0	0	0	414	103	0	0	0	0	
6	0	0	0	0	396	87	0	0	0	0	
7	0	0	0	0	381	68	0	0	0	0	
8	0	0	0	0	367	47	0	0	0	0	
9	0	0	0	0	355	26	0	0	0	0	
10	0	0	0	0	343	4	0	0	0	0	
11	0	0	0	0	332	0	0	0	0	0	
12	0	0	0	0	321	0	0	0	0	0	
13	0	0	0	0	310	0	0	0	0	0	
14	0	0	0	0	299	0	0	0	0	0	
15	0	0	0	0	291	0	0	0	0	0	
0	0	0	0	0	285	0	0	0	0	0	
1	0	0	0	0	284	0	0	0	0	0	
2	0	0	0	0	287	0	0	0	0	0	
3	0	0	0	0	298	0	0	0	0	0	
4	0	0	0	0	315	0	0	0	0	0	
5	0	0	0	0	337	0	0	0	0	0	
6	0	0	0	0	364	0	0	0	0	0	
7	0	0	0	0	395	0	0	0	0	0	
8	0	0	0	0	427	11	0	0	0	0	
9	0	0	0	0	457	26	0	0	0	0	
10	0	0	0	0	485	47	0	0	0	0	
11	0	0	0	0	508	70	0	0	0	0	
12	0	0	0	0	526	94	0	0	0	0	
13	0	0	0	0	539	120	0	0	0	0	
14	0	0	0	0	547	143	0	0	0	0	
15	0	0	0	0	551	165	0	0	0	0	
0	0	0	0	0	552	184	0	0	0	0	
1	0	0	0	0	552	199	0	0	0	0	
2	0	0	0	0	552	211	0	0	0	0	
3	0	0	0	0	552	219	0	0	0	0	
4	0	0	0	0	553	223	0	0	0	0	
5	0	0	0	0	556	224	0	0	0	0	
6	0	0	0	0	560	222	0	0	0	0	
7	0	0	0	0	564	217	0	0	0	0	
8	0	0	0	0	568	211	0	0	0	0	
9	0	0	0	0	571	203	0	0	0	0	
10	0	0	0	0	574	196	0	0	0	0	
11	0	0	0	0	575	188	0	0	0	0	
12	0	0	0	0	574	181	0	0	0	0	
13	0	0	0	0	573	176	0	0	0	0	
14	0	0	0	0	571	171	0	0	0	0	
15	0	0	0	0	568	167	0	0	0	0	
0	0	0	0	0	564	166	0	0	0	0	
1	0	0	0	0	560	166	0	0	0	0	
2	0	0	0	0	556	167	0	0	0	0	
3	0	0	0	0	551	169	0	0	0	0	
4	0	0	0	0	547	172	0	0	0	0	
5	0	0	0	0	544	176	0	0	0	0	
6	0	0	0	0	540	180	0	0	0	0	
7	0	0	0	0	538	184	0	0	0	0	
8	0	0	0	0	537	189	0	0	0	0	
9	0	0	0	0	538	193	0	0	0	0	
10	0	0	0	0	542	198	0	0	0	0	
11	0	0	0	0	547	203	0	0	0	0	
12	0	0	0	0	553	207	0	0	0	0	
13	0	0	0	0	561	211	0	0	0	0	
14	0	0	0	0	567	213	0	0	0	0	
15	0	0	0	0	572	213	0	0	0	0	
0	0	0	0	0	574	210	0	0	0	0	
1	0	0	0	0	574	205	0	0	0	0	
2	0	0	0	0	570	198	0	0	0	0	
3	0	0	0	0	565	190	0	0	0	0	
4	0	0	0	0	559	180	0	0	0	0	
5	0	0	0	0	552	172	0	0	0	0	
6	0	0	0	0	545	164	0	0	0	0	
7	0	0	0	0	540	157	0	0	0	0	
8	0	0	0	0	536	153	0	0	0	0	
9	0	0	0	0	533	151	0	0	0	0	
10	0	0	0	0	532	150	0	0	0	0	
11	0	0	0	0	533	152	0	0	0	0	
12	0	0	0	0	535	154	0	0	0	0	
13	0	0	0	0	537	158	0	0	0	0	
14	0	0	0	0	540	162	0	0	0	0	
15	0	0	0	0	543	166	0	0	0	0	
0	0	0	0	0	545	170	0	0	0	0	
1	0	0	0	0	547	173	0	0	0	0	
2	0	0	0	0	547	174	0	0	0	0	
3	0	0	0	0	547	175	0	0	0	0	
4	0	0	0	0	546	174	0	0	0	0	
5	0	0	0	0	543	172	0	0	0	0	
6	0	0	0	0	539	168	0	0	0	0	
7	0	0	0	0	534	164	0	0	0	0	
8	0	0	0	0	529	159	0	0	0	0	
9	0	0	0	0	524	155	0	0	0	0	
10	0	0	0	0	520	151	0	0	0	0	
11	0	0	0	0	518	148	0	0	0	0	
12	0	0	0	0	517	146	0	0	0	0	
13	0	0	0	0	518	145	0	0	0	0	
14	0	0	0	0	519	145	0	0	0	0	
15	0	0	0	0	521	146	0	0	0	0	
0	0	0	0	0	524	147	0	0	0	0	
1	0	0	0	0	527	149	0	0	0	0	
2	0	0	0	0	532	152	0	0	0	0	
3	0	0	0	0	535	154	0	0	0	0	
4	0	0	0	0	539	157	0	0	0	0	
5	0	0	0	0	541	159	0	0	0	0	
6	0	0	0	0	543	163	0	0	0	0	
7	0	0	0	0	546	166	0	0	0	0	
8	0	0	0	0	547	169	0	0	0	0	
9	0	0	0	0	549	172	0	0	0	0	
10	0	0	0	0	550	174	0	0	0	0	
11	0	0	0	0	549	175	0	0	0	0	
12	0	0	0	0	548	175	0	0	0	0	
13	0	0	0	0	547	174	0	0	0	0	
14	0	0	0	0	545	172	0	0	0	0	
15	0	0	0	0	543	168	0	0	0	0	
0	0	0	0	0	540	164	0	0	0	0	
1	0	0	0	0	538	159	0	0	0	0	
2	0	0	0	0	536	156	0	0	0	0	
3	0	0	0	0	535	153	0	0	0	0	
4	0	0	0	0	535	151	0	0	0	0	
5	0	0	0	0	534	149	0	0	0	0	
6	0	0	0	0	535	148	0	0	0	0	
7	0	0	0	0	536	149	0	0	0	0	
8	0	0	0	0	538	150	0	0	0	0	
9	0	0	0	0	540	153	0	0	0	0	
10	0	0	0	0	542	155	0	0	0	0	
11	0	0	0	0	544	158	0	0	0	0	
12	0	0	0	0	546	161	0	0	0	0	
13	0	0	0	0	548	163	0	0	0	0	
14	0	0	0	0	550	165	0	0	0	0	
15	0	0	0	0	550	166	0	0	0	0	
0	0	0	0	0	550	166	0	0	0	0	
1	0	0	0	0	549	164	0	0	0	0	
2	0	0	0	0	545	161	0	0	0	0	
3	0	0	0	0	540	156	0	0	0	0	
4	0	0	0	0	534	151	0	0	0	0	
5	0	0	0	0	527	144	0	0	0	0	
6	0	0	0	0	519	137	0	0	0	0	
7	0	0	0	0	512	131	0	0	0	0	
8	0	0	0	0	505	125	0	0	0	0	
9	0	0	0	0	501	122	0	0	0	0	
10	0	0	0	0	498	119	0	0	0	0	
11	0	0	0	0	497	119	0	0	0	0	
12	0	0	0	0	499	119	0	0	0	0	
13	0	0	0	0	502	121	0	0	0	0	
14	0	0	0	0	505	124	0	0	0	0	
15	0	0	0	0	509	127	0	0	0	0	
0	0	0	0	0	513	131	0	0	0	0	
1	0	0	0	0	516	133	0	0	0	0	
2	0	0	0	0	519	135	0	0	0	0	
3	0	0	0	0	521	137	0	0	0	0	
4	0	0	0	0	522	138	0	0	0	0	
5	0	0	0	0	523	140	0	0	0	0	
6	0	0	0	0	524	140	0	0	0	0	
7	0	0	0	0	524	140	0	0	0	0	
8	0	0	0	0	523	139	0	0	0	0	
9	0	0	0	0	522	139	0	0	0	0	
10	0	0	0	0	521	138	0	0	0	0	
11	0	0	0	0	519	137	0	0	0	0	
12	0	0	0	0	518	136	0	0	0	0	
13	0	0	0	0	516	136	0	0	0	0	
14	0	0	0	0	515	136	0	0	0	0	
15	0	0	0	0	513	135	0	0	0	0	
0	0	0	0	0	511	135	0	0	0	0	
1	0	0	0	0	510	134	0	0	0	0	
2	0	0	0	0	509	135	0	0	0	0	
3	0	0	0	0	509	135	0	0	0	0	
4	0	0	0	0	508	134	0	0	0	0	
5	0	0	0	0	508	133	0	0	0	0	
6	0	0	0	0	507	132	0	0	0	0	
7	0	0	0	0	506	130	0	0	0	0	
8	0	0	0	0	505	128	0	0	0	0	
9	0	0	0	0	504	126	0	0	0	0	
10	0	0	0	0	503	124	0	0	0	0	
11	0	0	0	0	503	123	0	0	0	0	
12	0	0	0	0	503	122	0	0	0	0	
13	0	0	0	0	504	123	0	0	0	0	
14	0	0	0	0	508	125	0	0	0	0	
15	0	0	0	0	512	129	0	0	0	0	
0	0	0	0	0	517	135	0	0	0	0	
1	0	0	0	0	523	141	0	0	0	0	
2	0	0	0	0	528	147	0	0	0	0	
3	0	0	0	0	533	153	0	0	0	0	
4	0	0	0	0	537	158	0	0	0	0	
5	0	0	0	0	539	161	0	0	0	0	
6	0	0	0	0	539	163	0	0	0	0	
7	0	0	0	0	538	163	0	0	0	0	
8	0	0	0	0	535	163	0	0	0	0	
9	0	0	0	0	531	161	0	0	0	0	
10	0	0	0	0	527	159	0	0	0	0	
11	0	0	0	0	523	156	0	0	0	0	
12	0	0	0	0	519	153	0	0	0	0	
13	0	0	0	0	516	151	0	0	0	0	
14	0	0	0	0	513	149	0	0	0	0	
15	0	0	0	0	512	147	0	0	0	0	
0	0	0	0	0	512	146	0	0	0	0	
1	0	0	0	0	513	145	0	0	0	0	
2	0	0	0	0	515	146	0	0	0	0	
3	0	0	0	0	519	147	0	0	0	0	
4	0	0	0	0	523	148	0	0	0	0	
5	0	0	0	0	527	151	0	0	0	0	
6	0	0	0	0	532	153	0	0	0	0	
7	0	0	0	0	536	156	0	0	0	0	
8	0	0	0	0	541	159	0	0	0	0	
9	0	0	0	0	545	162	0	0	0	0	
10	0	0	0	0	548	165	0	0	0	0	
11	0	0	0	0	551	167	0	0	0	0	
12	0	0	0	0	553	169	0	0	0	0	
13	0	0	0	0	554	171	0	0	0	0	
14	0	0	0	0	553	171	0	0	0	0	
15	0	0	0	0	551	170	0	0	0	0	
0	0	0	0	0	547	167	0	0	0	0	
1	0	0	0	0	540	162	0	0	0	0	
2	0	0	0	0	532	156	0	0	0	0	
3	0	0	0	0	523	147	0	0	0	0	
4	0	0	0	0	511	137	0	0	0	0	
5	0	0	0	0	499	126	0	0	0	0	
6	0	0	0	0	487	115	0	0	0	0	
7	0	0	0	0	475	104	0	0	0	0	
8	0	0	0	0	464	95	0	0	0	0	
9	0	0	0	0	454	86	0	0	0	0	
10	0	0	0	0	447	79	0	0	0	0	
11	0	0	0	0	441	75	0	0	0	0	
12	0	0	0	0	438	72	0	0	0	0	
13	0	0	0	0	437	71	0	0	0	0	
14	0	0	0	0	438	72	0	0	0	0	
15	0	0	0	0	441	75	0	0	0	0	
0	0	0	0	0	446	79	0	0	0	0	
1	0	0	0	0	453	84	0	0	0	0	
2	0	0	0	0	462	90	0	0	0	0	
3	0	0	0	0	473	98	0	0	0	0	
4	0	0	0	0	486	108	0	0	0	0	
5	0	0	0	0	499	118	0	0	0	0	
6	0	0	0	0	512	127	0	0	0	0	
7	0	0	0	0	524	137	0	0	0	0	
8	0	0	0	0	534	145	0	0	0	0	
9	0	0	0	0	542	152	0	0	0	0	
10	0	0	0	0	546	157	0	0	0	0	
11	0	0	0	0	548	160	0	0	0	0	
12	0	0	0	0	547	161	0	0	0	0	
13	0	0	0	0	543	160	0	0	0	0	
14	0	0	0	0	538	158	0	0	0	0	
15	0	0	0	0	530	154	0	0	0	0	
0	0	0	0	0	520	148	0	0	0	0	
1	0	0	0	0	509	141	0	0	0	0	
