# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	551	1021	0	401	0	0	
13	0	0	0	0	549	1021	0	399	0	0	
14	0	0	0	0	548	1021	0	397	0	0	
15	0	0	0	0	548	1021	0	395	0	0	
0	0	0	0	0	548	1021	0	393	0	0	
1	0	0	0	0	548	1021	0	392	0	0	
2	0	0	0	0	550	1021	0	391	0	0	
3	0	0	0	0	552	1021	0	392	0	0	
4	0	0	0	0	554	1021	0	393	0	0	
5	0	0	0	0	557	1021	0	395	0	0	
6	0	0	0	0	560	1021	0	397	0	0	
7	0	0	0	0	563	1021	0	400	0	0	
8	0	0	0	0	568	1021	0	404	0	0	
9	0	0	0	0	570	1021	0	408	0	0	
10	0	0	0	0	572	1021	0	411	0	0	
11	0	0	0	0	574	1021	0	414	0	0	
12	0	0	0	0	575	1021	0	417	0	0	
13	0	0	0	0	576	1021	0	419	0	0	
14	0	0	0	0	576	1021	0	422	0	0	
15	0	0	0	0	577	1021	0	423	0	0	
0	0	0	0	0	576	1021	0	423	0	0	
1	0	0	0	0	577	1021	0	424	0	0	
2	0	0	0	0	576	1021	0	423	0	0	
3	0	0	0	0	576	1021	0	422	0	0	
4	0	0	0	0	575	1021	0	420	0	0	
5	0	0	0	0	574	1021	0	417	0	0	
6	0	0	0	0	573	1021	0	415	0	0	
7	0	0	0	0	571	1021	0	412	0	0	
8	0	0	0	0	569	1021	0	409	0	0	
9	0	0	0	0	566	1021	0	407	0	0	
10	0	0	0	0	563	1021	0	404	0	0	
11	0	0	0	0	560	1021	0	403	0	0	
12	0	0	0	0	557	1021	0	401	0	0	
13	0	0	0	0	553	1021	0	400	0	0	
14	0	0	0	0	550	1021	0	399	0	0	
15	0	0	0	0	547	1022	0	399	0	0	
0	0	0	0	0	545	1021	0	399	0	0	
1	0	0	0	0	545	1021	0	400	0	0	
2	0	0	0	0	545	1021	0	401	0	0	
3	0	0	0	0	546	1021	0	401	0	0	
4	0	0	0	0	548	1021	0	404	0	0	
5	0	0	0	0	551	1021	0	405	0	0	
6	0	0	0	0	557	1021	0	407	0	0	
7	0	0	0	0	560	1021	0	408	0	0	
8	0	0	0	0	565	1021	0	409	0	0	
9	0	0	0	0	568	1021	0	411	0	0	
10	0	0	0	0	571	1021	0	411	0	0	
11	0	0	0	0	574	1021	0	412	0	0	
12	0	0	0	0	575	1021	0	412	0	0	
13	0	0	0	0	575	1021	0	412	0	0	
14	0	0	0	0	574	1021	0	412	0	0	
15	0	0	0	0	572	1021	0	412	0	0	
0	0	0	0	0	569	1021	0	412	0	0	
1	0	0	0	0	566	1021	0	412	0	0	
2	0	0	0	0	563	1021	0	411	0	0	
3	0	0	0	0	558	1021	0	411	0	0	
4	0	0	0	0	555	1021	0	410	0	0	
5	0	0	0	0	552	1021	0	408	0	0	
6	0	0	0	0	550	1021	0	408	0	0	
7	0	0	0	0	549	1021	0	407	0	0	
8	0	0	0	0	549	1021	0	406	0	0	
9	0	0	0	0	550	1021	0	405	0	0	
10	0	0	0	0	551	1021	0	404	0	0	
11	0	0	0	0	553	1021	0	403	0	0	
12	0	0	0	0	556	1021	0	403	0	0	
13	0	0	0	0	557	1021	0	402	0	0	
14	0	0	0	0	560	1021	0	401	0	0	
15	0	0	0	0	561	1021	0	400	0	0	
0	0	0	0	0	563	1021	0	401	0	0	
1	0	0	0	0	564	1021	0	401	0	0	
2	0	0	0	0	565	1021	0	402	0	0	
3	0	0	0	0	566	1021	0	403	0	0	
4	0	0	0	0	566	1021	0	405	0	0	
5	0	0	0	0	565	1021	0	406	0	0	
6	0	0	0	0	564	1021	0	408	0	0	
7	0	0	0	0	562	1021	0	409	0	0	
8	0	0	0	0	560	1021	0	409	0	0	
9	0	0	0	0	558	1021	0	409	0	0	
10	0	0	0	0	556	1021	0	409	0	0	
11	0	0	0	0	554	1021	0	408	0	0	
12	0	0	0	0	551	1021	0	407	0	0	
13	0	0	0	0	551	1021	0	406	0	0	
14	0	0	0	0	550	1021	0	403	0	0	
15	0	0	0	0	550	1021	0	402	0	0	
0	0	0	0	0	550	1021	0	401	0	0	
1	0	0	0	0	551	1021	0	400	0	0	
2	0	0	0	0	552	1021	0	399	0	0	
3	0	0	0	0	554	1021	0	399	0	0	
4	0	0	0	0	557	1021	0	400	0	0	
5	0	0	0	0	559	1021	0	401	0	0	
6	0	0	0	0	561	1021	0	403	0	0	
7	0	0	0	0	564	1021	0	405	0	0	
8	0	0	0	0	566	1021	0	407	0	0	
9	0	0	0	0	567	1021	0	409	0	0	
10	0	0	0	0	568	1021	0	412	0	0	
11	0	0	0	0	568	1021	0	413	0	0	
12	0	0	0	0	569	1021	0	415	0	0	
13	0	0	0	0	569	1021	0	415	0	0	
14	0	0	0	0	568	1021	0	416	0	0	
15	0	0	0	0	568	1021	0	416	0	0	
0	0	0	0	0	566	1021	0	415	0	0	
1	0	0	0	0	566	1021	0	414	0	0	
2	0	0	0	0	565	1021	0	412	0	0	
3	0	0	0	0	563	1021	0	410	0	0	
4	0	0	0	0	562	1021	0	408	0	0	
5	0	0	0	0	560	1021	0	406	0	0	
6	0	0	0	0	559	1021	0	403	0	0	
7	0	0	0	0	557	1021	0	400	0	0	
8	0	0	0	0	555	1021	0	398	0	0	
9	0	0	0	0	553	1021	0	396	0	0	
10	0	0	0	0	551	1022	0	394	0	0	
11	0	0	0	0	549	1021	0	393	0	0	
12	0	0	0	0	548	1021	0	393	0	0	
13	0	0	0	0	547	1021	0	393	0	0	
14	0	0	0	0	547	1021	0	395	0	0	
15	0	0	0	0	547	1021	0	396	0	0	
0	0	0	0	0	548	1021	0	399	0	0	
1	0	0	0	0	550	1021	0	401	0	0	
2	0	0	0	0	551	1021	0	403	0	0	
3	0	0	0	0	552	1021	0	405	0	0	
4	0	0	0	0	554	1022	0	406	0	0	
5	0	0	0	0	555	1021	0	406	0	0	
6	0	0	0	0	555	1021	0	406	0	0	
7	0	0	0	0	555	1021	0	405	0	0	
8	0	0	0	0	555	1021	0	403	0	0	
9	0	0	0	0	553	1022	0	401	0	0	
10	0	0	0	0	552	1021	0	399	0	0	
11	0	0	0	0	551	1021	0	398	0	0	
12	0	0	0	0	550	1021	0	397	0	0	
13	0	0	0	0	549	1021	0	397	0	0	
14	0	0	0	0	548	1022	0	398	0	0	
15	0	0	0	0	549	1021	0	400	0	0	
0	0	0	0	0	551	1021	0	403	0	0	
1	0	0	0	0	553	1021	0	406	0	0	
2	0	0	0	0	555	1021	0	409	0	0	
3	0	0	0	0	558	1022	0	413	0	0	
4	0	0	0	0	560	1021	0	415	0	0	
5	0	0	0	0	563	1021	0	418	0	0	
6	0	0	0	0	565	1021	0	419	0	0	
7	0	0	0	0	566	1021	0	419	0	0	
8	0	0	0	0	566	1022	0	418	0	0	
9	0	0	0	0	566	1021	0	415	0	0	
10	0	0	0	0	564	1021	0	412	0	0	
11	0	0	0	0	561	1021	0	409	0	0	
12	0	0	0	0	559	1021	0	405	0	0	
13	0	0	0	0	555	1022	0	401	0	0	
14	0	0	0	0	551	1021	0	397	0	0	
15	0	0	0	0	549	1021	0	395	0	0	
0	0	0	0	0	547	1021	0	394	0	0	
1	0	0	0	0	547	1021	0	395	0	0	
2	0	0	0	0	547	1021	0	396	0	0	
3	0	0	0	0	548	1021	0	399	0	0	
4	0	0	0	0	551	1021	0	403	0	0	
5	0	0	0	0	555	1021	0	408	0	0	
6	0	0	0	0	559	1021	0	412	0	0	
7	0	0	0	0	563	1021	0	416	0	0	
8	0	0	0	0	566	1021	0	421	0	0	
9	0	0	0	0	571	1021	0	425	0	0	
10	0	0	0	0	574	1021	0	428	0	0	
11	0	0	0	0	576	1021	0	429	0	0	
12	0	0	0	0	578	1021	0	429	0	0	
13	0	0	0	0	578	1021	0	429	0	0	
14	0	0	0	0	579	1021	0	428	0	0	
15	0	0	0	0	578	1021	0	426	0	0	
0	0	0	0	0	576	1021	0	423	0	0	
1	0	0	0	0	574	1022	1	419	0	0	
2	0	0	0	0	571	1021	0	416	0	0	
3	0	0	0	0	569	1021	0	413	0	0	
4	0	0	0	0	565	1021	0	411	0	0	
5	0	0	0	0	563	1021	0	408	0	0	
6	0	0	0	0	559	1022	0	407	0	0	
7	0	0	0	0	557	1021	0	406	0	0	
8	0	0	0	0	556	1021	0	406	0	0	
9	0	0	0	0	554	1021	0	407	0	0	
10	0	0	0	0	554	1021	0	409	0	0	
11	0	0	0	0	555	1021	0	412	0	0	
12	0	0	0	0	555	1021	0	414	0	0	
13	0	0	0	0	557	1021	0	417	0	0	
14	0	0	0	0	559	1021	0	419	0	0	
15	0	0	0	0	561	1021	0	422	0	0	
0	0	0	0	0	563	1021	0	423	0	0	
1	0	0	0	0	567	1021	0	423	0	0	
2	0	0	0	0	569	1021	0	423	0	0	
3	0	0	0	0	570	1021	0	423	0	0	
4	0	0	0	0	571	1021	0	422	0	0	
5	0	0	0	0	571	1021	0	419	0	0	
6	0	0	0	0	570	1021	0	417	0	0	
7	0	0	0	0	569	1021	0	415	0	0	
8	0	0	0	0	567	1021	0	412	0	0	
9	0	0	0	0	565	1021	0	411	0	0	
10	0	0	0	0	563	1021	0	409	0	0	
11	0	0	0	0	560	1021	0	408	0	0	
12	0	0	0	0	560	1021	0	408	0	0	
13	0	0	0	0	558	1021	0	409	0	0	
14	0	0	0	0	557	1021	0	410	0	0	
15	0	0	0	0	557	1022	0	412	0	0	
0	0	0	0	0	557	1021	0	413	0	0	
1	0	0	0	0	557	1021	0	415	0	0	
2	0	0	0	0	558	1021	0	416	0	0	
3	0	0	0	0	558	1021	0	417	0	0	
4	0	0	0	0	559	1021	0	418	0	0	
5	0	0	0	0	560	1021	0	418	0	0	
6	0	0	0	0	560	1021	0	418	0	0	
7	0	0	0	0	560	1021	0	417	0	0	
8	0	0	0	0	562	1021	0	416	0	0	
9	0	0	0	0	562	1021	0	415	0	0	
10	0	0	0	0	562	1021	0	414	0	0	
11	0	0	0	0	563	1021	0	413	0	0	
12	0	0	0	0	563	1021	0	413	0	0	
13	0	0	0	0	563	1021	0	412	0	0	
14	0	0	0	0	562	1021	0	413	0	0	
15	0	0	0	0	562	1021	0	413	0	0	
0	0	0	0	0	563	1021	0	414	0	0	
1	0	0	0	0	563	1021	0	416	0	0	
2	0	0	0	0	562	1021	0	417	0	0	
3	0	0	0	0	562	1021	0	419	0	0	
4	0	0	0	0	561	1021	0	420	0	0	
5	0	0	0	0	562	1021	0	421	0	0	
6	0	0	0	0	561	1021	0	421	0	0	
7	0	0	0	0	561	1021	0	420	0	0	
8	0	0	0	0	560	1021	0	419	0	0	
9	0	0	0	0	560	1021	0	417	0	0	
10	0	0	0	0	559	1021	0	415	0	0	
11	0	0	0	0	558	1021	0	412	0	0	
12	0	0	0	0	558	1021	0	409	0	0	
13	0	0	0	0	557	1021	0	406	0	0	
14	0	0	0	0	556	1021	0	403	0	0	
15	0	0	0	0	556	1021	0	401	0	0	
0	0	0	0	0	556	1021	0	399	0	0	
1	0	0	0	0	555	1021	0	399	0	0	
2	0	0	0	0	556	1021	0	400	0	0	
3	0	0	0	0	558	1021	0	403	0	0	
4	0	0	0	0	559	1021	0	407	0	0	
5	0	0	0	0	561	1021	0	412	0	0	
6	0	0	0	0	564	1021	0	416	0	0	
7	0	0	0	0	567	1021	0	422	0	0	
8	0	0	0	0	570	1021	0	426	0	0	
9	0	0	0	0	572	1021	0	429	0	0	
10	0	0	0	0	574	1021	0	432	0	0	
11	0	0	0	0	574	1021	0	433	0	0	
12	0	0	0	0	574	1021	0	433	0	0	
13	0	0	0	0	573	1021	0	432	0	0	
14	0	0	0	0	572	1021	0	430	0	0	
15	0	0	0	0	571	1021	0	428	0	0	
0	0	0	0	0	569	1021	0	425	0	0	
1	0	0	0	0	566	1021	0	422	0	0	
2	0	0	0	0	564	1021	0	418	0	0	
3	0	0	0	0	562	1021	0	415	0	0	
4	0	0	0	0	560	1021	0	412	0	0	
5	0	0	0	0	559	1021	0	411	0	0	
6	0	0	0	0	558	1021	0	410	0	0	
7	0	0	0	0	559	1021	0	411	0	0	
8	0	0	0	0	560	1021	0	412	0	0	
9	0	0	0	0	562	1021	0	414	0	0	
10	0	0	0	0	563	1021	0	417	0	0	
11	0	0	0	0	565	1021	0	420	0	0	
12	0	0	0	0	568	1021	0	422	0	0	
13	0	0	0	0	569	1021	0	425	0	0	
14	0	0	0	0	571	1021	0	427	0	0	
15	0	0	0	0	573	1021	0	428	0	0	
0	0	0	0	0	574	1022	0	430	0	0	
1	0	0	0	0	575	1021	0	430	0	0	
2	0	0	0	0	575	1021	0	429	0	0	
3	0	0	0	0	575	1021	0	428	0	0	
4	0	0	0	0	574	1022	0	427	0	0	
5	0	0	0	0	573	1022	0	425	0	0	
6	0	0	0	0	571	1021	0	422	0	0	
7	0	0	0	0	569	1021	0	420	0	0	
8	0	0	0	0	567	1021	0	417	0	0	
9	0	0	0	0	564	1021	0	415	0	0	
10	0	0	0	0	561	1021	0	413	0	0	
11	0	0	0	0	559	1021	0	412	0	0	
12	0	0	0	0	556	1021	0	411	0	0	
13	0	0	0	0	553	1021	0	410	0	0	
14	0	0	0	0	551	1021	0	410	0	0	
15	0	0	0	0	550	1021	0	411	0	0	
0	0	0	0	0	549	1021	0	411	0	0	
1	0	0	0	0	549	1021	0	412	0	0	
2	0	0	0	0	548	1021	0	412	0	0	
3	0	0	0	0	549	1021	0	412	0	0	
4	0	0	0	0	549	1021	0	412	0	0	
5	0	0	0	0	549	1022	0	412	0	0	
6	0	0	0	0	551	1021	0	411	0	0	
7	0	0	0	0	552	1021	0	410	0	0	
8	0	0	0	0	554	1021	0	409	0	0	
9	0	0	0	0	555	1021	0	408	0	0	
10	0	0	0	0	556	1021	0	408	0	0	
11	0	0	0	0	559	1021	0	408	0	0	
12	0	0	0	0	559	1021	0	408	0	0	
13	0	0	0	0	560	1021	0	409	0	0	
14	0	0	0	0	560	1021	0	410	0	0	
15	0	0	0	0	560	1021	0	412	0	0	
0	0	0	0	0	561	1021	0	414	0	0	
1	0	0	0	0	561	1021	0	416	0	0	
2	0	0	0	0	561	1021	0	419	0	0	
3	0	0	0	0	561	1021	0	421	0	0	
4	0	0	0	0	561	1021	0	423	0	0	
5	0	0	0	0	562	1021	0	425	0	0	
6	0	0	0	0	562	1021	0	425	0	0	
7	0	0	0	0	562	1021	0	426	0	0	
8	0	0	0	0	563	1021	0	425	0	0	
9	0	0	0	0	563	1021	0	423	0	0	
10	0	0	0	0	563	1021	0	422	0	0	
11	0	0	0	0	563	1021	0	419	0	0	
12	0	0	0	0	563	1021	0	417	0	0	
13	0	0	0	0	563	1021	0	414	0	0	
14	0	0	0	0	562	1021	0	412	0	0	
15	0	0	0	0	562	1021	0	411	0	0	
0	0	0	0	0	562	1021	0	409	0	0	
1	0	0	0	0	562	1021	0	409	0	0	
2	0	0	0	0	561	1021	0	410	0	0	
3	0	0	0	0	562	1021	0	411	0	0	
4	0	0	0	0	562	1021	0	413	0	0	
5	0	0	0	0	562	1021	0	415	0	0	
6	0	0	0	0	562	1021	0	416	0	0	
7	0	0	0	0	561	1022	0	417	0	0	
8	0	0	0	0	560	1021	0	418	0	0	
9	0	0	0	0	560	1021	0	419	0	0	
10	0	0	0	0	559	1021	0	419	0	0	
11	0	0	0	0	558	1021	0	419	0	0	
12	0	0	0	0	558	1022	0	418	0	0	
13	0	0	0	0	556	1021	0	417	0	0	
14	0	0	0	0	557	1021	0	417	0	0	
15	0	0	0	0	557	1021	0	416	0	0	
0	0	0	0	0	557	1021	0	415	0	0	
1	0	0	0	0	558	1021	0	415	0	0	
2	0	0	0	0	560	1021	0	415	0	0	
3	0	0	0	0	563	1021	0	415	0	0	
4	0	0	0	0	565	1021	0	416	0	0	
5	0	0	0	0	568	1021	0	418	0	0	
6	0	0	0	0	570	1021	0	419	0	0	
7	0	0	0	0	572	1021	0	421	0	0	
8	0	0	0	0	574	1021	0	423	0	0	
9	0	0	0	0	575	1021	0	424	0	0	
10	0	0	0	0	575	1021	0	427	0	0	
11	0	0	0	0	575	1021	0	428	0	0	
12	0	0	0	0	574	1021	0	429	0	0	
13	0	0	0	0	573	1021	0	429	0	0	
14	0	0	0	0	572	1021	0	428	0	0	
15	0	0	0	0	569	1021	0	427	0	0	
0	0	0	0	0	568	1021	0	425	0	0	
1	0	0	0	0	566	1021	0	423	0	0	
2	0	0	0	0	564	1021	0	421	0	0	
3	0	0	0	0	563	1021	0	419	0	0	
4	0	0	0	0	562	1021	0	417	0	0	
5	0	0	0	0	562	1021	0	415	0	0	
6	0	0	0	0	562	1021	0	415	0	0	
7	0	0	0	0	564	1021	0	415	0	0	
8	0	0	0	0	565	1021	0	415	0	0	
9	0	0	0	0	567	1021	0	416	0	0	
10	0	0	0	0	568	1021	0	418	0	0	
11	0	0	0	0	568	1021	0	419	0	0	
12	0	0	0	0	570	1021	0	421	0	0	
13	0	0	0	0	569	1021	0	422	0	0	
14	0	0	0	0	568	1021	0	423	0	0	
15	0	0	0	0	566	1021	0	422	0	0	
0	0	0	0	0	561	1021	0	420	0	0	
1	0	0	0	0	556	1021	0	416	0	0	
2	0	0	0	0	550	1021	0	411	0	0	
3	0	0	0	0	542	1021	0	405	0	0	
4	0	0	0	0	533	1021	0	396	0	0	
5	0	0	0	0	523	1021	0	387	0	0	
6	0	0	0	0	513	1021	0	376	0	0	
7	0	0	0	0	502	1021	0	364	0	0	
8	0	0	0	0	492	1021	0	352	0	0	
9	0	0	0	0	481	1021	0	340	0	0	
10	0	0	0	0	470	1021	0	327	0	0	
11	0	0	0	0	461	1021	0	316	0	0	
12	0	0	0	0	450	1021	0	304	0	0	
13	0	0	0	0	439	1021	0	293	0	0	
14	0	0	0	0	428	1021	0	282	0	0	
15	0	0	0	0	417	1021	0	272	0	0	
0	0	0	0	0	407	1021	0	262	0	0	
1	0	0	0	0	395	1021	0	252	0	0	
2	0	0	0	0	385	1021	0	245	0	0	
3	0	0	0	0	376	1021	0	238	0	0	
4	0	0	0	0	368	1021	0	233	0	0	
5	0	0	0	0	363	1021	0	230	0	0	
6	0	0	0	0	361	1021	0	230	0	0	
7	0	0	0	0	362	1021	0	232	0	0	
8	0	0	0	0	367	1021	0	237	0	0	
9	0	0	0	0	376	1021	0	244	0	0	
10	0	0	0	0	389	1021	0	254	0	0	
11	0	0	0	0	404	1021	0	266	0	0	
12	0	0	0	0	422	1021	0	280	0	0	
13	0	0	0	0	442	1021	0	296	0	0	
14	0	0	0	0	463	1021	0	313	0	0	
15	0	0	0	0	486	1021	0	331	0	0	
0	0	0	0	0	508	1021	0	348	0	0	
1	0	0	0	0	528	1021	0	367	0	0	
2	0	0	0	0	546	1021	0	384	0	0	
3	0	0	0	0	561	1021	0	399	0	0	
4	0	0	0	0	574	1021	0	412	0	0	
5	0	0	0	0	583	1021	0	424	0	0	
6	0	0	0	0	589	1021	0	434	0	0	
7	0	0	0	0	593	1022	0	441	0	0	
8	0	0	0	0	594	1021	0	447	0	0	
9	0	0	0	0	593	1021	0	450	0	0	
10	0	0	0	0	591	1021	0	451	0	0	
11	0	0	0	0	588	1021	0	452	0	0	
12	0	0	0	0	585	1021	0	451	0	0	
13	0	0	0	0	581	1022	0	448	0	0	
14	0	0	0	0	579	1021	0	446	0	0	
15	0	0	0	0	576	1021	0	443	0	0	
0	0	0	0	0	574	1021	0	439	0	0	
1	0	0	0	0	572	1021	0	435	0	0	
2	0	0	0	0	569	1021	0	432	0	0	
3	0	0	0	0	568	1021	0	428	0	0	
4	0	0	0	0	567	1021	0	425	0	0	
5	0	0	0	0	566	1021	0	423	0	0	
6	0	0	0	0	565	1021	0	422	0	0	
7	0	0	0	0	565	1021	0	421	0	0	
8	0	0	0	0	566	1021	0	422	0	0	
9	0	0	0	0	567	1021	0	424	0	0	
10	0	0	0	0	568	1021	0	426	0	0	
11	0	0	0	0	568	1022	0	428	0	0	
12	0	0	0	0	568	1021	0	430	0	0	
13	0	0	0	0	569	1021	0	432	0	0	
14	0	0	0	0	569	1021	0	433	0	0	
15	0	0	0	0	569	1021	0	433	0	0	
0	0	0	0	0	568	1022	0	433	0	0	
1	0	0	0	0	567	1021	0	432	0	0	
2	0	0	0	0	566	1021	0	430	0	0	
3	0	0	0	0	564	1021	0	428	0	0	
4	0	0	0	0	563	1021	0	426	0	0	
5	0	0	0	0	563	1021	0	424	0	0	
6	0	0	0	0	561	1021	0	423	0	0	
7	0	0	0	0	562	1021	0	423	0	0	
8	0	0	0	0	563	1021	0	423	0	0	
9	0	0	0	0	563	1021	0	423	0	0	
10	0	0	0	0	565	1021	0	425	0	0	
11	0	0	0	0	568	1021	0	427	0	0	
12	0	0	0	0	571	1021	0	430	0	0	
13	0	0	0	0	573	1021	0	433	0	0	
14	0	0	0	0	576	1021	0	437	0	0	
15	0	0	0	0	579	1021	0	441	0	0	
0	0	0	0	0	583	1021	0	444	0	0	
1	0	0	0	0	586	1021	0	446	0	0	
2	0	0	0	0	588	1021	0	448	0	0	
3	0	0	0	0	590	1021	0	449	0	0	
4	0	0	0	0	589	1021	0	448	0	0	
5	0	0	0	0	589	1021	0	447	0	0	
6	0	0	0	0	587	1021	0	444	0	0	
7	0	0	0	0	585	1021	0	441	0	0	
8	0	0	0	0	582	1021	0	438	0	0	
9	0	0	0	0	578	1021	0	435	0	0	
10	0	0	0	0	575	1021	0	431	0	0	
11	0	0	0	0	572	1021	0	428	0	0	
12	0	0	0	0	569	1021	0	426	0	0	
13	0	0	0	0	567	1021	0	424	0	0	
14	0	0	0	0	564	1021	0	423	0	0	
15	0	0	0	0	564	1021	0	423	0	0	
0	0	0	0	0	563	1021	0	424	0	0	
1	0	0	0	0	563	1021	0	426	0	0	
2	0	0	0	0	565	1021	0	428	0	0	
3	0	0	0	0	567	1021	0	432	0	0	
4	0	0	0	0	570	1021	0	435	0	0	
5	0	0	0	0	573	1021	0	439	0	0	
6	0	0	0	0	576	1021	0	441	0	0	
7	0	0	0	0	579	1021	0	444	0	0	
8	0	0	0	0	582	1021	0	446	0	0	
9	0	0	0	0	585	1021	0	447	0	0	
10	0	0	0	0	587	1021	0	447	0	0	
11	0	0	0	0	588	1021	0	446	0	0	
12	0	0	0	0	588	1021	0	444	0	0	
13	0	0	0	0	586	1021	0	441	0	0	
14	0	0	0	0	584	1021	0	438	0	0	
15	0	0	0	0	583	1021	0	435	0	0	
0	0	0	0	0	580	1021	0	432	0	0	
1	0	0	0	0	578	1021	0	429	0	0	
2	0	0	0	0	576	1021	0	427	0	0	
3	0	0	0	0	575	1021	0	426	0	0	
4	0	0	0	0	575	1021	0	426	0	0	
5	0	0	0	0	575	1021	0	427	0	0	
6	0	0	0	0	575	1021	0	428	0	0	
7	0	0	0	0	575	1021	0	430	0	0	
8	0	0	0	0	577	1021	0	431	0	0	
9	0	0	0	0	577	1021	0	432	0	0	
10	0	0	0	0	577	1021	0	433	0	0	
11	0	0	0	0	578	1021	0	434	0	0	
12	0	0	0	0	577	1021	0	433	0	0	
13	0	0	0	0	577	1021	0	433	0	0	
14	0	0	0	0	577	1021	0	432	0	0	
15	0	0	0	0	577	1021	0	431	0	0	
0	0	0	0	0	576	1021	0	428	0	0	
1	0	0	0	0	575	1021	0	426	0	0	
2	0	0	0	0	574	1021	0	424	0	0	
3	0	0	0	0	574	1021	0	423	0	0	
4	0	0	0	0	574	1021	0	421	0	0	
5	0	0	0	0	573	1021	0	420	0	0	
6	0	0	0	0	572	1021	0	418	0	0	
7	0	0	0	0	571	1021	0	418	0	0	
8	0	0	0	0	570	1021	0	419	0	0	
9	0	0	0	0	569	1021	0	419	0	0	
10	0	0	0	0	568	1021	0	420	0	0	
11	0	0	0	0	567	1021	0	421	0	0	
12	0	0	0	0	565	1021	0	422	0	0	
13	0	0	0	0	565	1021	0	423	0	0	
14	0	0	0	0	564	1021	0	423	0	0	
15	0	0	0	0	564	1021	0	423	0	0	
0	0	0	0	0	563	1021	0	423	0	0	
1	0	0	0	0	563	1021	0	422	0	0	
2	0	0	0	0	563	1021	0	421	0	0	
3	0	0	0	0	563	1021	0	420	0	0	
4	0	0	0	0	563	1021	0	418	0	0	
5	0	0	0	0	562	1021	0	415	0	0	
6	0	0	0	0	560	1021	0	413	0	0	
7	0	0	0	0	560	1021	0	411	0	0	
8	0	0	0	0	560	1021	0	409	0	0	
9	0	0	0	0	559	1021	0	408	0	0	
10	0	0	0	0	559	1022	0	408	0	0	
11	0	0	0	0	558	1021	0	408	0	0	
12	0	0	0	0	559	1021	0	408	0	0	
13	0	0	0	0	559	1021	0	410	0	0	
14	0	0	0	0	560	1021	0	412	0	0	
15	0	0	0	0	562	1021	0	414	0	0	
0	0	0	0	0	564	1021	0	417	0	0	
1	0	0	0	0	567	1021	0	421	0	0	
2	0	0	0	0	570	1021	0	424	0	0	
3	0	0	0	0	572	1021	0	427	0	0	
4	0	0	0	0	575	1021	0	428	0	0	
5	0	0	0	0	576	1021	0	429	0	0	
6	0	0	0	0	579	1021	0	430	0	0	
7	0	0	0	0	580	1021	0	430	0	0	
8	0	0	0	0	580	1021	0	430	0	0	
9	0	0	0	0	579	1022	0	428	0	0	
10	0	0	0	0	579	1021	0	427	0	0	
