# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	551	500	0	443	0	0	
14	0	0	0	0	555	481	0	444	0	0	
15	0	0	0	0	557	464	0	450	0	0	
0	0	0	0	0	560	451	0	459	0	0	
1	0	0	0	0	563	444	0	471	0	0	
2	0	0	0	0	566	443	0	484	0	0	
3	0	0	0	0	568	448	0	498	0	0	
4	0	0	0	0	568	459	0	510	0	0	
5	0	0	0	0	568	473	0	520	0	0	
6	0	0	0	0	568	491	0	528	0	0	
7	0	0	0	0	566	510	0	530	0	0	
8	0	0	0	0	563	529	0	529	0	0	
9	0	0	0	0	560	544	0	523	0	0	
10	0	0	0	0	558	556	0	514	0	0	
11	0	0	0	0	556	563	0	502	0	0	
12	0	0	0	0	553	563	0	488	0	0	
13	0	0	0	0	553	558	0	475	0	0	
14	0	0	0	0	553	547	0	463	0	0	
15	0	0	0	0	553	532	0	452	0	0	
0	0	0	0	0	554	514	0	445	0	0	
1	0	0	0	0	556	496	0	442	0	0	
2	0	0	0	0	559	478	0	444	0	0	
3	0	0	0	0	561	463	0	450	0	0	
4	0	0	0	0	563	452	0	460	0	0	
5	0	0	0	0	565	446	0	472	0	0	
6	0	0	0	0	566	446	0	486	0	0	
7	0	0	0	0	568	451	0	499	0	0	
8	0	0	0	0	568	462	0	512	0	0	
9	0	0	0	0	567	476	0	522	0	0	
10	0	0	0	0	564	494	0	529	0	0	
11	0	0	0	0	562	512	0	531	0	0	
12	0	0	0	0	560	529	0	529	0	0	
13	0	0	0	0	557	544	0	523	0	0	
14	0	0	0	0	553	555	0	512	0	0	
15	0	0	0	0	551	561	0	499	0	0	
0	0	0	0	0	547	561	0	484	0	0	
1	0	0	0	0	547	554	0	469	0	0	
2	0	0	0	0	546	543	0	456	0	0	
3	0	0	0	0	545	527	0	445	0	0	
4	0	0	0	0	546	508	0	438	0	0	
5	0	0	0	0	547	488	0	435	0	0	
6	0	0	0	0	550	469	0	437	0	0	
7	0	0	0	0	551	453	0	443	0	0	
8	0	0	0	0	554	440	0	454	0	0	
9	0	0	0	0	556	434	0	467	0	0	
10	0	0	0	0	557	433	0	480	0	0	
11	0	0	0	0	558	438	0	495	0	0	
12	0	0	0	0	558	449	0	508	0	0	
13	0	0	0	0	558	464	0	519	0	0	
14	0	0	0	0	556	482	0	525	0	0	
15	0	0	0	0	554	501	0	528	0	0	
0	0	0	0	0	551	520	0	526	0	0	
1	0	0	0	0	548	536	0	519	0	0	
2	0	0	0	0	545	547	0	508	0	0	
3	0	0	0	0	543	554	0	495	0	0	
4	0	0	0	0	540	555	0	479	0	0	
5	0	0	0	0	540	549	0	464	0	0	
6	0	0	0	0	540	538	0	451	0	0	
7	0	0	0	0	540	523	0	440	0	0	
8	0	0	0	0	541	505	0	432	0	0	
9	0	0	0	0	542	486	0	428	0	0	
10	0	0	0	0	546	468	0	430	0	0	
11	0	0	0	0	548	452	0	436	0	0	
12	0	0	0	0	551	441	0	446	0	0	
13	0	0	0	0	553	435	0	458	0	0	
14	0	0	0	0	554	435	0	472	0	0	
15	0	0	0	0	556	441	0	487	0	0	
0	0	0	0	0	556	452	0	501	0	0	
1	0	0	0	0	555	467	0	512	0	0	
2	0	0	0	0	553	486	0	519	0	0	
3	0	0	0	0	551	505	0	522	0	0	
4	0	0	0	0	550	523	0	521	0	0	
5	0	0	0	0	546	538	0	515	0	0	
6	0	0	0	0	543	550	0	506	0	0	
7	0	0	0	0	541	555	0	493	0	0	
8	0	0	0	0	540	555	0	479	0	0	
9	0	0	0	0	539	549	0	465	0	0	
10	0	0	0	0	539	538	0	452	0	0	
11	0	0	0	0	540	523	0	442	0	0	
12	0	0	0	0	540	504	0	435	0	0	
13	0	0	0	0	543	486	0	432	0	0	
14	0	0	0	0	547	467	0	435	0	0	
15	0	0	0	0	550	452	0	441	0	0	
0	0	0	0	0	553	441	0	451	0	0	
1	0	0	0	0	555	435	0	463	0	0	
2	0	0	0	0	558	434	0	477	0	0	
3	0	0	0	0	559	439	0	491	0	0	
4	0	0	0	0	558	450	0	504	0	0	
5	0	0	0	0	557	464	0	513	0	0	
6	0	0	0	0	555	481	0	520	0	0	
7	0	0	0	0	551	499	0	523	0	0	
8	0	0	0	0	547	517	0	520	0	0	
9	0	0	0	0	543	532	0	514	0	0	
10	0	0	0	0	540	543	0	504	0	0	
11	0	0	0	0	537	549	0	491	0	0	
12	0	0	0	0	535	549	0	476	0	0	
13	0	0	0	0	534	543	0	462	0	0	
14	0	0	0	0	534	532	0	449	0	0	
15	0	0	0	0	535	517	0	439	0	0	
0	0	0	0	0	536	499	0	432	0	0	
1	0	0	0	0	539	480	0	429	0	0	
2	0	0	0	0	542	462	0	431	0	0	
3	0	0	0	0	545	447	0	438	0	0	
4	0	0	0	0	549	436	0	448	0	0	
5	0	0	0	0	551	430	0	461	0	0	
6	0	0	0	0	553	430	0	475	0	0	
7	0	0	0	0	553	436	0	489	0	0	
8	0	0	0	0	553	447	0	502	0	0	
9	0	0	0	0	552	462	0	512	0	0	
10	0	0	0	0	550	481	0	519	0	0	
11	0	0	0	0	548	500	0	521	0	0	
12	0	0	0	0	544	519	0	519	0	0	
13	0	0	0	0	541	535	0	513	0	0	
14	0	0	0	0	538	546	0	502	0	0	
15	0	0	0	0	535	551	0	489	0	0	
0	0	0	0	0	535	551	0	475	0	0	
1	0	0	0	0	534	546	0	461	0	0	
2	0	0	0	0	534	534	0	448	0	0	
3	0	0	0	0	534	517	0	437	0	0	
4	0	0	0	0	536	498	0	430	0	0	
5	0	0	0	0	537	478	0	427	0	0	
6	0	0	0	0	540	458	0	428	0	0	
7	0	0	0	0	543	441	0	434	0	0	
8	0	0	0	0	545	428	0	443	0	0	
9	0	0	0	0	545	420	0	455	0	0	
10	0	0	0	0	546	420	0	468	0	0	
11	0	0	0	0	547	424	0	482	0	0	
12	0	0	0	0	547	435	0	495	0	0	
13	0	0	0	0	545	450	0	504	0	0	
14	0	0	0	0	543	469	0	510	0	0	
15	0	0	0	0	541	488	0	513	0	0	
0	0	0	0	0	539	507	0	511	0	0	
1	0	0	0	0	536	523	0	504	0	0	
2	0	0	0	0	534	535	0	494	0	0	
3	0	0	0	0	532	543	0	481	0	0	
4	0	0	0	0	531	543	0	468	0	0	
5	0	0	0	0	531	538	0	454	0	0	
6	0	0	0	0	532	527	0	441	0	0	
7	0	0	0	0	533	512	0	432	0	0	
8	0	0	0	0	535	494	0	426	0	0	
9	0	0	0	0	537	476	0	423	0	0	
10	0	0	0	0	540	459	0	426	0	0	
11	0	0	0	0	543	443	0	432	0	0	
12	0	0	0	0	545	432	0	443	0	0	
13	0	0	0	0	547	426	0	455	0	0	
14	0	0	0	0	548	425	0	469	0	0	
15	0	0	0	0	549	431	0	483	0	0	
0	0	0	0	0	549	442	0	496	0	0	
1	0	0	0	0	548	457	0	505	0	0	
2	0	0	0	0	546	475	0	512	0	0	
3	0	0	0	0	543	493	0	514	0	0	
4	0	0	0	0	541	511	0	512	0	0	
5	0	0	0	0	537	527	0	505	0	0	
6	0	0	0	0	534	537	0	495	0	0	
7	0	0	0	0	531	543	0	482	0	0	
8	0	0	0	0	529	543	0	468	0	0	
9	0	0	0	0	529	536	0	455	0	0	
10	0	0	0	0	529	525	0	443	0	0	
11	0	0	0	0	530	510	0	433	0	0	
12	0	0	0	0	532	493	0	427	0	0	
13	0	0	0	0	534	474	0	424	0	0	
14	0	0	0	0	539	456	0	427	0	0	
15	0	0	0	0	542	441	0	433	0	0	
0	0	0	0	0	546	430	0	444	0	0	
1	0	0	0	0	548	424	0	456	0	0	
2	0	0	0	0	551	425	0	470	0	0	
3	0	0	0	0	554	431	0	484	0	0	
4	0	0	0	0	553	442	0	496	0	0	
5	0	0	0	0	554	457	0	507	0	0	
6	0	0	0	0	553	475	0	513	0	0	
7	0	0	0	0	551	494	0	515	0	0	
8	0	0	0	0	548	512	0	513	0	0	
9	0	0	0	0	545	528	0	507	0	0	
10	0	0	0	0	543	539	0	497	0	0	
11	0	0	0	0	540	545	0	485	0	0	
12	0	0	0	0	537	545	0	471	0	0	
13	0	0	0	0	537	539	0	457	0	0	
14	0	0	0	0	537	527	0	444	0	0	
15	0	0	0	0	537	512	0	434	0	0	
0	0	0	0	0	538	494	0	428	0	0	
1	0	0	0	0	541	475	0	425	0	0	
2	0	0	0	0	543	457	0	428	0	0	
3	0	0	0	0	546	442	0	435	0	0	
4	0	0	0	0	548	431	0	445	0	0	
5	0	0	0	0	551	425	0	457	0	0	
6	0	0	0	0	552	426	0	472	0	0	
7	0	0	0	0	553	432	0	486	0	0	
8	0	0	0	0	553	444	0	499	0	0	
9	0	0	0	0	553	460	0	509	0	0	
10	0	0	0	0	552	478	0	515	0	0	
11	0	0	0	0	550	498	0	518	0	0	
12	0	0	0	0	547	516	0	516	0	0	
13	0	0	0	0	544	532	0	510	0	0	
14	0	0	0	0	542	543	0	500	0	0	
15	0	0	0	0	539	550	0	487	0	0	
0	0	0	0	0	538	550	0	474	0	0	
1	0	0	0	0	537	543	0	460	0	0	
2	0	0	0	0	536	532	0	448	0	0	
3	0	0	0	0	536	515	0	438	0	0	
4	0	0	0	0	538	497	0	432	0	0	
5	0	0	0	0	540	477	0	429	0	0	
6	0	0	0	0	543	459	0	432	0	0	
7	0	0	0	0	545	442	0	438	0	0	
8	0	0	0	0	548	430	0	448	0	0	
9	0	0	0	0	550	423	0	460	0	0	
10	0	0	0	0	551	423	0	473	0	0	
11	0	0	0	0	554	429	0	487	0	0	
12	0	0	0	0	553	440	0	499	0	0	
13	0	0	0	0	554	455	0	509	0	0	
14	0	0	0	0	552	473	0	515	0	0	
15	0	0	0	0	551	493	0	517	0	0	
0	0	0	0	0	549	512	0	515	0	0	
1	0	0	0	0	546	529	0	508	0	0	
2	0	0	0	0	543	541	0	498	0	0	
3	0	0	0	0	541	547	0	486	0	0	
4	0	0	0	0	540	550	0	472	0	0	
5	0	0	0	0	540	544	0	459	0	0	
6	0	0	0	0	540	534	0	448	0	0	
7	0	0	0	0	542	519	0	438	0	0	
8	0	0	0	0	543	502	0	432	0	0	
9	0	0	0	0	545	483	0	430	0	0	
10	0	0	0	0	549	466	0	433	0	0	
11	0	0	0	0	552	451	0	440	0	0	
12	0	0	0	0	555	439	0	450	0	0	
13	0	0	0	0	557	432	0	463	0	0	
14	0	0	0	0	557	432	0	477	0	0	
15	0	0	0	0	558	437	0	491	0	0	
0	0	0	0	0	558	447	0	504	0	0	
1	0	0	0	0	556	462	0	513	0	0	
2	0	0	0	0	554	479	0	520	0	0	
3	0	0	0	0	550	497	0	521	0	0	
4	0	0	0	0	547	515	0	519	0	0	
5	0	0	0	0	542	529	0	512	0	0	
6	0	0	0	0	539	540	0	502	0	0	
7	0	0	0	0	536	546	0	489	0	0	
8	0	0	0	0	534	546	0	474	0	0	
9	0	0	0	0	533	540	0	460	0	0	
10	0	0	0	0	532	529	0	448	0	0	
11	0	0	0	0	534	514	0	438	0	0	
12	0	0	0	0	536	497	0	431	0	0	
13	0	0	0	0	538	478	0	428	0	0	
14	0	0	0	0	542	461	0	431	0	0	
15	0	0	0	0	545	446	0	438	0	0	
0	0	0	0	0	549	436	0	449	0	0	
1	0	0	0	0	551	431	0	463	0	0	
2	0	0	0	0	554	431	0	477	0	0	
3	0	0	0	0	555	438	0	491	0	0	
4	0	0	0	0	556	449	0	504	0	0	
5	0	0	0	0	556	465	0	515	0	0	
6	0	0	0	0	554	483	0	521	0	0	
7	0	0	0	0	553	502	0	524	0	0	
8	0	0	0	0	550	520	0	521	0	0	
9	0	0	0	0	548	536	0	514	0	0	
10	0	0	0	0	545	547	0	504	0	0	
11	0	0	0	0	543	552	0	491	0	0	
12	0	0	0	0	542	552	0	476	0	0	
13	0	0	0	0	541	546	0	461	0	0	
14	0	0	0	0	540	535	0	448	0	0	
15	0	0	0	0	541	519	0	438	0	0	
0	0	0	0	0	542	501	0	431	0	0	
1	0	0	0	0	543	482	0	428	0	0	
2	0	0	0	0	546	464	0	430	0	0	
3	0	0	0	0	548	449	0	437	0	0	
4	0	0	0	0	551	438	0	447	0	0	
5	0	0	0	0	552	432	0	460	0	0	
6	0	0	0	0	554	433	0	474	0	0	
7	0	0	0	0	554	439	0	488	0	0	
8	0	0	0	0	553	449	0	501	0	0	
9	0	0	0	0	553	464	0	512	0	0	
10	0	0	0	0	550	482	0	518	0	0	
11	0	0	0	0	548	500	0	520	0	0	
12	0	0	0	0	545	518	0	518	0	0	
13	0	0	0	0	541	533	0	510	0	0	
14	0	0	0	0	537	543	0	499	0	0	
15	0	0	0	0	535	548	0	485	0	0	
0	0	0	0	0	532	547	0	470	0	0	
1	0	0	0	0	530	540	0	455	0	0	
2	0	0	0	0	529	528	0	442	0	0	
3	0	0	0	0	529	512	0	431	0	0	
4	0	0	0	0	530	494	0	424	0	0	
5	0	0	0	0	532	474	0	422	0	0	
6	0	0	0	0	535	455	0	423	0	0	
7	0	0	0	0	538	440	0	430	0	0	
8	0	0	0	0	541	428	0	440	0	0	
9	0	0	0	0	543	422	0	453	0	0	
10	0	0	0	0	545	422	0	467	0	0	
11	0	0	0	0	547	428	0	480	0	0	
12	0	0	0	0	547	439	0	493	0	0	
13	0	0	0	0	547	454	0	503	0	0	
14	0	0	0	0	545	472	0	509	0	0	
15	0	0	0	0	543	491	0	511	0	0	
0	0	0	0	0	540	509	0	508	0	0	
1	0	0	0	0	537	524	0	502	0	0	
2	0	0	0	0	534	536	0	492	0	0	
3	0	0	0	0	531	541	0	479	0	0	
4	0	0	0	0	530	541	0	465	0	0	
5	0	0	0	0	529	536	0	452	0	0	
6	0	0	0	0	529	524	0	439	0	0	
7	0	0	0	0	530	508	0	430	0	0	
8	0	0	0	0	531	489	0	424	0	0	
9	0	0	0	0	534	470	0	422	0	0	
10	0	0	0	0	537	452	0	424	0	0	
11	0	0	0	0	539	436	0	431	0	0	
12	0	0	0	0	542	424	0	441	0	0	
13	0	0	0	0	543	418	0	454	0	0	
14	0	0	0	0	544	417	0	467	0	0	
15	0	0	0	0	545	423	0	481	0	0	
0	0	0	0	0	544	434	0	492	0	0	
1	0	0	0	0	542	448	0	500	0	0	
2	0	0	0	0	540	466	0	507	0	0	
3	0	0	0	0	536	485	0	508	0	0	
4	0	0	0	0	534	503	0	505	0	0	
5	0	0	0	0	529	518	0	498	0	0	
6	0	0	0	0	526	529	0	487	0	0	
7	0	0	0	0	524	534	0	474	0	0	
8	0	0	0	0	522	534	0	460	0	0	
9	0	0	0	0	521	527	0	447	0	0	
10	0	0	0	0	521	516	0	435	0	0	
11	0	0	0	0	522	500	0	425	0	0	
12	0	0	0	0	523	482	0	419	0	0	
13	0	0	0	0	526	463	0	417	0	0	
14	0	0	0	0	528	445	0	420	0	0	
15	0	0	0	0	531	429	0	427	0	0	
0	0	0	0	0	534	419	0	437	0	0	
1	0	0	0	0	536	412	0	449	0	0	
2	0	0	0	0	537	413	0	463	0	0	
3	0	0	0	0	538	419	0	476	0	0	
4	0	0	0	0	537	431	0	488	0	0	
5	0	0	0	0	536	446	0	497	0	0	
6	0	0	0	0	534	464	0	504	0	0	
7	0	0	0	0	531	483	0	506	0	0	
8	0	0	0	0	528	502	0	504	0	0	
9	0	0	0	0	525	517	0	497	0	0	
10	0	0	0	0	522	528	0	487	0	0	
11	0	0	0	0	520	534	0	474	0	0	
12	0	0	0	0	519	534	0	460	0	0	
13	0	0	0	0	519	527	0	447	0	0	
14	0	0	0	0	520	515	0	435	0	0	
15	0	0	0	0	522	500	0	426	0	0	
0	0	0	0	0	524	482	0	420	0	0	
1	0	0	0	0	528	463	0	418	0	0	
2	0	0	0	0	531	445	0	421	0	0	
3	0	0	0	0	535	429	0	428	0	0	
4	0	0	0	0	537	418	0	438	0	0	
5	0	0	0	0	540	412	0	451	0	0	
6	0	0	0	0	542	412	0	464	0	0	
7	0	0	0	0	542	418	0	478	0	0	
8	0	0	0	0	541	429	0	491	0	0	
9	0	0	0	0	539	444	0	500	0	0	
10	0	0	0	0	537	462	0	506	0	0	
11	0	0	0	0	532	481	0	507	0	0	
12	0	0	0	0	529	499	0	504	0	0	
13	0	0	0	0	525	515	0	497	0	0	
14	0	0	0	0	522	527	0	486	0	0	
15	0	0	0	0	519	532	0	473	0	0	
0	0	0	0	0	518	532	0	459	0	0	
1	0	0	0	0	518	527	0	445	0	0	
2	0	0	0	0	518	515	0	433	0	0	
3	0	0	0	0	519	500	0	423	0	0	
4	0	0	0	0	521	481	0	417	0	0	
5	0	0	0	0	524	462	0	415	0	0	
6	0	0	0	0	527	443	0	417	0	0	
7	0	0	0	0	531	427	0	424	0	0	
8	0	0	0	0	533	415	0	434	0	0	
9	0	0	0	0	535	409	0	447	0	0	
10	0	0	0	0	536	409	0	461	0	0	
11	0	0	0	0	537	415	0	475	0	0	
12	0	0	0	0	536	426	0	487	0	0	
13	0	0	0	0	535	441	0	497	0	0	
14	0	0	0	0	532	460	0	504	0	0	
15	0	0	0	0	529	479	0	505	0	0	
0	0	0	0	0	527	497	0	503	0	0	
1	0	0	0	0	524	512	0	496	0	0	
2	0	0	0	0	521	523	0	486	0	0	
3	0	0	0	0	518	528	0	472	0	0	
4	0	0	0	0	517	528	0	458	0	0	
5	0	0	0	0	517	521	0	444	0	0	
6	0	0	0	0	517	510	0	432	0	0	
7	0	0	0	0	518	494	0	422	0	0	
8	0	0	0	0	519	475	0	415	0	0	
9	0	0	0	0	521	456	0	413	0	0	
10	0	0	0	0	524	438	0	415	0	0	
11	0	0	0	0	527	422	0	423	0	0	
12	0	0	0	0	530	411	0	432	0	0	
13	0	0	0	0	531	405	0	446	0	0	
14	0	0	0	0	533	406	0	460	0	0	
15	0	0	0	0	534	411	0	474	0	0	
0	0	0	0	0	535	423	0	487	0	0	
1	0	0	0	0	535	439	0	497	0	0	
2	0	0	0	0	534	458	0	504	0	0	
3	0	0	0	0	532	478	0	505	0	0	
4	0	0	0	0	530	496	0	504	0	0	
5	0	0	0	0	527	512	0	497	0	0	
6	0	0	0	0	526	524	0	487	0	0	
7	0	0	0	0	523	530	0	475	0	0	
8	0	0	0	0	522	530	0	461	0	0	
9	0	0	0	0	521	524	0	448	0	0	
10	0	0	0	0	521	513	0	435	0	0	
11	0	0	0	0	521	497	0	426	0	0	
12	0	0	0	0	522	480	0	419	0	0	
13	0	0	0	0	524	461	0	417	0	0	
14	0	0	0	0	526	444	0	420	0	0	
15	0	0	0	0	528	430	0	427	0	0	
0	0	0	0	0	531	419	0	436	0	0	
1	0	0	0	0	533	415	0	449	0	0	
2	0	0	0	0	534	416	0	463	0	0	
3	0	0	0	0	536	423	0	477	0	0	
4	0	0	0	0	536	435	0	490	0	0	
5	0	0	0	0	536	451	0	499	0	0	
6	0	0	0	0	535	469	0	506	0	0	
7	0	0	0	0	535	489	0	508	0	0	
8	0	0	0	0	532	507	0	506	0	0	
9	0	0	0	0	530	522	0	499	0	0	
10	0	0	0	0	527	532	0	489	0	0	
11	0	0	0	0	526	538	0	476	0	0	
12	0	0	0	0	524	537	0	463	0	0	
13	0	0	0	0	524	531	0	449	0	0	
14	0	0	0	0	524	519	0	436	0	0	
15	0	0	0	0	524	503	0	427	0	0	
0	0	0	0	0	526	484	0	421	0	0	
1	0	0	0	0	528	465	0	419	0	0	
2	0	0	0	0	531	448	0	422	0	0	
3	0	0	0	0	534	433	0	429	0	0	
4	0	0	0	0	536	422	0	440	0	0	
5	0	0	0	0	538	417	0	453	0	0	
6	0	0	0	0	539	418	0	467	0	0	
7	0	0	0	0	540	424	0	481	0	0	
8	0	0	0	0	540	437	0	494	0	0	
9	0	0	0	0	539	453	0	504	0	0	
10	0	0	0	0	537	471	0	510	0	0	
11	0	0	0	0	535	491	0	511	0	0	
12	0	0	0	0	532	509	0	508	0	0	
13	0	0	0	0	529	524	0	501	0	0	
14	0	0	0	0	526	535	0	491	0	0	
15	0	0	0	0	524	540	0	477	0	0	
0	0	0	0	0	523	539	0	463	0	0	
1	0	0	0	0	522	532	0	449	0	0	
2	0	0	0	0	522	520	0	436	0	0	
3	0	0	0	0	523	504	0	427	0	0	
4	0	0	0	0	525	486	0	421	0	0	
5	0	0	0	0	528	466	0	419	0	0	
6	0	0	0	0	531	448	0	421	0	0	
7	0	0	0	0	535	433	0	428	0	0	
8	0	0	0	0	538	423	0	439	0	0	
9	0	0	0	0	540	417	0	452	0	0	
10	0	0	0	0	543	419	0	466	0	0	
11	0	0	0	0	544	425	0	480	0	0	
12	0	0	0	0	544	437	0	492	0	0	
13	0	0	0	0	543	453	0	502	0	0	
14	0	0	0	0	542	471	0	508	0	0	
15	0	0	0	0	540	490	0	510	0	0	
0	0	0	0	0	536	508	0	508	0	0	
1	0	0	0	0	533	523	0	501	0	0	
2	0	0	0	0	529	534	0	490	0	0	
3	0	0	0	0	526	539	0	477	0	0	
4	0	0	0	0	525	538	0	462	0	0	
5	0	0	0	0	524	531	0	448	0	0	
6	0	0	0	0	523	519	0	435	0	0	
7	0	0	0	0	524	504	0	425	0	0	
8	0	0	0	0	525	485	0	419	0	0	
9	0	0	0	0	527	466	0	417	0	0	
10	0	0	0	0	530	448	0	419	0	0	
11	0	0	0	0	533	433	0	426	0	0	
12	0	0	0	0	536	422	0	437	0	0	
13	0	0	0	0	538	416	0	450	0	0	
14	0	0	0	0	540	416	0	463	0	0	
15	0	0	0	0	541	422	0	477	0	0	
0	0	0	0	0	541	433	0	489	0	0	
1	0	0	0	0	540	448	0	499	0	0	
2	0	0	0	0	539	465	0	505	0	0	
3	0	0	0	0	537	483	0	506	0	0	
4	0	0	0	0	535	500	0	503	0	0	
5	0	0	0	0	532	515	0	496	0	0	
6	0	0	0	0	529	526	0	484	0	0	
7	0	0	0	0	527	531	0	472	0	0	
8	0	0	0	0	526	531	0	457	0	0	
9	0	0	0	0	526	524	0	443	0	0	
10	0	0	0	0	525	513	0	430	0	0	
11	0	0	0	0	526	498	0	421	0	0	
12	0	0	0	0	527	480	0	415	0	0	
13	0	0	0	0	529	461	0	413	0	0	
14	0	0	0	0	531	444	0	415	0	0	
15	0	0	0	0	532	429	0	422	0	0	
0	0	0	0	0	534	419	0	432	0	0	
1	0	0	0	0	535	413	0	446	0	0	
