# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
10	0	0	0	0	544	500	0	416	0	0	
11	0	0	0	0	539	477	0	409	0	0	
12	0	0	0	0	535	454	0	406	0	0	
13	0	0	0	0	531	433	0	407	0	0	
14	0	0	0	0	528	418	0	413	0	0	
15	0	0	0	0	527	408	0	422	0	0	
0	0	0	0	0	525	404	0	433	0	0	
1	0	0	0	0	525	408	0	445	0	0	
2	0	0	0	0	525	419	0	456	0	0	
3	0	0	0	0	526	434	0	466	0	0	
4	0	0	0	0	526	453	0	473	0	0	
5	0	0	0	0	526	473	0	476	0	0	
6	0	0	0	0	526	493	0	476	0	0	
7	0	0	0	0	526	511	0	471	0	0	
8	0	0	0	0	526	524	0	464	0	0	
9	0	0	0	0	526	532	0	454	0	0	
10	0	0	0	0	527	533	0	443	0	0	
11	0	0	0	0	528	529	0	431	0	0	
12	0	0	0	0	529	519	0	420	0	0	
13	0	0	0	0	531	504	0	412	0	0	
14	0	0	0	0	532	486	0	408	0	0	
15	0	0	0	0	534	467	0	406	0	0	
0	0	0	0	0	536	449	0	409	0	0	
1	0	0	0	0	538	434	0	416	0	0	
2	0	0	0	0	540	423	0	426	0	0	
3	0	0	0	0	541	417	0	439	0	0	
4	0	0	0	0	543	417	0	451	0	0	
5	0	0	0	0	543	423	0	464	0	0	
6	0	0	0	0	544	435	0	476	0	0	
7	0	0	0	0	543	450	0	484	0	0	
8	0	0	0	0	543	468	0	490	0	0	
9	0	0	0	0	541	487	0	491	0	0	
10	0	0	0	0	539	505	0	488	0	0	
11	0	0	0	0	537	520	0	481	0	0	
12	0	0	0	0	534	530	0	470	0	0	
13	0	0	0	0	531	535	0	458	0	0	
14	0	0	0	0	529	534	0	445	0	0	
15	0	0	0	0	529	527	0	432	0	0	
0	0	0	0	0	528	516	0	421	0	0	
1	0	0	0	0	528	501	0	413	0	0	
2	0	0	0	0	529	483	0	408	0	0	
3	0	0	0	0	531	465	0	408	0	0	
4	0	0	0	0	534	448	0	412	0	0	
5	0	0	0	0	537	434	0	419	0	0	
6	0	0	0	0	540	425	0	430	0	0	
7	0	0	0	0	543	421	0	444	0	0	
8	0	0	0	0	544	423	0	458	0	0	
9	0	0	0	0	547	430	0	471	0	0	
10	0	0	0	0	548	443	0	483	0	0	
11	0	0	0	0	549	459	0	492	0	0	
12	0	0	0	0	548	477	0	497	0	0	
13	0	0	0	0	546	496	0	497	0	0	
14	0	0	0	0	543	513	0	492	0	0	
15	0	0	0	0	540	527	0	484	0	0	
0	0	0	0	0	536	536	0	472	0	0	
1	0	0	0	0	533	540	0	459	0	0	
2	0	0	0	0	529	537	0	444	0	0	
3	0	0	0	0	527	528	0	430	0	0	
4	0	0	0	0	526	515	0	417	0	0	
5	0	0	0	0	524	498	0	408	0	0	
6	0	0	0	0	525	479	0	402	0	0	
7	0	0	0	0	526	460	0	401	0	0	
8	0	0	0	0	528	442	0	404	0	0	
9	0	0	0	0	531	428	0	412	0	0	
10	0	0	0	0	534	418	0	423	0	0	
11	0	0	0	0	537	415	0	436	0	0	
12	0	0	0	0	540	417	0	451	0	0	
13	0	0	0	0	542	424	0	464	0	0	
14	0	0	0	0	543	438	0	476	0	0	
15	0	0	0	0	543	454	0	485	0	0	
0	0	0	0	0	542	473	0	491	0	0	
1	0	0	0	0	540	491	0	492	0	0	
2	0	0	0	0	537	508	0	487	0	0	
3	0	0	0	0	534	523	0	480	0	0	
4	0	0	0	0	530	532	0	469	0	0	
5	0	0	0	0	527	536	0	456	0	0	
6	0	0	0	0	525	534	0	442	0	0	
7	0	0	0	0	523	526	0	428	0	0	
8	0	0	0	0	522	513	0	417	0	0	
9	0	0	0	0	521	496	0	408	0	0	
10	0	0	0	0	522	477	0	403	0	0	
11	0	0	0	0	523	458	0	402	0	0	
12	0	0	0	0	525	440	0	406	0	0	
13	0	0	0	0	529	425	0	414	0	0	
14	0	0	0	0	531	415	0	425	0	0	
15	0	0	0	0	535	411	0	439	0	0	
0	0	0	0	0	537	412	0	453	0	0	
1	0	0	0	0	538	420	0	466	0	0	
2	0	0	0	0	540	433	0	478	0	0	
3	0	0	0	0	540	449	0	487	0	0	
4	0	0	0	0	539	469	0	493	0	0	
5	0	0	0	0	536	487	0	493	0	0	
6	0	0	0	0	535	505	0	489	0	0	
7	0	0	0	0	532	519	0	481	0	0	
8	0	0	0	0	529	529	0	470	0	0	
9	0	0	0	0	526	533	0	455	0	0	
10	0	0	0	0	524	531	0	441	0	0	
11	0	0	0	0	522	522	0	427	0	0	
12	0	0	0	0	522	508	0	414	0	0	
13	0	0	0	0	522	491	0	404	0	0	
14	0	0	0	0	522	471	0	398	0	0	
15	0	0	0	0	523	451	0	396	0	0	
0	0	0	0	0	524	432	0	399	0	0	
1	0	0	0	0	526	417	0	407	0	0	
2	0	0	0	0	528	407	0	417	0	0	
3	0	0	0	0	529	403	0	430	0	0	
4	0	0	0	0	529	404	0	445	0	0	
5	0	0	0	0	530	412	0	459	0	0	
6	0	0	0	0	531	425	0	471	0	0	
7	0	0	0	0	530	442	0	480	0	0	
8	0	0	0	0	529	461	0	486	0	0	
9	0	0	0	0	527	480	0	486	0	0	
10	0	0	0	0	525	499	0	482	0	0	
11	0	0	0	0	523	514	0	473	0	0	
12	0	0	0	0	521	524	0	462	0	0	
13	0	0	0	0	519	528	0	448	0	0	
14	0	0	0	0	519	527	0	433	0	0	
15	0	0	0	0	519	519	0	420	0	0	
0	0	0	0	0	519	507	0	408	0	0	
1	0	0	0	0	519	490	0	400	0	0	
2	0	0	0	0	521	471	0	396	0	0	
3	0	0	0	0	523	452	0	396	0	0	
4	0	0	0	0	525	434	0	401	0	0	
5	0	0	0	0	529	420	0	411	0	0	
6	0	0	0	0	531	411	0	423	0	0	
7	0	0	0	0	534	407	0	438	0	0	
8	0	0	0	0	536	409	0	454	0	0	
9	0	0	0	0	536	417	0	468	0	0	
10	0	0	0	0	537	431	0	481	0	0	
11	0	0	0	0	537	447	0	491	0	0	
12	0	0	0	0	536	467	0	496	0	0	
13	0	0	0	0	534	487	0	498	0	0	
14	0	0	0	0	533	505	0	495	0	0	
15	0	0	0	0	530	519	0	487	0	0	
0	0	0	0	0	527	529	0	475	0	0	
1	0	0	0	0	525	533	0	461	0	0	
2	0	0	0	0	523	531	0	446	0	0	
3	0	0	0	0	520	522	0	431	0	0	
4	0	0	0	0	519	508	0	418	0	0	
5	0	0	0	0	518	491	0	408	0	0	
6	0	0	0	0	518	471	0	401	0	0	
7	0	0	0	0	519	451	0	399	0	0	
8	0	0	0	0	520	433	0	401	0	0	
9	0	0	0	0	522	418	0	408	0	0	
10	0	0	0	0	524	408	0	419	0	0	
11	0	0	0	0	527	404	0	432	0	0	
12	0	0	0	0	529	407	0	447	0	0	
13	0	0	0	0	531	415	0	460	0	0	
14	0	0	0	0	533	428	0	472	0	0	
15	0	0	0	0	534	445	0	482	0	0	
0	0	0	0	0	534	464	0	487	0	0	
1	0	0	0	0	533	483	0	489	0	0	
2	0	0	0	0	531	501	0	485	0	0	
3	0	0	0	0	529	515	0	478	0	0	
4	0	0	0	0	526	525	0	467	0	0	
5	0	0	0	0	524	529	0	454	0	0	
6	0	0	0	0	522	527	0	440	0	0	
7	0	0	0	0	521	519	0	426	0	0	
8	0	0	0	0	520	507	0	414	0	0	
9	0	0	0	0	520	491	0	405	0	0	
10	0	0	0	0	522	473	0	400	0	0	
11	0	0	0	0	524	455	0	400	0	0	
12	0	0	0	0	527	438	0	404	0	0	
13	0	0	0	0	531	425	0	412	0	0	
14	0	0	0	0	534	416	0	424	0	0	
15	0	0	0	0	538	413	0	439	0	0	
0	0	0	0	0	540	415	0	454	0	0	
1	0	0	0	0	542	424	0	468	0	0	
2	0	0	0	0	544	438	0	480	0	0	
3	0	0	0	0	543	455	0	490	0	0	
4	0	0	0	0	542	473	0	495	0	0	
5	0	0	0	0	540	492	0	496	0	0	
6	0	0	0	0	535	509	0	491	0	0	
7	0	0	0	0	531	523	0	482	0	0	
8	0	0	0	0	527	531	0	469	0	0	
9	0	0	0	0	523	535	0	455	0	0	
10	0	0	0	0	519	532	0	439	0	0	
11	0	0	0	0	517	524	0	424	0	0	
12	0	0	0	0	516	511	0	411	0	0	
13	0	0	0	0	517	494	0	401	0	0	
14	0	0	0	0	518	476	0	396	0	0	
15	0	0	0	0	520	457	0	395	0	0	
0	0	0	0	0	524	440	0	398	0	0	
1	0	0	0	0	528	426	0	406	0	0	
2	0	0	0	0	532	417	0	418	0	0	
3	0	0	0	0	535	414	0	433	0	0	
4	0	0	0	0	538	417	0	448	0	0	
5	0	0	0	0	541	425	0	462	0	0	
6	0	0	0	0	543	438	0	475	0	0	
7	0	0	0	0	543	455	0	485	0	0	
8	0	0	0	0	542	474	0	491	0	0	
9	0	0	0	0	540	493	0	493	0	0	
10	0	0	0	0	537	511	0	488	0	0	
11	0	0	0	0	535	525	0	481	0	0	
12	0	0	0	0	531	535	0	470	0	0	
13	0	0	0	0	528	538	0	456	0	0	
14	0	0	0	0	526	536	0	443	0	0	
15	0	0	0	0	524	528	0	429	0	0	
0	0	0	0	0	524	516	0	417	0	0	
1	0	0	0	0	523	499	0	408	0	0	
2	0	0	0	0	525	481	0	404	0	0	
3	0	0	0	0	527	463	0	404	0	0	
4	0	0	0	0	531	447	0	408	0	0	
5	0	0	0	0	535	433	0	418	0	0	
6	0	0	0	0	539	425	0	430	0	0	
7	0	0	0	0	542	422	0	444	0	0	
8	0	0	0	0	545	425	0	459	0	0	
9	0	0	0	0	547	433	0	473	0	0	
10	0	0	0	0	550	447	0	486	0	0	
11	0	0	0	0	549	463	0	495	0	0	
12	0	0	0	0	548	481	0	500	0	0	
13	0	0	0	0	545	499	0	499	0	0	
14	0	0	0	0	540	514	0	494	0	0	
15	0	0	0	0	537	527	0	485	0	0	
0	0	0	0	0	532	535	0	472	0	0	
1	0	0	0	0	528	536	0	457	0	0	
2	0	0	0	0	524	532	0	441	0	0	
3	0	0	0	0	523	524	0	427	0	0	
4	0	0	0	0	523	511	0	414	0	0	
5	0	0	0	0	523	494	0	405	0	0	
6	0	0	0	0	524	477	0	399	0	0	
7	0	0	0	0	527	459	0	399	0	0	
8	0	0	0	0	531	443	0	403	0	0	
9	0	0	0	0	535	431	0	412	0	0	
10	0	0	0	0	539	423	0	423	0	0	
11	0	0	0	0	543	421	0	437	0	0	
12	0	0	0	0	545	424	0	452	0	0	
13	0	0	0	0	545	432	0	465	0	0	
14	0	0	0	0	546	446	0	476	0	0	
15	0	0	0	0	545	462	0	485	0	0	
0	0	0	0	0	543	480	0	489	0	0	
1	0	0	0	0	539	497	0	489	0	0	
2	0	0	0	0	535	514	0	484	0	0	
3	0	0	0	0	531	527	0	476	0	0	
4	0	0	0	0	528	535	0	464	0	0	
5	0	0	0	0	526	539	0	451	0	0	
6	0	0	0	0	525	536	0	437	0	0	
7	0	0	0	0	525	528	0	424	0	0	
8	0	0	0	0	527	516	0	414	0	0	
9	0	0	0	0	529	500	0	406	0	0	
10	0	0	0	0	531	482	0	402	0	0	
11	0	0	0	0	535	464	0	403	0	0	
12	0	0	0	0	538	447	0	407	0	0	
13	0	0	0	0	542	434	0	415	0	0	
14	0	0	0	0	545	425	0	428	0	0	
15	0	0	0	0	547	422	0	441	0	0	
0	0	0	0	0	548	423	0	455	0	0	
1	0	0	0	0	549	432	0	468	0	0	
2	0	0	0	0	548	444	0	480	0	0	
3	0	0	0	0	547	460	0	487	0	0	
4	0	0	0	0	545	478	0	492	0	0	
5	0	0	0	0	541	496	0	491	0	0	
6	0	0	0	0	537	514	0	487	0	0	
7	0	0	0	0	534	527	0	478	0	0	
8	0	0	0	0	531	536	0	466	0	0	
9	0	0	0	0	527	539	0	451	0	0	
10	0	0	0	0	526	536	0	438	0	0	
11	0	0	0	0	524	528	0	423	0	0	
12	0	0	0	0	525	515	0	412	0	0	
13	0	0	0	0	526	499	0	404	0	0	
14	0	0	0	0	529	482	0	401	0	0	
15	0	0	0	0	532	464	0	402	0	0	
0	0	0	0	0	537	449	0	407	0	0	
1	0	0	0	0	541	436	0	416	0	0	
2	0	0	0	0	545	429	0	429	0	0	
3	0	0	0	0	550	426	0	443	0	0	
4	0	0	0	0	551	429	0	458	0	0	
5	0	0	0	0	554	438	0	472	0	0	
6	0	0	0	0	555	451	0	483	0	0	
7	0	0	0	0	553	466	0	492	0	0	
8	0	0	0	0	551	484	0	497	0	0	
9	0	0	0	0	547	501	0	496	0	0	
10	0	0	0	0	543	517	0	491	0	0	
11	0	0	0	0	539	530	0	482	0	0	
12	0	0	0	0	534	537	0	470	0	0	
13	0	0	0	0	529	540	0	456	0	0	
14	0	0	0	0	526	536	0	441	0	0	
15	0	0	0	0	523	527	0	427	0	0	
0	0	0	0	0	522	514	0	415	0	0	
1	0	0	0	0	522	497	0	406	0	0	
2	0	0	0	0	524	480	0	401	0	0	
3	0	0	0	0	526	462	0	401	0	0	
4	0	0	0	0	530	446	0	405	0	0	
5	0	0	0	0	534	433	0	413	0	0	
6	0	0	0	0	537	424	0	424	0	0	
7	0	0	0	0	541	422	0	438	0	0	
8	0	0	0	0	543	424	0	451	0	0	
9	0	0	0	0	544	432	0	464	0	0	
10	0	0	0	0	545	445	0	475	0	0	
11	0	0	0	0	544	460	0	483	0	0	
12	0	0	0	0	543	478	0	487	0	0	
13	0	0	0	0	540	496	0	486	0	0	
14	0	0	0	0	535	511	0	481	0	0	
15	0	0	0	0	532	524	0	472	0	0	
0	0	0	0	0	528	531	0	460	0	0	
1	0	0	0	0	525	533	0	446	0	0	
